contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
WOLF270115C00060000,60.0,12623.0,185.4687040846312,多头买 Call，看涨,19.216996604580984,CALL,19429.0,6806.0,36291125.0,0.02491955608620075,10M-50M,2027-01-15,28.75,19.7,mid,mid,0.08695652173913043,69.88500213623047,58.619998931884766,59.52000045776367,70.12999725341797,58.95000076293945,28.0,27.5,30.0,6310.0,1.1610759719848636,True,WOLF,18.29,0.05583756345177673,0.4593908629441625,0.19216996604580983,1456331119.0,45.93908629441625,12623.0
SNDK270617C01390000,1390.0,404.0,351.304347826087,多头买 Call，看涨,9.288286699371625,CALL,519.0,115.0,26684200.0,0.0018843929199094489,10M-50M,2027-06-17,660.5,566.4,mid,mid,0.025738077214231644,1521.905029296875,1392.56005859375,1377.56005859375,1526.0,1377.469970703125,570.0,652.0,669.0,405.0,1.031109885978699,True,SNDK,559.55,0.022598870056497095,0.16613700564971756,0.09288286699371626,14160634822.0,16.613700564971758,404.0
SNDK270617C01400000,1400.0,402.0,189.62264150943395,多头买 Call，看涨,9.288286699371625,CALL,614.0,212.0,26451600.0,0.0018679671026403933,10M-50M,2027-06-17,658.0,563.85,mid,mid,0.0243161094224924,1521.905029296875,1392.56005859375,1377.56005859375,1526.0,1377.469970703125,643.0,650.0,666.0,5.0,1.0325480196571353,True,SNDK,568.07,0.020750199521149322,0.16697703289882057,0.09288286699371626,14160634822.0,16.697703289882057,402.0
MU270115C00710000,710.0,965.0,299.6894409937888,多头买 Call，看涨,3.21999038766526,CALL,1287.0,322.0,21408525.0,0.00012163602604212303,10M-50M,2027-01-15,221.85,207.45,mid,mid,0.0374126662159117,755.5599975585938,731.989990234375,736.3599853515625,764.9000244140625,732.22998046875,215.94,217.7,226.0,15.0,0.8548522205352783,True,MU,209.65,0.05157869366112325,0.06941431670281999,0.0321999038766526,176004804634.0,6.9414316702819985,965.0
MU270115C00800000,800.0,679.0,19.853801169590643,多头买 Call，看涨,3.21999038766526,CALL,4099.0,3420.0,12695602.5,7.213213597435799e-05,10M-50M,2027-01-15,186.975,174.525,mid,mid,0.018451664661050884,755.5599975585938,731.989990234375,736.3599853515625,764.9000244140625,732.22998046875,182.25,185.25,188.7,109.0,0.8462539788818357,False,MU,174.78,0.014611087236785626,0.0713364847443059,0.0321999038766526,176004804634.0,7.13364847443059,679.0
SNOW270115P00160000,160.0,4176.0,285.4408749145591,多头买 Put，看跌,-1.5332080852116134,PUT,5639.0,1463.0,12267000.0,0.00016117878333787424,10M-50M,2027-01-15,29.375,28.4,mid,mid,0.035744680851063734,164.41000366210938,166.97000122070312,164.02999877929688,164.75999450683594,161.47999572753906,28.7,28.85,29.9,1.0,0.6071206280517578,False,SNOW,29.35,0.014084507042253596,0.03433098591549301,-0.015332080852116134,76108032000.0,3.433098591549301,4176.0
TSLA260522P00480000,480.0,-1889.0,-100.0,多头平仓 Put，减仓，看跌减弱,1.0473074377873228,PUT,0.0,1889.0,11130932.5,7.835993632855368e-06,10M-50M,2026-05-22,58.925,65.44999999999999,mid,mid,0.02121340687314383,421.6300048828125,417.260009765625,422.2449951171875,426.9500122070313,412.8999938964844,77.3,58.3,59.55,1102.0,0.9794923925781251,True,TSLA,77.3,0.012223071046600417,-0.09969442322383487,0.010473074377873228,1420487690716.0,-9.969442322383488,-1889.0
TSLA260717C00425000,425.0,3585.0,148.6318407960199,多头买 Call，看涨,1.0473074377873228,CALL,5997.0,2412.0,10405462.5,7.3252746701065066e-06,10M-50M,2026-07-17,29.025,26.525,mid,mid,0.01205857019810501,421.6300048828125,417.260009765625,422.2449951171875,426.9500122070313,412.8999938964844,29.42,28.85,29.2,5188.0,0.4593254751586915,False,TSLA,26.41,0.009425070688030161,0.09425070688030161,0.010473074377873228,1420487690716.0,9.42507068803016,3585.0
ADBE270115P00250000,250.0,2810.0,278.76984126984127,多头买 Put，看跌,-3.2965597533637148,PUT,3818.0,1008.0,10326750.0,6.845667630899235e-05,10M-50M,2027-01-15,36.75,33.425,mid,mid,0.03809523809523825,245.0175018310547,253.3699951171875,246.21890258789065,247.9499969482422,242.1100006103516,36.75,36.05,37.45,138.0,0.4383295913696289,True,ADBE,33.64,0.04637247569184755,0.09947643979057601,-0.03296559753363715,150850882000.0,9.9476439790576,2810.0
MU260605C00750000,750.0,-1870.0,-46.668330421761915,空头平仓 Call，回补信号，看涨,3.21999038766526,CALL,2137.0,4007.0,10065275.0,5.7187501335151764e-05,10M-50M,2026-06-05,53.825,46.275000000000006,mid,mid,0.07152810032512776,755.5599975585938,731.989990234375,736.3599853515625,764.9000244140625,732.22998046875,55.35,51.9,55.75,712.0,0.8169268795776367,True,MU,45.05,0.03565640194489462,0.16315505132360877,0.0321999038766526,176004804634.0,16.315505132360876,-1870.0
