contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260717C01100000,1100.0,1886.0,30.41935483870968,多头买 Call，看涨,8.893689680980579,CALL,8086.0,6200.0,27535600.0,0.0001564480018443813,10M-50M,2026-07-17,146.0,109.1,mid,mid,0.0136986301369863,1135.968017578125,1043.18994140625,1108.06494140625,1138.0,1092.79345703125,145.0,145.0,147.0,3012.0,0.9993591372680664,True,MU,107.83,0.01649862511457376,0.3382218148487627,0.08893689680980578,176004804634.0,33.82218148487627,1886.0
CORZ280121C00030000,30.0,21439.0,59.62067910676048,多头买 Call，看涨,4.17548064951742,CALL,57398.0,35959.0,25619605.0,0.004978419474151065,10M-50M,2028-01-21,11.95,11.025,mid,mid,0.025104602510460164,29.565000534057617,28.3799991607666,29.1200008392334,30.040000915527344,28.57999992370605,11.85,11.8,12.1,245.0,0.8491226025390625,False,CORZ,11.1,0.04988662131519281,0.08390022675736951,0.0417548064951742,5146132248.0,8.390022675736951,21439.0
SNDK260626C01950000,1950.0,902.0,1100.0,多头买 Call，看涨,10.766279728463982,CALL,984.0,82.0,25147760.0,0.0017758921345058891,10M-50M,2026-06-26,278.8,152.05,mid,mid,0.059540889526542407,2169.68994140625,1958.800048828125,2044.7449951171875,2189.679931640625,2029.0,275.45,270.5,287.1,25.0,1.1033217441558842,True,SNDK,147.6,0.04537980927326541,0.8336073659980269,0.10766279728463982,14160634822.0,83.36073659980269,902.0
SNDK270115C02000000,2000.0,310.0,34.988713318284425,多头买 Call，看涨,10.766279728463982,CALL,1196.0,886.0,24986000.0,0.0017644689178186901,10M-50M,2027-01-15,806.0,658.9,mid,mid,0.01488833746898263,2169.68994140625,1958.800048828125,2044.7449951171875,2189.679931640625,2029.0,806.25,800.0,812.0,32.0,1.1698230290794371,True,SNDK,684.0,0.023068750948550685,0.22325087266656554,0.10766279728463982,14160634822.0,22.325087266656553,310.0
COIN260618P00200000,200.0,-6987.0,-82.96129185466636,空头平仓 Put，回补，看跌信号减弱,-1.0520575332658084,PUT,1435.0,8422.0,24926122.499999996,0.0003103494927736373,10M-50M,2026-06-18,35.675,32.35,mid,mid,0.09110021023125439,163.17999267578125,164.9149932861328,167.75,169.76499938964844,162.0,35.0,34.05,37.3,14.0,2.4492226269531248,True,COIN,33.0,0.04018547140649152,0.10278207109737235,-0.010520575332658084,80316298497.0,10.278207109737235,-6987.0
SNDK280121P02100000,2100.0,252.0,514.2857142857143,空头卖 Put，看涨/看不跌,10.766279728463982,PUT,301.0,49.0,24530940.000000004,0.0017323333528726176,10M-50M,2028-01-21,973.45,1015.3,mid,mid,0.017566387590528556,2169.68994140625,1958.800048828125,2044.7449951171875,2189.679931640625,2029.0,1015.06,964.9,982.0,504.0,0.9995899241447448,False,SNDK,1012.84,0.030138875209297655,-0.04121934403624536,0.10766279728463982,14160634822.0,-4.121934403624536,252.0
WDC260618C00550000,550.0,-1091.0,-47.18858131487889,空头平仓 Call，回补信号，看涨,4.581326411793131,CALL,1221.0,2312.0,21683625.0,0.0005847947211026405,10M-50M,2026-06-18,198.75,166.3,mid,mid,0.03672955974842773,744.7550048828125,712.1300048828125,764.0,799.8699951171875,739.302490234375,201.1,195.1,202.4,12.0,3.743652984619141,True,WDC,175.63,0.04449789536981362,0.19512928442573654,0.04581326411793131,37079036827.0,19.512928442573653,-1091.0
MU260618C00930000,930.0,-1047.0,-37.86618444846293,空头平仓 Call，回补信号，看涨,8.893689680980579,CALL,1718.0,2765.0,20908590.0,0.00011879556381133558,10M-50M,2026-06-18,199.7,130.175,mid,mid,0.028042063094641936,1135.968017578125,1043.18994140625,1108.06494140625,1138.0,1092.79345703125,196.18,196.9,202.5,319.0,1.0000000000000004e-05,True,MU,143.43,0.07643556750528137,0.5340887267140386,0.08893689680980578,176004804634.0,53.40887267140386,-1047.0
AVGO271217C00430000,430.0,1967.0,290.117994100295,多头买 Call，看涨,3.8203130564516172,CALL,2645.0,678.0,20540397.5,1.3002121494642728e-05,10M-50M,2027-12-17,104.425,94.425,mid,mid,0.03016519032798665,407.9100036621094,392.8999938964844,409.0199890136719,412.4800109863281,405.3800048828125,104.0,102.85,106.0,20.0,0.5738110246276855,False,AVGO,94.0,0.03018268467037325,0.10590415673815197,0.03820313056451617,1579772770810.0,10.590415673815198,1967.0
MSTR260618P00133000,133.0,-8718.0,-91.72979797979798,空头平仓 Put，回补，看跌信号减弱,-6.511664805136265,PUT,786.0,9504.0,20509095.0,0.00023402892148627707,10M-50M,2026-06-18,23.525,15.05,mid,mid,0.031880977683315624,108.97000122070312,116.55999755859376,117.75,117.75,107.8499984741211,22.57,23.15,23.9,5.0,1.0000000000000004e-05,True,MSTR,13.45,0.11960132890365441,0.5631229235880397,-0.06511664805136265,87634873800.0,56.31229235880397,-8718.0
