contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
XOM281215C00145000,145.0,7896.0,多头买 Call，看涨,2.094654222865764,CALL,8063.0,167.0,23316888.0,4.665824210757413e-05,10M-50M,2028-12-15,150.36500549316406,147.27999877929688,148.14999389648438,151.25,148.1300048828125,29.53,28.1,30.2,20.0,0.280005979309082,True,XOM,27.7,0.06606498194945855,0.02094654222865764,499737815802.0,6.606498194945855,7896.0
XOM271217C00135000,135.0,-5782.0,空头平仓 Call，回补信号，看涨,2.094654222865764,CALL,6301.0,12083.0,16449790.0,3.2916840550881056e-05,10M-50M,2027-12-17,150.36500549316406,147.27999877929688,148.14999389648438,151.25,148.1300048828125,28.45,29.25,31.55,8177.0,0.3027566062927246,True,XOM,28.35,0.0035273368606701188,0.02094654222865764,499737815802.0,0.3527336860670119,-5782.0
WDC260618P00230000,230.0,5016.0,多头买 Put，看跌,-1.6951514864547248,PUT,5107.0,91.0,13543200.0,0.00036525220606966225,10M-50M,2026-06-18,280.67999267578125,285.5199890136719,283.95001220703125,294.82000732421875,279.6300048828125,27.0,25.75,27.2,11.0,0.839143454284668,False,WDC,25.7,0.05058365758754867,-0.016951514864547247,37079036827.0,5.058365758754866,5016.0
CELH260306C00039000,39.0,-9794.0,空头平仓 Call，回补信号，看涨,1.7073691393831338,CALL,6329.0,16123.0,11263100.0,0.0008028046074294084,10M-50M,2026-03-06,49.14500045776367,48.31999969482422,48.900001525878906,50.27000045776367,48.61000061035156,11.5,9.65,12.15,2.0,1.2294960400390624,True,CELH,9.7,0.18556701030927844,0.017073691393831338,14029690283.0,18.556701030927844,-9794.0
HOOD260618P00070000,70.0,-11081.0,空头平仓 Put，回补，看跌信号减弱,-5.584023079645024,PUT,8858.0,19939.0,10637760.0,9.898622892549297e-05,10M-50M,2026-06-18,71.86000061035156,76.11000061035156,74.62000274658203,74.94999694824219,71.41999816894531,9.6,9.4,9.75,76.0,0.6607699938964844,False,HOOD,8.15,0.17791411042944777,-0.055840230796450244,107467070071.0,17.791411042944777,-11081.0
JNJ260417C00185000,185.0,-1628.0,空头平仓 Call，回补信号，看涨,1.2824216241792328,CALL,4874.0,6502.0,10020340.0,2.315221880238991e-05,10M-50M,2026-04-17,245.6199951171875,242.50999450683597,243.6300048828125,246.80999755859372,242.6000061035156,61.55,59.35,62.4,10.0,0.5422409057617189,True,JNJ,58.65,0.04944586530264277,0.012824216241792329,432802578687.0,4.944586530264277,-1628.0
AVGO260618C00400000,400.0,-5716.0,多头平仓 Call，减仓，看涨减弱,-1.9975918038765077,CALL,6007.0,11723.0,9494276.0,6.009899762439874e-06,5M-10M,2026-06-18,326.0050048828125,332.6499938964844,332.25,338.5,325.32000732421875,16.61,16.05,16.6,334.0,0.5393112475585939,False,AVGO,17.5,-0.05085714285714289,-0.019975918038765077,1579772770810.0,-5.085714285714289,-5716.0
BE260320C00150000,150.0,3749.0,多头买 Call，看涨,5.813085260559537,CALL,8568.0,4819.0,9263779.0,0.0005629855317197483,5M-10M,2026-03-20,156.36000061035156,147.77000427246094,147.6999969482422,158.8300018310547,145.83999633789062,24.71,23.35,25.65,151.0,1.3045689068603512,True,BE,17.77,0.39054586381541934,0.05813085260559537,16454737250.0,39.05458638154193,3749.0
MU260227P00420000,420.0,5835.0,多头买 Put，看跌,-2.085625549035924,PUT,14188.0,8353.0,8927550.0,5.07233312099902e-05,5M-10M,2026-02-27,419.239990234375,428.1700134277344,422.30999755859375,431.6950073242188,415.3001098632813,15.3,15.2,15.5,4324.0,0.7658714819335939,True,MU,13.38,0.14349775784753363,-0.02085625549035924,176004804634.0,14.349775784753364,5835.0
TSLA260320C00300000,300.0,748.0,空头卖 Call，看跌/看不涨,-4.247028311792981,CALL,3797.0,3049.0,7251860.000000001,5.105190314141113e-06,5M-10M,2026-03-20,394.3298950195313,411.8200073242188,407.2850036621094,407.7000122070313,394.0400085449219,96.95,96.85,97.6,61.0,0.7672142419433594,True,TSLA,112.44,-0.1377623621487015,-0.04247028311792981,1420487690716.0,-13.77623621487015,748.0
