contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK270617C01800000,1800.0,450.0,1046.5116279069769,多头买 Call，看涨,5.239938416941687,CALL,493.0,43.0,42165000.0,0.002977620744409872,10M-50M,2027-06-17,937.0,849.0,mid,mid,0.0192102454642476,1980.0999755859373,1881.510009765625,1890.97998046875,2021.6500244140625,1865.25,944.5,928.0,946.0,31.0,1.1763117966842649,True,SNDK,864.13,0.02120141342756184,0.10365135453474676,0.05239938416941687,14160634822.0,10.365135453474677,450.0
SNDK270617C02100000,2100.0,449.0,488.0434782608695,多头买 Call，看涨,5.239938416941687,CALL,541.0,92.0,38075200.0,0.002688806008954222,10M-50M,2027-06-17,848.0,763.95,mid,mid,0.018867924528301886,1980.0999755859373,1881.510009765625,1890.97998046875,2021.6500244140625,1865.25,840.6,840.0,856.0,14.0,1.1696342025089264,False,SNDK,775.21,0.01583873290136792,0.11002028928594797,0.05239938416941687,14160634822.0,11.002028928594797,449.0
SNDK270617C02400000,2400.0,473.0,265.7303370786517,多头买 Call，看涨,5.239938416941687,CALL,651.0,178.0,36115915.0,0.0025504446272345232,10M-50M,2027-06-17,763.55,689.0,mid,mid,0.019776046100451868,1980.0999755859373,1881.510009765625,1890.97998046875,2021.6500244140625,1865.25,782.8,756.0,771.1,3.0,1.1537498825168613,False,SNDK,698.83,0.020319303338171262,0.1082002902757619,0.05239938416941687,14160634822.0,10.82002902757619,473.0
SNDK260918C02300000,2300.0,551.0,605.4945054945055,多头买 Call，看涨,5.239938416941687,CALL,642.0,91.0,20020585.0,0.0014138197370146123,10M-50M,2026-09-18,363.35,307.8,mid,mid,0.03275079124810798,1980.0999755859373,1881.510009765625,1890.97998046875,2021.6500244140625,1865.25,363.3,357.4,369.3,88.0,1.160515214290619,False,SNDK,307.8,0.03898635477582846,0.18047433398310594,0.05239938416941687,14160634822.0,18.047433398310595,551.0
AMD280616C00620000,620.0,988.0,4295.652173913044,多头买 Call，看涨,4.733339039694405,CALL,1011.0,23.0,18139680.0,7.009728072307294e-05,10M-50M,2028-06-16,183.60000000000002,166.35,mid,mid,0.03867102396514158,511.5700073242188,488.4500122070313,499.68499755859375,521.6900024414062,494.0,160.07,180.05,187.15,1001.0,0.7680916135406496,False,AMD,160.07,0.0522993688007213,0.10369702434625806,0.04733339039694405,258778654648.0,10.369702434625806,988.0
SNDK260918P02000000,2000.0,384.0,1669.5652173913043,空头卖 Put，看涨/看不跌,5.239938416941687,PUT,407.0,23.0,17832959.999999996,0.0012593333719964773,10M-50M,2026-09-18,464.4,508.65,mid,mid,0.02110249784668392,1980.0999755859373,1881.510009765625,1890.97998046875,2021.6500244140625,1865.25,464.0,459.5,469.3,11.0,1.1144834925460816,True,SNDK,506.0,0.02064287820701858,-0.0869949867295783,0.05239938416941687,14160634822.0,-8.69949867295783,384.0
AMD280121C00500000,500.0,-599.0,-15.859147471538257,空头平仓 Call，回补信号，看涨,4.733339039694405,CALL,3178.0,3777.0,11756872.5,4.543215713054896e-05,10M-50M,2028-01-21,196.27499999999998,179.2,mid,mid,0.02216278181123421,511.5700073242188,488.4500122070313,499.68499755859375,521.6900024414062,494.0,203.77,194.1,198.45,25.0,0.7728217908477785,True,AMD,175.85,0.024553571428571463,0.09528459821428566,0.04733339039694405,258778654648.0,9.528459821428566,-599.0
AMZN260821C00240000,240.0,-7350.0,-46.904913848117424,多头平仓 Call，减仓，看涨减弱,-1.2256186172015215,CALL,8320.0,15670.0,11116875.0,4.7428268861262325e-06,10M-50M,2026-08-21,15.125,17.7,mid,mid,0.009917355371900732,238.5500030517578,241.50999450683597,243.2100067138672,243.3300018310547,233.58999633789065,15.22,15.05,15.2,1034.0,0.3783936672973632,False,AMZN,17.12,0.0,-0.14548022598870053,-0.012256186172015215,2343934380679.0,-14.548022598870054,-7350.0
SNDK280121C02140000,2140.0,103.0,0.0,多头买 Call，看涨,5.239938416941687,CALL,103.0,0.0,10547200.0,0.0007448253650050944,10M-50M,2028-01-21,1024.0,936.7,mid,mid,0.01953125,1980.0999755859373,1881.510009765625,1890.97998046875,2021.6500244140625,1865.25,1014.94,1014.0,1034.0,2.0,1.150892688550949,False,SNDK,918.22,0.015586633927618257,0.09319953026582678,0.05239938416941687,14160634822.0,9.319953026582677,103.0
SNDK270115P01650000,1650.0,238.0,41.17647058823529,空头卖 Put，看涨/看不跌,5.239938416941687,PUT,816.0,578.0,10496990.0,0.0007412796200133519,10M-50M,2027-01-15,441.05,472.25,mid,mid,0.029701847863054125,1980.0999755859373,1881.510009765625,1890.97998046875,2021.6500244140625,1865.25,442.71,434.5,447.6,2.0,1.09154201789856,False,SNDK,474.38,0.024775013234515714,-0.06606670195870828,0.05239938416941687,14160634822.0,-6.606670195870828,238.0
