contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260702P01200000,1200.0,-3550.0,-90.51504334523203,空头平仓 Put，回补，看跌信号减弱,-6.569828809718701,PUT,372.0,3922.0,81028750.0,0.000460378057113261,>50M,2026-07-02,228.25,144.89999999999998,mid,mid,0.050821467688937666,964.4609985351562,1032.280029296875,1041.5,1064.6400146484375,963.0,228.14,222.45,234.05,95.0,1.0000000000000004e-05,True,MU,145.37,0.07315389924085573,0.5752242926155973,-0.06569828809718702,176004804634.0,57.52242926155973,-3550.0
MU260710P00900000,900.0,21754.0,523.5619735258725,多头买 Put，看跌,-6.569828809718701,PUT,25909.0,4155.0,73854830.0,0.0004196182607263494,>50M,2026-07-10,33.95,18.85,mid,mid,0.0,964.4609985351562,1032.280029296875,1041.5,1064.6400146484375,963.0,33.95,33.95,33.95,3429.0,1.0433702616882328,False,MU,18.75,0.05305039787798408,0.8010610079575597,-0.06569828809718702,176004804634.0,80.10610079575598,21754.0
SNDK260710P01750000,1750.0,2901.0,78.87438825448613,多头买 Put，看跌,-15.453540034308135,PUT,6579.0,3678.0,35986905.0,0.002541334159969343,10M-50M,2026-07-10,124.05,41.55,mid,mid,0.03305118903667871,1718.1700439453125,2032.219970703125,2045.6500244140625,2052.5400390625,1718.0400390625,123.65,122.0,126.1,687.0,0.991485680847168,True,SNDK,42.9,0.036101083032490974,1.9855595667870038,-0.15453540034308136,14160634822.0,198.5559566787004,2901.0
DELL260918C00400000,400.0,5994.0,95.8273381294964,空头卖 Call，看跌/看不涨,-8.705660440660349,CALL,12249.0,6255.0,34705260.0,0.00039473899286277144,10M-50M,2026-09-18,57.9,80.32499999999999,mid,mid,0.046632124352331654,388.6400146484375,425.7000122070313,416.0799865722656,422.5450134277344,388.1600036621094,57.95,56.55,59.25,121.0,0.872498833618164,False,DELL,79.56,0.03797074385309676,-0.2791783380018673,-0.0870566044066035,87919512963.0,-27.91783380018673,5994.0
BE260710P00250000,250.0,19451.0,446.32859109683346,多头买 Put，看跌,-10.361978840287717,PUT,23809.0,4358.0,31656502.499999996,0.0019238534179571902,10M-50M,2026-07-10,16.275,7.550000000000001,mid,mid,0.10752688172043001,259.5199890136719,289.5199890136719,297.8699951171875,307.6700134277344,259.2200012207031,16.45,15.4,17.15,1528.0,1.2987095611572264,False,BE,7.66,0.10596026490066222,1.1556291390728473,-0.10361978840287717,16454737250.0,115.56291390728472,19451.0
QCOM270115P00220000,220.0,-4967.0,-48.28424224749684,空头平仓 Put，回补，看跌信号减弱,-4.837292843190023,PUT,5320.0,10287.0,31478362.5,0.00017242106724771425,10M-50M,2027-01-15,63.375,57.95,mid,mid,0.02603550295857997,173.1199951171875,181.9199981689453,182.1699981689453,185.7400054931641,172.1199951171875,60.0,62.55,64.2,1.0,0.6153908090209962,True,QCOM,53.6,0.037963761863675505,0.09361518550474542,-0.04837292843190023,182566800000.0,9.36151855047454,-4967.0
DELL260918C00450000,450.0,7627.0,307.2925060435133,空头卖 Call，看跌/看不涨,-8.705660440660349,CALL,10109.0,2482.0,30431730.000000004,0.0003461316944829628,10M-50M,2026-09-18,39.900000000000006,57.8,mid,mid,0.04010025062656645,388.6400146484375,425.7000122070313,416.0799865722656,422.5450134277344,388.1600036621094,39.7,39.1,40.7,122.0,0.8564162307739257,False,DELL,55.0,0.041522491349480946,-0.30968858131487875,-0.0870566044066035,87919512963.0,-30.968858131487874,7627.0
MU260710P01050000,1050.0,2247.0,81.53120464441218,多头买 Put，看跌,-6.569828809718701,PUT,5003.0,2756.0,24846202.5,0.00014116775136717089,10M-50M,2026-07-10,110.575,65.675,mid,mid,0.06556635767578567,964.4609985351562,1032.280029296875,1041.5,1064.6400146484375,963.0,107.8,106.95,114.2,1350.0,0.9220588848876954,True,MU,62.77,0.02055576703464019,0.6836695850780359,-0.06569828809718702,176004804634.0,68.36695850780359,2247.0
BE260821C00330000,330.0,4878.0,26.654281186820395,空头卖 Call，看跌/看不涨,-10.361978840287717,CALL,23179.0,18301.0,17402265.0,0.0010575838881900104,10M-50M,2026-08-21,35.675,50.9,mid,mid,0.06306937631394534,259.5199890136719,289.5199890136719,297.8699951171875,307.6700134277344,259.2200012207031,36.73,34.55,36.8,648.0,1.5035425213623046,False,BE,51.08,0.05893909626719057,-0.29911591355599215,-0.10361978840287717,16454737250.0,-29.911591355599214,4878.0
MU260702P01100000,1100.0,-1235.0,-20.603937270603936,空头平仓 Put，回补，看跌信号减弱,-6.569828809718701,PUT,4759.0,5994.0,16237162.500000004,9.225408666408283e-05,10M-50M,2026-07-02,131.47500000000002,55.4,mid,mid,0.012549914432401638,964.4609985351562,1032.280029296875,1041.5,1064.6400146484375,963.0,131.47,130.65,132.3,1500.0,1.0000000000000004e-05,True,MU,54.18,0.021660649819494636,1.3731949458483759,-0.06569828809718702,176004804634.0,137.3194945848376,-1235.0
PLTR270115P00135000,135.0,-6751.0,-37.56607868232152,多头平仓 Put，减仓，看跌减弱,4.406268008917404,PUT,11220.0,17971.0,15139117.500000002,3.59379740092465e-05,10M-50M,2027-01-15,22.425,24.0,mid,mid,0.015607580824972192,131.27000427246094,125.7300033569336,128.81500244140625,132.8800048828125,128.2949981689453,22.9,22.25,22.6,13.0,0.5261277856445312,True,PLTR,23.68,0.012499999999999881,-0.06562499999999998,0.04406268008917404,421256843697.0,-6.562499999999997,-6751.0
SNDK260918P02170000,2170.0,230.0,851.851851851852,多头买 Put，看跌,-15.453540034308135,PUT,257.0,27.0,14816600.0,0.0010463231476727929,10M-50M,2026-09-18,644.2,497.8,mid,mid,0.01800683017696371,1718.1700439453125,2032.219970703125,2045.6500244140625,2052.5400390625,1718.0400390625,486.75,638.4,650.0,230.0,1.0573167251586917,True,SNDK,486.75,0.01807955002008839,0.2940940136601045,-0.15453540034308136,14160634822.0,29.409401366010453,230.0
QCOM270115P00170000,170.0,-4952.0,-41.366636037089634,空头平仓 Put，回补，看跌信号减弱,-4.837292843190023,PUT,7019.0,11971.0,14645540.000000002,8.022017146600588e-05,10M-50M,2027-01-15,29.575000000000003,26.4,mid,mid,0.03550295857988168,173.1199951171875,181.9199981689453,182.1699981689453,185.7400054931641,172.1199951171875,30.1,29.05,30.1,492.0,0.6226844372558593,False,QCOM,26.5,0.06818181818181822,0.12026515151515169,-0.04837292843190023,182566800000.0,12.026515151515168,-4952.0
