contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSLA260515C00410000,410.0,11092.0,空头卖 Call，看跌/看不涨,-2.5178311043424113,CALL,13712.0,2620.0,31944960.000000004,2.2488727082103806e-05,10M-50M,2026-05-15,397.5517883300781,407.8200073242188,405.1000061035156,406.5,394.6499938964844,28.8,28.7,28.8,278.0,0.509892596435547,False,TSLA,33.0,-0.12727272727272726,-0.025178311043424113,1420487690716.0,-12.727272727272727,11092.0
NVDA260515C00200000,200.0,38114.0,空头卖 Call，看跌/看不涨,-1.1772307992134143,CALL,74625.0,36511.0,25155240.0,5.809501440756468e-06,10M-50M,2026-05-15,183.83999633789065,186.02999877929688,184.0500030517578,184.94000244140625,181.75,6.6,6.55,6.65,2124.0,0.408636284790039,False,NVDA,6.9,-0.04347826086956532,-0.011772307992134143,4330017000000.0,-4.347826086956532,38114.0
MSTR260515C00140000,140.0,14241.0,空头卖 Call，看跌/看不涨,-1.6265451964267101,CALL,30945.0,16704.0,23355240.0,0.00026650623190604744,10M-50M,2026-05-15,136.0800018310547,138.3300018310547,137.07200622558594,138.79100036621094,133.3800048828125,16.4,15.9,16.3,170.0,0.7774680456542968,False,MSTR,17.3,-0.05202312138728336,-0.0162654519642671,87634873800.0,-5.2023121387283355,14241.0
AMD260320P00250000,250.0,-4026.0,空头平仓 Put，回补，看跌信号减弱,-2.982812761779696,PUT,843.0,4869.0,20633250.0,7.973319912365294e-05,10M-50M,2026-03-20,198.7203063964844,204.8300018310547,202.9499969482422,203.6199951171875,196.6699981689453,51.25,50.9,51.35,2.0,0.7236355761718749,True,AMD,44.95,0.14015572858731917,-0.02982812761779696,258778654648.0,14.015572858731918,-4026.0
MU260320P00412500,412.5,6317.0,多头买 Put，看跌,-3.041633617923057,PUT,6589.0,272.0,16740050.0,9.511132400510739e-05,10M-50M,2026-03-20,405.9549865722656,418.6900024414063,409.9949951171875,413.7300109863281,396.6650085449219,26.5,26.1,26.85,94.0,0.9010019665527342,True,MU,21.56,0.22912801484230064,-0.03041633617923057,176004804634.0,22.912801484230062,6317.0
SNDK270115C00750000,750.0,977.0,空头卖 Call，看跌/看不涨,-5.6108055405913175,CALL,1111.0,134.0,16013030.000000002,0.0011308130038861052,10M-50M,2027-01-15,618.6550903320312,655.4299926757812,647.280029296875,651.9899291992188,612.2100219726562,163.9,163.4,169.2,3.0,0.928185227432251,False,SNDK,175.0,-0.06342857142857139,-0.056108055405913175,14160634822.0,-6.342857142857139,977.0
OWL260618P00011000,11.0,50002.0,多头买 Put，看跌,-2.9933530383723848,PUT,96273.0,46271.0,13700548.000000002,0.0004978543919383838,10M-50M,2026-06-18,8.75,9.020000457763672,8.579999923706055,9.01889991760254,8.625,2.74,2.75,2.9,65.0,0.702151416015625,True,OWL,2.65,0.033962264150943514,-0.029933530383723848,27519186778.0,3.3962264150943513,50002.0
MU260313P00410000,410.0,10219.0,多头买 Put，看跌,-3.041633617923057,PUT,12445.0,2226.0,8614617.0,4.894535133807284e-05,5M-10M,2026-03-13,405.9549865722656,418.6900024414063,409.9949951171875,413.7300109863281,396.6650085449219,8.43,8.3,9.1,3813.0,0.5400436621093752,True,MU,5.1,0.6529411764705882,-0.03041633617923057,176004804634.0,65.29411764705883,10219.0
MU260313P00420000,420.0,5384.0,多头买 Put，看跌,-3.041633617923057,PUT,6109.0,725.0,8022160.000000001,4.55792102760035e-05,5M-10M,2026-03-13,405.9549865722656,418.6900024414063,409.9949951171875,413.7300109863281,396.6650085449219,14.9,14.6,16.0,716.0,0.5607954077148438,True,MU,9.15,0.628415300546448,-0.03041633617923057,176004804634.0,62.8415300546448,5384.0
ORCL260417C00170000,170.0,11227.0,空头卖 Call，看跌/看不涨,-1.7900921139971517,CALL,16046.0,4819.0,7690495.0,9.547334625636262e-06,5M-10M,2026-04-17,160.1999969482422,163.1199951171875,164.66000366210938,167.81959533691406,159.82000732421875,6.85,6.7,6.95,928.0,0.5267381311035157,False,ORCL,8.2,-0.1646341463414634,-0.017900921139971517,805512250440.0,-16.46341463414634,11227.0
GS260515P00820000,820.0,1070.0,多头买 Put，看跌,-3.6661779071716625,PUT,1536.0,466.0,7142250.0,2.939963330322631e-05,5M-10M,2026-05-15,793.4149780273438,823.6099853515625,805.3200073242188,804.3800048828125,788.6201171875,66.75,62.7,66.9,181.0,0.3873962628173828,True,GS,51.5,0.2961165048543689,-0.036661779071716624,242936703541.0,29.61165048543689,1070.0
TSLA260515C00420000,420.0,2760.0,空头卖 Call，看跌/看不涨,-2.5178311043424113,CALL,6028.0,3268.0,6808920.000000001,4.793367830289293e-06,5M-10M,2026-05-15,397.5517883300781,407.8200073242188,405.1000061035156,406.5,394.6499938964844,24.67,24.4,24.55,3581.0,0.5026905200195313,False,TSLA,28.0,-0.11892857142857137,-0.025178311043424113,1420487690716.0,-11.892857142857137,2760.0
TSM260417P00350000,350.0,2722.0,多头买 Put，看跌,-4.401232822027314,PUT,5747.0,3025.0,6584518.000000001,4.644198085816094e-06,5M-10M,2026-04-17,338.9549865722656,354.5599975585937,345.92999267578125,346.8900146484375,336.3800048828125,24.19,23.55,24.45,286.0,0.4216976776123047,True,TSM,17.4,0.39022988505747147,-0.044012328220273136,1417794391697.0,39.02298850574715,2722.0
BE260320C00145000,145.0,-2907.0,空头平仓 Call，回补信号，看涨,1.6000839614774918,CALL,3485.0,6392.0,6148305.0,0.00037364953973968804,5M-10M,2026-03-20,161.60000610351562,159.05499267578125,158.85000610351562,165.41000366210938,155.85000610351562,21.15,21.8,23.25,107.0,1.306399952392578,True,BE,19.58,0.0801838610827375,0.016000839614774918,16454737250.0,8.01838610827375,-2907.0
MU261218C00420000,420.0,616.0,空头卖 Call，看跌/看不涨,-3.041633617923057,CALL,1709.0,1093.0,5882800.0,3.342408755393477e-05,5M-10M,2026-12-18,405.9549865722656,418.6900024414063,409.9949951171875,413.7300109863281,396.6650085449219,95.5,98.3,100.65,67.0,0.7475916354370118,False,MU,108.95,-0.12345112436897662,-0.03041633617923057,176004804634.0,-12.345112436897661,616.0
JPM260417P00275000,275.0,-5806.0,空头平仓 Put，回补，看跌信号减弱,-1.987686615283945,PUT,6884.0,12690.0,5823417.999999999,6.700614137754644e-06,5M-10M,2026-04-17,281.80499267578125,287.5199890136719,282.8299865722656,283.1700134277344,279.1000061035156,10.03,9.45,10.0,134.0,0.3712831427001953,False,JPM,7.55,0.3284768211920529,-0.01987686615283945,869087203095.0,32.84768211920529,-5806.0
BABA260717C00165000,165.0,11809.0,空头卖 Call，看跌/看不涨,-1.6143212268478553,CALL,12108.0,299.0,5727364.999999999,1.4427039717731131e-05,5M-10M,2026-07-17,134.0800018310547,136.27999877929688,135.3800048828125,136.0,133.4499969482422,4.85,4.8,4.95,4338.0,0.4511163287353515,False,BABA,5.34,-0.09176029962546821,-0.016143212268478552,396988232656.0,-9.17602996254682,11809.0
