contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU261218P00360000,360.0,9874.0,空头卖 Put，看涨/看不跌,1.1672278479467402,PUT,10542.0,668.0,43188876.0,0.00024538464213980283,10M-50M,2026-12-18,493.1700134277344,487.4800109863281,482.1719970703125,493.6199035644531,471.7999877929688,43.74,43.2,43.9,76.0,0.7093229751586915,False,MU,44.12,-0.008612873980054295,0.011672278479467401,176004804634.0,-0.8612873980054294,9874.0
MRVL260717C00180000,180.0,16596.0,多头买 Call，看涨,6.15629841115393,CALL,16759.0,163.0,31034520.0,0.0004328333202488779,10M-50M,2026-07-17,167.00509643554688,157.32000732421875,157.89999389648438,167.6699981689453,157.77000427246094,18.7,18.35,18.8,370.0,0.7341335180664061,False,MRVL,14.59,0.2816997943797121,0.0615629841115393,71700857000.0,28.16997943797121,16596.0
MRVL260821C00175000,175.0,10140.0,多头买 Call，看涨,6.15629841115393,CALL,10371.0,231.0,24721320.0,0.00034478416345846464,10M-50M,2026-08-21,167.00509643554688,157.32000732421875,157.89999389648438,167.6699981689453,157.77000427246094,24.38,24.3,25.7,119.0,0.7393824890136718,False,MRVL,19.85,0.22821158690176307,0.0615629841115393,71700857000.0,22.821158690176308,10140.0
RKLB260618P00090000,90.0,10082.0,多头买 Put，看跌,-6.15282192269722,PUT,10292.0,210.0,14719719.999999998,0.00066379811188887,10M-50M,2026-06-18,84.5,90.04000091552734,89.8499984741211,90.29499816894533,84.05000305175781,14.6,14.2,14.55,6.0,0.8343522424316405,True,RKLB,12.91,0.13090627420604178,-0.0615282192269722,22174995283.0,13.090627420604179,10082.0
AMD260918C00300000,300.0,2382.0,多头买 Call，看涨,1.9442813329381783,CALL,5646.0,3264.0,12538848.0,4.845395002557607e-05,10M-50M,2026-09-18,309.360107421875,303.4599914550781,302.010009765625,310.2200012207031,300.17999267578125,52.64,51.8,53.3,111.0,0.6178627081298829,True,AMD,49.87,0.05554441548024871,0.019442813329381782,258778654648.0,5.554441548024871,2382.0
TSLA260618P00450000,450.0,1506.0,多头买 Put，看跌,-2.7121905243123132,PUT,6117.0,4611.0,11078136.0,7.79882576414023e-06,10M-50M,2026-06-18,377.0,387.510009765625,375.4849853515625,385.3382873535156,368.3901062011719,73.56,74.45,75.25,77.0,0.3375920733642578,True,TSLA,68.93,0.06716959234005505,-0.02712190524312313,1420487690716.0,6.716959234005506,1506.0
MRVL260821C00170000,170.0,4054.0,多头买 Call，看涨,6.15629841115393,CALL,4158.0,104.0,10357970.0,0.00014446089535582538,10M-50M,2026-08-21,167.00509643554688,157.32000732421875,157.89999389648438,167.6699981689453,157.77000427246094,25.55,25.95,27.25,78.0,0.7305935144042968,False,MRVL,21.4,0.19392523364485992,0.0615629841115393,71700857000.0,19.392523364485992,4054.0
TXN260515C00255000,255.0,3425.0,多头买 Call，看涨,19.584443848094768,CALL,7303.0,3878.0,9196125.0,5.481020199285959e-05,5M-10M,2026-05-15,282.5899963378906,236.30999755859372,260.7558898925781,283.26251220703125,259.8099975585937,26.85,27.5,28.25,3830.0,0.2858958129882812,True,TXN,6.0,3.475,0.19584443848094768,167781264539.0,347.5,3425.0
INTC260618C00052500,52.5,-5006.0,空头平仓 Call，回补信号，看涨,4.397124090992135,CALL,45371.0,50377.0,8460140.0,5.444683637580567e-05,5M-10M,2026-06-18,68.13999938964844,65.2699966430664,66.08999633789062,68.27999877929688,65.69999694824219,16.9,16.65,17.2,69.0,0.6584506811523438,True,INTC,15.1,0.11920529801324496,0.043971240909921355,155383500000.0,11.920529801324497,-5006.0
MRVL260618P00170000,170.0,3086.0,空头卖 Put，看涨/看不跌,6.15629841115393,PUT,3091.0,5.0,6850920.0,9.554864874209244e-05,5M-10M,2026-06-18,167.00509643554688,157.32000732421875,157.89999389648438,167.6699981689453,157.77000427246094,22.2,22.05,22.7,59.0,0.78711150390625,True,MRVL,25.76,-0.13819875776397522,0.0615629841115393,71700857000.0,-13.819875776397522,3086.0
