contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
PLTR260320C00160000,160.0,30516.0,多头买 Call，看涨,4.141312047121546,CALL,33298.0,2782.0,132530987.99999999,0.00031460851018322295,>50M,2026-03-20,193.3800048828125,185.69000244140625,186.7400054931641,195.0,186.77999877929688,43.43,43.3,43.85,89.0,0.6592441302490235,True,PLTR,36.85,0.17856173677069195,0.04141312047121546,421256843697.0,17.856173677069194,30516.0
PLTR260220C00160000,160.0,-22092.0,空头平仓 Call，回补信号，看涨,4.141312047121546,CALL,28687.0,50779.0,90798120.0,0.00021554099680172538,>50M,2026-02-20,193.3800048828125,185.69000244140625,186.7400054931641,195.0,186.77999877929688,41.1,40.75,41.3,1141.0,0.6843293286132813,True,PLTR,34.6,0.18786127167630057,0.04141312047121546,421256843697.0,18.786127167630056,-22092.0
AVGO260320C00280000,280.0,9974.0,多头买 Call，看涨,3.176906849044378,CALL,10959.0,985.0,70067350.0,4.4352802690778264e-05,>50M,2026-03-20,340.3599853515625,329.8800048828125,333.3349914550781,341.44000244140625,332.5775146484375,70.25,69.15,70.25,58.0,0.5053150054931641,True,AVGO,62.15,0.13032984714400647,0.03176906849044378,1579772770810.0,13.032984714400648,9974.0
NVDA251226C00177500,177.5,34878.0,多头买 Call，看涨,3.933620149032138,CALL,59940.0,25062.0,16357782.0,3.777763921019248e-06,10M-50M,2025-12-26,180.9900054931641,174.13999938964844,176.6649932861328,181.4499969482422,176.35000610351562,4.69,4.7,4.75,29079.0,0.2500075,True,NVDA,1.97,1.3807106598984775,0.03933620149032138,4330017000000.0,138.07106598984774,34878.0
MU270115C00200000,200.0,1387.0,多头买 Call，看涨,6.988537583063094,CALL,2993.0,1606.0,14286100.0,8.116880689540143e-05,10M-50M,2027-01-15,265.9200134277344,248.5500030517578,251.75,268.3800048828125,251.75,103.0,104.0,105.85,13.0,0.7138395315551759,True,MU,89.8,0.1469933184855234,0.06988537583063094,176004804634.0,14.69933184855234,1387.0
RIVN260220C00020000,20.0,33566.0,多头买 Call，看涨,10.700197252571606,CALL,48957.0,15391.0,14231984.0,0.000752320968804527,10M-50M,2026-02-20,22.450000762939453,20.280000686645508,20.309999465942383,22.63999938964844,20.309999465942383,4.24,4.15,4.35,3860.0,0.8110370458984374,True,RIVN,2.58,0.6434108527131783,0.10700197252571605,18917436294.0,64.34108527131784,33566.0
MSTR260220C00170000,170.0,7428.0,多头买 Call，看涨,4.158241659906251,CALL,8632.0,1204.0,13221840.0,0.00015087418314967666,10M-50M,2026-02-20,164.82000732421875,158.24000549316406,163.32000732421875,167.75,161.63999938964844,17.8,17.95,18.35,262.0,0.7409083526611326,False,MSTR,16.19,0.09944410129709694,0.041582416599062505,87634873800.0,9.944410129709693,7428.0
NVDA260618C00190000,190.0,-6628.0,空头平仓 Call，回补信号，看涨,3.933620149032138,CALL,25954.0,32582.0,12758900.0,2.9466166068170173e-06,10M-50M,2026-06-18,180.9900054931641,174.13999938964844,176.6649932861328,181.4499969482422,176.35000610351562,19.25,19.15,19.3,1440.0,0.4522454678344727,False,NVDA,16.42,0.17235079171741766,0.03933620149032138,4330017000000.0,17.235079171741766,-6628.0
MSTR251219P00200000,200.0,-3488.0,多头平仓 Put，减仓，看跌减弱,4.158241659906251,PUT,548.0,4036.0,12511456.0,0.00014276800384917083,10M-50M,2025-12-19,164.82000732421875,158.24000549316406,163.32000732421875,167.75,161.63999938964844,35.87,35.35,36.6,9.0,2.550784873046875,True,MSTR,41.91,-0.1441183488427583,0.041582416599062505,87634873800.0,-14.411834884275828,-3488.0
AMD260515C00200000,200.0,3337.0,多头买 Call，看涨,6.152389966871762,CALL,9931.0,6594.0,12193398.0,4.711902539483366e-05,10M-50M,2026-05-15,213.42999267578125,201.05999755859372,204.6000061035156,215.17999267578125,204.2001037597656,36.54,36.9,37.4,296.0,0.5737652487182617,True,AMD,29.1,0.25567010309278343,0.061523899668717616,258778654648.0,25.56701030927834,3337.0
