contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK270115C00710000,710.0,1992.0,多头买 Call，看涨,2.9303241695926046,CALL,3102.0,1110.0,38915712.00000001,0.002748161540013761,10M-50M,2027-01-15,639.2899780273438,621.0900268554688,616.2899780273438,647.0,616.010009765625,195.36,201.3,213.7,2001.0,0.9773790714263916,False,SNDK,195.36,0.0,0.029303241695926047,14160634822.0,0.0,1992.0
SNDK260618C00500000,500.0,-1184.0,空头平仓 Call，回补信号，看涨,2.9303241695926046,CALL,1064.0,2248.0,24864000.0,0.0017558534848572767,10M-50M,2026-06-18,639.2899780273438,621.0900268554688,616.2899780273438,647.0,616.010009765625,210.0,206.5,215.8,4.0,1.019368306503296,True,SNDK,190.7,0.1012060828526482,0.029303241695926047,14160634822.0,10.12060828526482,-1184.0
MSTR260227C00130000,130.0,21273.0,多头买 Call，看涨,1.460022737894782,CALL,24460.0,3187.0,14699643.0,0.00016773736713020747,10M-50M,2026-02-27,131.33999633789062,129.4499969482422,130.8800048828125,136.13999938964844,129.41000366210938,6.91,6.8,7.0,4253.0,0.8081073876953124,True,MSTR,5.4,0.27962962962962956,0.014600227378947821,87634873800.0,27.962962962962955,21273.0
AMD260320C00200000,200.0,-10535.0,多头平仓 Call，减仓，看涨减弱,-1.8832678974338042,CALL,8611.0,19146.0,14380275.0,5.556978808611771e-05,10M-50M,2026-03-20,199.5399932861328,203.3699951171875,200.1150054931641,204.8699951171875,199.0399932861328,13.65,13.35,13.55,1412.0,0.6101113208007813,False,AMD,14.1,-0.031914893617021226,-0.018832678974338043,258778654648.0,-3.1914893617021227,-10535.0
PLTR260220P00150000,150.0,-7987.0,空头平仓 Put，回补，看跌信号减弱,-1.382612129589189,PUT,3229.0,11216.0,12659395.0,3.0051488039694853e-05,10M-50M,2026-02-20,133.02499389648438,134.88999938964844,132.16000366210938,135.14999389648438,131.1699981689453,15.85,15.95,16.3,200.0,1.0000000000000004e-05,True,PLTR,15.44,0.02655440414507773,-0.013826121295891891,421256843697.0,2.655440414507773,-7987.0
GOOG260227P00340000,340.0,-5169.0,多头平仓 Put，减仓，看跌减弱,3.752176272492357,PUT,4.0,5173.0,12457290.0,4.167161025348902e-06,10M-50M,2026-02-27,314.9501037597656,303.5599975585937,304.739990234375,316.760009765625,304.4200134277344,24.1,23.2,25.15,2.0,0.23242955078125,True,GOOG,38.63,-0.37613253947709036,0.03752176272492357,2989394920000.0,-37.61325394770903,-5169.0
SHOP260515P00145000,145.0,3901.0,空头卖 Put，看涨/看不跌,3.187798835919595,PUT,4248.0,347.0,9362400.0,5.1375030600182634e-05,5M-10M,2026-05-15,127.74649810791016,123.8000030517578,122.26000213623048,131.0,120.73600006103516,24.0,22.75,24.0,1.0,0.5225267474365234,True,SHOP,28.0,-0.14285714285714285,0.03187798835919595,182236387806.0,-14.285714285714285,3901.0
MSTR260227C00137000,137.0,22355.0,多头买 Call，看涨,1.460022737894782,CALL,22799.0,444.0,8204284.999999999,9.361895150010474e-05,5M-10M,2026-02-27,131.33999633789062,129.4499969482422,130.8800048828125,136.13999938964844,129.41000366210938,3.67,3.35,3.85,14464.0,0.7612328564453126,False,MSTR,2.54,0.44488188976377946,0.014600227378947821,87634873800.0,44.48818897637795,22355.0
PANW260320P00190000,190.0,-2273.0,多头平仓 Put，减仓，看跌减弱,3.106157369356161,PUT,282.0,2555.0,7319060.000000001,5.406895547442874e-05,5M-10M,2026-03-20,155.67999267578125,150.99000549316406,150.11700439453125,158.1699981689453,150.0,32.2,30.95,33.75,3.0,1.0000000000000004e-05,True,PANW,41.47,-0.22353508560405103,0.03106157369356161,135365293000.0,-22.353508560405103,-2273.0
GOOG261218C00360000,360.0,-2694.0,空头平仓 Call，回补信号，看涨,3.752176272492357,CALL,5806.0,8500.0,7225308.0,2.4169800890676567e-06,5M-10M,2026-12-18,314.9501037597656,303.5599975585937,304.739990234375,316.760009765625,304.4200134277344,26.82,26.5,26.8,8.0,0.37676099319458,False,GOOG,21.79,0.23083983478659942,0.03752176272492357,2989394920000.0,23.083983478659942,-2694.0
