contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
ORCL260618P00180000,180.0,6498.0,多头买 Put，看跌,-2.7266784229827263,PUT,11980.0,5482.0,26284410.000000004,3.263067692098104e-05,10M-50M,2026-06-18,148.75999450683594,152.92990112304688,150.6999969482422,151.99000549316406,146.43479919433594,40.45,39.7,40.7,21.0,0.6115151153564455,True,ORCL,36.62,0.1045876570180231,-0.027266784229827264,805512250440.0,10.45876570180231,6498.0
SNDK270115P00560000,560.0,1001.0,空头卖 Put，看涨/看不跌,6.950088399292806,PUT,1017.0,16.0,17917900.0,0.0012653316906501043,10M-50M,2027-01-15,563.9799194335938,527.3300170898438,517.0,572.7199096679688,517.0,179.0,174.5,179.3,1004.0,0.8859874682617187,False,SNDK,179.0,0.0,0.06950088399292806,14160634822.0,0.0,1001.0
RIG270115C00007000,7.0,156302.0,多头买 Call，看涨,3.7099540201916823,CALL,156302.0,0.0,14848690.0,0.004935466481228322,10M-50M,2027-01-15,6.150000095367432,5.929999828338623,5.940000057220459,6.164999961853027,5.860000133514404,0.95,0.95,1.0,7623.0,0.5664105859375,False,RIG,0.88,0.07954545454545449,0.037099540201916824,3008568705.0,7.954545454545449,156302.0
RIG270115P00007000,7.0,78602.0,空头卖 Put，看涨/看不跌,3.7099540201916823,PUT,78602.0,0.0,13755350.0,0.004572057795170079,10M-50M,2027-01-15,6.150000095367432,5.929999828338623,5.940000057220459,6.164999961853027,5.860000133514404,1.75,1.67,1.85,105.0,0.5380905566406251,True,RIG,1.87,-0.06417112299465245,0.037099540201916824,3008568705.0,-6.417112299465246,78602.0
NVDA281215P00220000,220.0,1942.0,空头卖 Put，看涨/看不跌,1.336376084449725,PUT,3087.0,1145.0,13621188.0,3.1457585501396416e-06,10M-50M,2028-12-15,180.26220703125,177.88499450683594,176.8300018310547,180.91000366210935,175.55999755859375,70.14,69.85,70.5,31.0,0.3684297776794434,True,NVDA,70.65,-0.007218683651804743,0.01336376084449725,4330017000000.0,-0.7218683651804743,1942.0
NVDA281215P00210000,210.0,1964.0,空头卖 Put，看涨/看不跌,1.336376084449725,PUT,3461.0,1497.0,12469436.0,2.8797660609646567e-06,10M-50M,2028-12-15,180.26220703125,177.88499450683594,176.8300018310547,180.91000366210935,175.55999755859375,63.49,63.4,64.05,2044.0,0.3749757327270507,True,NVDA,63.49,0.0,0.01336376084449725,4330017000000.0,0.0,1964.0
PFE260918C00028000,28.0,77729.0,空头卖 Call，看跌/看不涨,-1.3685923209656807,CALL,87706.0,9977.0,11192976.0,8.285650588889299e-05,10M-50M,2026-09-18,26.665000915527344,27.03499984741211,26.90999984741211,27.11000061035156,26.354999542236328,1.44,1.39,1.5,1053.0,0.2644116528320312,False,PFE,1.65,-0.12727272727272726,-0.013685923209656807,135088679880.0,-12.727272727272727,77729.0
SNDK270115P00660000,660.0,423.0,空头卖 Put，看涨/看不跌,6.950088399292806,PUT,1241.0,818.0,10152000.0,0.0007169170116743513,10M-50M,2027-01-15,563.9799194335938,527.3300170898438,517.0,572.7199096679688,517.0,240.0,235.7,247.3,1.0,0.8630995135498047,True,SNDK,242.66,-0.010961839610978309,0.06950088399292806,14160634822.0,-1.0961839610978308,423.0
AMZN260313P00210000,210.0,22223.0,多头买 Put，看跌,-1.6563433090151019,PUT,27342.0,5119.0,8889200.0,3.792426986554522e-06,5M-10M,2026-03-13,209.58999633789065,213.1199951171875,210.4600067138672,212.2949981689453,207.1100006103516,4.0,3.85,3.9,20992.0,0.3757386645507812,True,AMZN,3.77,0.06100795755968169,-0.016563433090151018,2343934380679.0,6.10079575596817,22223.0
UAL260417C00105000,105.0,26692.0,空头卖 Call，看跌/看不涨,-1.9773034005621075,CALL,26832.0,140.0,8594824.0,0.0002711590981907387,5M-10M,2026-04-17,90.24949645996094,92.06999969482422,89.0999984741211,90.7699966430664,84.69999694824219,3.22,3.0,3.35,24534.0,0.6709017285156251,False,UAL,3.83,-0.1592689295039164,-0.019773034005621075,31696609324.0,-15.926892950391641,26692.0
CRCL260717C00080000,80.0,-2043.0,空头平仓 Call，回补信号，看涨,8.09299568610663,CALL,1194.0,3237.0,8069850.0,0.0002769807905148892,5M-10M,2026-07-17,110.19000244140624,101.94000244140624,105.20999908447266,112.66000366210938,104.97000122070312,39.5,36.3,39.4,42.0,0.8555922644042968,True,CRCL,32.15,0.22861586314152416,0.0809299568610663,29135052958.0,22.861586314152415,-2043.0
CRCL260918C00080000,80.0,-1611.0,空头平仓 Call，回补信号，看涨,8.09299568610663,CALL,7234.0,8845.0,6846750.0,0.00023500043091975904,5M-10M,2026-09-18,110.19000244140624,101.94000244140624,105.20999908447266,112.66000366210938,104.97000122070312,42.5,40.05,43.4,7.0,0.875977802734375,True,CRCL,35.1,0.21082621082621078,0.0809299568610663,29135052958.0,21.082621082621078,-1611.0
AMD260417P00220000,220.0,-2352.0,多头平仓 Put，减仓，看跌减弱,2.6303253125577686,PUT,8185.0,10537.0,6691439.999999999,2.585777412399773e-05,5M-10M,2026-04-17,197.50180053710935,192.44000244140625,189.0200042724609,197.90989685058597,189.0200042724609,28.45,27.75,28.75,42.0,0.5188036401367188,True,AMD,32.25,-0.11782945736434111,0.026303253125577686,258778654648.0,-11.782945736434112,-2352.0
CRCL261218C00095000,95.0,-1773.0,空头平仓 Call，回补信号，看涨,8.09299568610663,CALL,1269.0,3042.0,6645203.999999999,0.0002280827843209853,5M-10M,2026-12-18,110.19000244140624,101.94000244140624,105.20999908447266,112.66000366210938,104.97000122070312,37.48,36.8,38.3,24.0,0.8306901696777342,True,CRCL,32.67,0.1472298745026016,0.0809299568610663,29135052958.0,14.722987450260161,-1773.0
JPM260320C00260000,260.0,2519.0,空头卖 Call，看跌/看不涨,-1.2854185553416888,CALL,4827.0,2308.0,6544362.0,7.530155750417413e-06,5M-10M,2026-03-20,285.67999267578125,289.3999938964844,285.5,287.20001220703125,280.45001220703125,25.98,25.85,28.1,2.0,0.5432174584960938,True,JPM,29.2,-0.11027397260273969,-0.012854185553416888,869087203095.0,-11.027397260273968,2519.0
RIVN260618C00012000,12.0,14246.0,多头买 Call，看涨,2.4723494942764956,CALL,14246.0,0.0,6510422.0,0.00034414927576972447,5M-10M,2026-06-18,15.75,15.369999885559082,15.052000045776367,15.890000343322754,15.052000045776367,4.57,4.4,4.8,39.0,0.778322529296875,True,RIVN,4.2,0.08809523809523812,0.02472349494276496,18917436294.0,8.809523809523812,14246.0
RIVN270115C00015000,15.0,13568.0,多头买 Call，看涨,2.4723494942764956,CALL,13568.0,0.0,6173439.999999999,0.0003263359740747754,5M-10M,2027-01-15,15.75,15.369999885559082,15.052000045776367,15.890000343322754,15.052000045776367,4.55,4.35,4.6,122.0,0.73437765625,True,RIVN,4.33,0.05080831408775976,0.02472349494276496,18917436294.0,5.080831408775976,13568.0
AMD260618P00190000,190.0,-3079.0,多头平仓 Put，减仓，看跌减弱,2.6303253125577686,PUT,11780.0,14859.0,6065630.0,2.343945256323667e-05,5M-10M,2026-06-18,197.50180053710935,192.44000244140625,189.0200042724609,197.90989685058597,189.0200042724609,19.7,19.5,19.85,73.0,0.5709271423339843,False,AMD,21.09,-0.06590801327643436,0.026303253125577686,258778654648.0,-6.590801327643437,-3079.0
AVGO260918C00360000,360.0,1281.0,多头买 Call，看涨,3.870472856672392,CALL,3692.0,2411.0,5770905.0,3.652996878178292e-06,5M-10M,2026-09-18,343.239990234375,330.45001220703125,327.25,346.659912109375,323.610107421875,45.05,45.75,46.35,53.0,0.531529342956543,False,AVGO,39.45,0.1419518377693281,0.03870472856672392,1579772770810.0,14.19518377693281,1281.0
AVGO260313C00340000,340.0,5280.0,多头买 Call，看涨,3.870472856672392,CALL,6997.0,1717.0,5728800.0,3.6263443109369844e-06,5M-10M,2026-03-13,343.239990234375,330.45001220703125,327.25,346.659912109375,323.610107421875,10.85,10.3,10.65,6231.0,0.5467574621582032,True,AVGO,6.5,0.6692307692307692,0.03870472856672392,1579772770810.0,66.92307692307692,5280.0
NVDA260313P00172500,172.5,37656.0,空头卖 Put，看涨/看不跌,1.336376084449725,PUT,56679.0,19023.0,5384807.999999999,1.2435997364444525e-06,5M-10M,2026-03-13,180.26220703125,177.88499450683594,176.8300018310547,180.91000366210935,175.55999755859375,1.43,1.39,1.41,20418.0,0.507817421875,False,NVDA,3.35,-0.573134328358209,0.01336376084449725,4330017000000.0,-57.3134328358209,37656.0
AVGO260313P00325000,325.0,18118.0,空头卖 Put，看涨/看不跌,3.870472856672392,PUT,19063.0,945.0,5199866.0,3.2915278045549944e-06,5M-10M,2026-03-13,343.239990234375,330.45001220703125,327.25,346.659912109375,323.610107421875,2.87,2.8,2.95,11687.0,0.5963175134277343,False,AVGO,10.0,-0.713,0.03870472856672392,1579772770810.0,-71.3,18118.0
