contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
CIFR270115P00022000,22.0,15075.0,空头卖 Put，看涨/看不跌,2.1768092675959103,PUT,17945.0,2870.0,14788575.0,0.003278371143294538,10M-50M,2027-01-15,23.0,22.51000022888184,22.850000381469727,23.600000381469727,22.684999465942383,9.81,0.0,0.0,15147.0,0.01563484375,False,CIFR,9.9,-0.009090909090909077,0.021768092675959104,4510952041.0,-0.9090909090909076,15075.0
AMD251107P00240000,240.0,16295.0,多头买 Put，看跌,-1.675665822942995,PUT,33148.0,16853.0,7903075.0,3.0539902955868e-05,5M-10M,2025-11-07,245.8600006103516,250.0500030517578,243.2400054931641,247.08999633789065,242.80499267578125,4.85,0.0,0.0,36251.0,0.062509375,False,AMD,4.21,0.15201900237529684,-0.01675665822942995,258778654648.0,15.201900237529683,16295.0
