contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK270115C01100000,1100.0,1737.0,空头卖 Call，看跌/看不涨,-4.664541595272678,CALL,2071.0,334.0,53327637.0,0.003765907225935241,>50M,2027-01-15,1020.280029296875,1070.199951171875,1027.5999755859375,1054.219970703125,980.280029296875,307.01,303.5,314.0,20.0,0.9951668268966676,False,SNDK,345.8,-0.11217466743782539,-0.04664541595272678,14160634822.0,-11.21746674378254,1737.0
SNDK270115C00900000,900.0,-1289.0,多头平仓 Call，减仓，看涨减弱,-4.664541595272678,CALL,1133.0,2422.0,51688900.0,0.003650182399993536,>50M,2027-01-15,1020.280029296875,1070.199951171875,1027.5999755859375,1054.219970703125,980.280029296875,401.0,375.2,385.9,6.0,1.0037433846282957,True,SNDK,422.4,-0.050662878787878736,-0.04664541595272678,14160634822.0,-5.066287878787874,-1289.0
TSM260821C00340000,340.0,-4990.0,多头平仓 Call，减仓，看涨减弱,-3.266830615690502,CALL,20305.0,25295.0,34406050.0,2.426730575426976e-05,10M-50M,2026-08-21,391.75,404.9800109863281,392.1199951171875,397.8699951171875,384.7000122070313,68.95,69.1,71.85,63.0,0.4989368954467773,True,TSM,81.88,-0.15791402051783088,-0.03266830615690502,1417794391697.0,-15.791402051783088,-4990.0
NVDA260515C00210000,210.0,40161.0,空头卖 Call，看跌/看不涨,-2.4675689975727373,CALL,113615.0,73454.0,31927995.0,7.373641951059315e-06,10M-50M,2026-05-15,211.26499938964844,216.6100006103516,209.5050048828125,213.6699981689453,208.1999969482422,7.95,7.9,8.0,14474.0,0.3956359265136719,True,NVDA,11.2,-0.29017857142857134,-0.024675689975727375,4330017000000.0,-29.017857142857135,40161.0
META260618C00620000,620.0,4014.0,空头卖 Call，看跌/看不涨,-1.2672741221620523,CALL,7289.0,3275.0,28258560.000000004,1.5124427863288827e-05,10M-50M,2026-06-18,670.02001953125,678.6199951171875,674.4149780273438,678.1799926757812,665.625,70.4,70.55,71.7,103.0,0.4329890686035156,True,META,78.0,-0.09743589743589737,-0.012672741221620524,1868405222031.0,-9.743589743589737,4014.0
MU260501P00510000,510.0,6097.0,多头买 Put，看跌,-3.952833888986422,PUT,6252.0,155.0,17986150.0,0.00010219124436632282,10M-50M,2026-05-01,503.8250122070313,524.5599975585938,503.989990234375,518.8333129882812,488.2384033203125,29.5,25.7,26.4,3365.0,1.0778854699707034,True,MU,17.2,0.7151162790697675,-0.03952833888986422,176004804634.0,71.51162790697676,6097.0
NVDA270319C00210000,210.0,3999.0,空头卖 Call，看跌/看不涨,-2.4675689975727373,CALL,7770.0,3771.0,15276180.000000002,3.5279722920256437e-06,10M-50M,2027-03-19,211.26499938964844,216.6100006103516,209.5050048828125,213.6699981689453,208.1999969482422,38.2,37.65,38.35,525.0,0.4792074784851074,True,NVDA,41.3,-0.0750605326876512,-0.024675689975727375,4330017000000.0,-7.50605326876512,3999.0
SNDK260618P00880000,880.0,1471.0,多头买 Put，看跌,-4.664541595272678,PUT,1549.0,78.0,15018910.0,0.0010606099365451174,10M-50M,2026-06-18,1020.280029296875,1070.199951171875,1027.5999755859375,1054.219970703125,980.280029296875,102.1,92.4,96.3,11.0,1.0916640876007082,False,SNDK,84.1,0.21403091557669443,-0.04664541595272678,14160634822.0,21.403091557669445,1471.0
AMD260501P00350000,350.0,4644.0,多头买 Put，看跌,-3.252714640336158,PUT,5910.0,1266.0,13894848.000000002,5.369394944455628e-05,10M-50M,2026-05-01,323.6099853515625,334.489990234375,311.875,327.5,310.0,29.92,29.1,30.2,233.0,0.8571791625976561,True,AMD,18.95,0.5788918205804751,-0.03252714640336158,258778654648.0,57.8891820580475,4644.0
NVDA260618C00195000,195.0,-5809.0,多头平仓 Call，减仓，看涨减弱,-2.4675689975727373,CALL,23113.0,28922.0,13593060.0,3.1392625017407553e-06,10M-50M,2026-06-18,211.26499938964844,216.6100006103516,209.5050048828125,213.6699981689453,208.1999969482422,23.4,23.05,23.4,449.0,0.4522149505615235,True,NVDA,27.36,-0.1447368421052632,-0.024675689975727375,4330017000000.0,-14.473684210526319,-5809.0
