contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260821P00980000,980.0,3829.0,1387.3188405797102,多头买 Put，看跌,-13.175880789530037,PUT,4105.0,276.0,49451535.0,0.0002809669605487981,10M-50M,2026-08-21,129.15,90.125,mid,mid,0.02477739063104919,1051.77001953125,1211.3800048828125,1080.239990234375,1125.0,1038.5,129.9,127.55,130.75,36.0,0.996246375427246,False,MU,90.22,0.02940360610263529,0.43300970873786415,-0.13175880789530037,176004804634.0,43.30097087378641,3829.0
MU260731P01000000,1000.0,2732.0,1871.2328767123288,多头买 Put，看跌,-13.175880789530037,PUT,2878.0,146.0,30366180.0,0.00017253040371906965,10M-50M,2026-07-31,111.15,72.975,mid,mid,0.06657669815564544,1051.77001953125,1211.3800048828125,1080.239990234375,1125.0,1038.5,112.81,107.45,114.85,138.0,1.0175067435455325,False,MU,72.45,0.05275779376498813,0.5231243576567319,-0.13175880789530037,176004804634.0,52.31243576567319,2732.0
MU260626P01200000,1200.0,1631.0,439.62264150943395,多头买 Put，看跌,-13.175880789530037,PUT,2002.0,371.0,27604675.0,0.0001568404627214786,10M-50M,2026-06-26,169.25,82.44999999999999,mid,mid,0.010044313146233315,1051.77001953125,1211.3800048828125,1080.239990234375,1125.0,1038.5,164.35,168.4,170.1,404.0,1.5390037698364258,True,MU,82.46,0.008489993935718653,1.0527592480291088,-0.13175880789530037,176004804634.0,105.27592480291088,1631.0
ACN260821P00130000,130.0,21265.0,4402.691511387164,空头卖 Put，看涨/看不跌,1.6307823165862976,PUT,21748.0,483.0,24561075.000000004,0.00016501318176355734,10M-50M,2026-08-21,11.55,16.4,mid,mid,0.04329004329004329,126.7844009399414,124.75,124.79000091552734,127.83000183105467,124.41999816894533,11.8,11.3,11.8,7.0,0.4877980908203125,True,ACN,16.4,0.09756097560975609,-0.29573170731707304,0.016307823165862975,148843109002.0,-29.573170731707304,21265.0
MU260702P01000000,1000.0,-4091.0,-29.461327956214895,空头平仓 Put，回补，看跌信号减弱,-13.175880789530037,PUT,9795.0,13886.0,24484635.0,0.00013911344665229749,10M-50M,2026-07-02,59.85,26.950000000000003,mid,mid,0.05847953216374269,1051.77001953125,1211.3800048828125,1080.239990234375,1125.0,1038.5,57.95,58.1,61.6,4645.0,1.2303505279541016,False,MU,27.0,0.025974025974025945,1.2207792207792205,-0.13175880789530037,176004804634.0,122.07792207792205,-4091.0
SNDK270115C02300000,2300.0,425.0,132.398753894081,空头卖 Call，看跌/看不涨,-13.63970249531902,CALL,746.0,321.0,23944500.0,0.0016909199552833437,10M-50M,2027-01-15,563.4,773.9000000000001,mid,mid,0.023074192403265886,1963.5999755859373,2273.72998046875,2007.699951171875,2060.0,1950.0,549.11,556.9,569.9,471.0,1.1610187518119814,False,SNDK,780.0,0.019899211784468247,-0.2719989662747126,-0.1363970249531902,14160634822.0,-27.199896627471258,425.0
MU270617C01250000,1250.0,711.0,215.45454545454547,空头卖 Call，看跌/看不涨,-13.175880789530037,CALL,1041.0,330.0,23685187.5,0.00013457125530892797,10M-50M,2027-06-17,333.125,426.825,mid,mid,0.031969981238273854,1051.77001953125,1211.3800048828125,1080.239990234375,1125.0,1038.5,336.0,327.8,338.45,15.0,0.9703524693298338,False,MU,429.82,0.023780237802377972,-0.21952790956480991,-0.13175880789530037,176004804634.0,-21.952790956480992,711.0
MU260918C00900000,900.0,835.0,21.5539494062984,空头卖 Call，看跌/看不涨,-13.175880789530037,CALL,4709.0,3874.0,23563700.000000004,0.00013388100426576678,10M-50M,2026-09-18,282.20000000000005,389.225,mid,mid,0.01842664776754071,1051.77001953125,1211.3800048828125,1080.239990234375,1125.0,1038.5,282.68,279.6,284.8,57.0,1.04434681930542,True,MU,385.0,0.02170980795169886,-0.27496949065450565,-0.13175880789530037,176004804634.0,-27.496949065450565,835.0
SNDK260626P02300000,2300.0,654.0,594.5454545454545,多头买 Put，看跌,-13.63970249531902,PUT,764.0,110.0,22203300.0,0.0015679593661652015,10M-50M,2026-06-26,339.5,133.9,mid,mid,0.04064801178203227,1963.5999755859373,2273.72998046875,2007.699951171875,2060.0,1950.0,334.95,332.6,346.4,159.0,0.8630995135498047,True,SNDK,133.3,0.013442867811799935,1.5354742345033605,-0.1363970249531902,14160634822.0,153.54742345033605,654.0
MU260626P01100000,1100.0,2331.0,103.32446808510637,多头买 Put，看跌,-13.175880789530037,PUT,4587.0,2256.0,22039605.0,0.00012522160997724527,10M-50M,2026-06-26,94.55,38.125,mid,mid,0.026441036488630356,1051.77001953125,1211.3800048828125,1080.239990234375,1125.0,1038.5,90.9,93.3,95.8,5519.0,1.5089746231079104,True,MU,38.0,0.02491803278688532,1.48,-0.13175880789530037,176004804634.0,148.0,2331.0
