contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
DELL260918C00400000,400.0,14271.0,0.0,空头卖 Call，看跌/看不涨,-4.443936883971548,CALL,14271.0,0.0,97542285.0,0.0011094497877968186,>50M,2026-09-18,68.35,78.525,mid,mid,0.03365032918800289,418.010009765625,437.4500122070313,435.489990234375,447.8800048828125,411.8699951171875,69.27,67.2,69.5,24.0,0.9438482177734374,True,DELL,78.43,0.03756765361349892,-0.12957656797198358,-0.044439368839715485,87919512963.0,-12.957656797198357,14271.0
SNDK260807P01370000,1370.0,4218.0,16223.076923076922,多头买 Put，看跌,-13.682689938223872,PUT,4244.0,26.0,90876810.0,0.006417566100837058,>50M,2026-08-07,215.45,136.0,mid,mid,0.02924112323044782,1240.0,1436.56005859375,1453.7900390625,1456.010009765625,1226.9000244140625,204.34,212.3,218.6,21.0,1.503664591064453,True,SNDK,138.0,0.06911764705882337,0.5841911764705882,-0.13682689938223871,14160634822.0,58.41911764705882,4218.0
DELL260918C00450000,450.0,14146.0,0.0,空头卖 Call，看跌/看不涨,-4.443936883971548,CALL,14146.0,0.0,65389885.0,0.0007437471250269397,>50M,2026-09-18,46.225,55.075,mid,mid,0.053001622498647975,418.010009765625,437.4500122070313,435.489990234375,447.8800048828125,411.8699951171875,49.03,45.0,47.45,32.0,0.9194038821411132,False,DELL,54.87,0.04448479346345884,-0.16068996822514756,-0.044439368839715485,87919512963.0,-16.068996822514755,14146.0
SNDK260807P01500000,1500.0,1949.0,894.0366972477063,多头买 Put，看跌,-13.682689938223872,PUT,2167.0,218.0,59054700.0,0.00417034269595403,>50M,2026-08-07,303.0,201.7,mid,mid,0.020462046204620613,1240.0,1436.56005859375,1453.7900390625,1456.010009765625,1226.9000244140625,303.6,299.9,306.1,83.0,1.3758270954895018,True,SNDK,205.0,0.03767972235994048,0.502231036192365,-0.13682689938223871,14160634822.0,50.2231036192365,1949.0
SNDK260731P01500000,1500.0,1910.0,51.733477789815815,多头买 Put，看跌,-13.682689938223872,PUT,5602.0,3692.0,48485350.00000001,0.0034239531355383193,10M-50M,2026-07-31,253.85000000000002,139.95,mid,mid,0.0216663383888124,1240.0,1436.56005859375,1453.7900390625,1456.010009765625,1226.9000244140625,253.1,251.1,256.6,527.0,1.0000000000000004e-05,True,SNDK,139.35,0.02500893176134334,0.8138620936048592,-0.13682689938223871,14160634822.0,81.38620936048592,1910.0
MU260807P00800000,800.0,14708.0,673.1350114416476,多头买 Put，看跌,-4.3248969685883845,PUT,16893.0,2185.0,47249450.0,0.000268455455510176,10M-50M,2026-08-07,32.125,30.35,mid,mid,0.03268482490272365,881.119873046875,920.9500122070312,932.4450073242188,935.0,854.7899780273438,32.4,31.6,32.65,1507.0,1.069950939331055,False,MU,30.05,0.019769357495881313,0.058484349258649045,-0.04324896968588384,176004804634.0,5.848434925864905,14708.0
SNDK260731P01390000,1390.0,2243.0,28.591459528362012,多头买 Put，看跌,-13.682689938223872,PUT,10088.0,7845.0,37368380.0,0.002638891580054334,10M-50M,2026-07-31,166.6,83.8,mid,mid,0.03481392557022816,1240.0,1436.56005859375,1453.7900390625,1456.010009765625,1226.9000244140625,151.76,163.7,169.5,178.0,1.0927169387817384,True,SNDK,83.8,0.06682577565632451,0.9880668257756563,-0.13682689938223871,14160634822.0,98.80668257756562,2243.0
SNDK270115P01400000,1400.0,650.0,83.76288659793815,多头买 Put，看跌,-13.682689938223872,PUT,1426.0,776.0,30689750.0,0.0021672580633405165,10M-50M,2027-01-15,472.15,412.85,mid,mid,0.024780260510430984,1240.0,1436.56005859375,1453.7900390625,1456.010009765625,1226.9000244140625,471.93,466.3,478.0,1163.0,1.0940597055053711,True,SNDK,413.05,0.029792902991401263,0.14363570303984485,-0.13682689938223871,14160634822.0,14.363570303984485,650.0
INTC270617P00085000,85.0,13503.0,335.47826086956525,多头买 Put，看跌,-2.556326492799883,PUT,17528.0,4025.0,28491330.000000004,0.00018336136076224313,10M-50M,2027-06-17,21.1,20.675,mid,mid,0.02843601895734587,89.95999908447266,92.31999969482422,92.45999908447266,94.97989654541016,86.94000244140625,21.0,20.8,21.4,1028.0,0.7267483380126953,False,INTC,20.34,0.016928657799274553,0.020556227327690482,-0.02556326492799883,155383500000.0,2.055622732769048,13503.0
DELL260918C00410000,410.0,4348.0,0.0,空头卖 Call，看跌/看不涨,-4.443936883971548,CALL,4348.0,0.0,27533710.000000004,0.0003131695009683149,10M-50M,2026-09-18,63.325,73.25,mid,mid,0.029214370311883165,418.010009765625,437.4500122070313,435.489990234375,447.8800048828125,411.8699951171875,67.12,62.4,64.25,6.0,0.9374395904541016,True,DELL,72.0,0.03959044368600691,-0.13549488054607506,-0.044439368839715485,87919512963.0,-13.549488054607506,4348.0
