contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK260227P00600000,600.0,8627.0,多头买 Put，看跌,-1.4940861321002166,PUT,12007.0,3380.0,14320820.000000002,0.0010113120054300912,10M-50M,2026-02-27,628.97998046875,638.52001953125,644.2899780273438,661.2000122070312,625.8200073242188,16.6,16.4,17.5,1514.0,1.3107944616699214,False,SNDK,14.23,0.16654954321855242,-0.014940861321002166,14160634822.0,16.654954321855243,8627.0
IBM260320P00295000,295.0,-2504.0,多头平仓 Put，减仓，看跌减弱,4.21497613378252,PUT,167.0,2671.0,14135080.000000002,5.337210172394363e-05,10M-50M,2026-03-20,239.08999633789065,229.4199981689453,233.22000122070312,239.5500030517578,231.22000122070312,56.45,55.45,58.55,11.0,0.5466353930664063,True,IBM,65.25,-0.13486590038314172,0.042149761337825206,264840235693.0,-13.486590038314173,-2504.0
MU260306C00410000,410.0,3423.0,多头买 Call，看涨,2.3157322670834612,CALL,3892.0,469.0,10611300.0,6.028983141719386e-05,10M-50M,2026-03-06,427.6900024414063,418.010009765625,426.9679870605469,436.889892578125,424.7000122070313,31.0,31.25,32.7,604.0,0.7963887548828125,True,MU,28.14,0.10163468372423594,0.023157322670834615,176004804634.0,10.163468372423594,3423.0
SNDK260306P00600000,600.0,3255.0,多头买 Put，看跌,-1.4940861321002166,PUT,3922.0,667.0,10090500.0,0.0007125739860421634,10M-50M,2026-03-06,628.97998046875,638.52001953125,644.2899780273438,661.2000122070312,625.8200073242188,31.0,29.7,32.7,116.0,1.0888107083129883,False,SNDK,29.5,0.05084745762711865,-0.014940861321002166,14160634822.0,5.084745762711865,3255.0
MSFT260515C00385000,385.0,3159.0,多头买 Call，看涨,2.291775975558323,CALL,4572.0,1413.0,9856080.0,2.5924995624255363e-06,5M-10M,2026-05-15,397.9150085449219,389.0,390.2374877929688,400.25,390.2000122070313,31.2,30.95,31.35,70.0,0.333212844696045,True,MSFT,26.5,0.1773584905660377,0.022917759755583227,3801767276203.0,17.73584905660377,3159.0
NVDA260417C00200000,200.0,6701.0,多头买 Call，看涨,2.304895994166466,CALL,34693.0,27992.0,8470064.0,1.956127193034115e-06,5M-10M,2026-04-17,197.2949981689453,192.8500061035156,194.47000122070312,197.62989807128903,193.8000030517578,12.64,12.6,12.7,9712.0,0.4690604852294922,False,NVDA,10.64,0.18796992481203006,0.02304895994166466,4330017000000.0,18.796992481203006,6701.0
TSLA260227C00390000,390.0,3053.0,多头买 Call，看涨,1.3349446169103967,CALL,4691.0,1638.0,8151509.999999999,5.738529135645809e-06,5M-10M,2026-02-27,414.8450012207031,409.3800048828125,412.1499938964844,420.3399963378906,412.1499938964844,26.7,26.6,26.75,5162.0,0.6528355029296876,True,TSLA,21.82,0.22364802933088904,0.013349446169103968,1420487690716.0,22.364802933088903,3053.0
CRCL270115C00070000,70.0,2355.0,多头买 Call，看涨,29.42545893160393,CALL,3495.0,1140.0,6087675.0,0.00020894676281439282,5M-10M,2027-01-15,79.47370147705078,61.40499877929688,73.7699966430664,79.63999938964844,71.19000244140625,25.85,26.55,27.85,144.0,0.8070087658691407,True,CRCL,15.59,0.6581141757536884,0.2942545893160393,29135052958.0,65.81141757536884,2355.0
MSFT260417C00405000,405.0,4286.0,多头买 Call，看涨,2.291775975558323,CALL,6469.0,2183.0,5657520.0,1.4881289644984334e-06,5M-10M,2026-04-17,397.9150085449219,389.0,390.2374877929688,400.25,390.2000122070313,13.2,13.15,13.3,888.0,0.2747875256347656,False,MSFT,10.21,0.2928501469147892,0.022917759755583227,3801767276203.0,29.28501469147892,4286.0
MU260227C00395000,395.0,1359.0,多头买 Call，看涨,2.3157322670834612,CALL,1978.0,619.0,5380281.000000001,3.056894390575436e-05,5M-10M,2026-02-27,427.6900024414063,418.010009765625,426.9679870605469,436.889892578125,424.7000122070313,39.59,35.75,37.2,19.0,0.9885255053710936,True,MU,30.38,0.30315997366688624,0.023157322670834615,176004804634.0,30.315997366688624,1359.0
NVDA260227C00200000,200.0,11026.0,多头买 Call，看涨,2.304895994166466,CALL,109267.0,98241.0,5127090.0,1.1840808015303404e-06,5M-10M,2026-02-27,197.2949981689453,192.8500061035156,194.47000122070312,197.62989807128903,193.8000030517578,4.65,4.6,4.65,70187.0,0.8188494677734374,False,NVDA,2.87,0.6202090592334495,0.02304895994166466,4330017000000.0,62.02090592334495,11026.0
