contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSTR260220C00165000,165.0,24153.0,多头买 Call，看涨,5.7112396533401055,CALL,24228.0,75.0,85139325.0,0.0009715233366377028,>50M,2026-02-20,181.210205078125,171.4199981689453,177.75,184.1499938964844,176.88999938964844,35.25,36.0,37.7,85.0,0.8657850335693358,True,MSTR,29.17,0.2084333219060678,0.057112396533401055,87634873800.0,20.84333219060678,24153.0
NVDA261218C00225000,225.0,5854.0,多头买 Call，看涨,2.125943189845137,CALL,9236.0,3382.0,13633966.0,3.1487095778145907e-06,10M-50M,2026-12-18,183.7449951171875,179.9199981689453,181.72000122070312,185.66000366210935,181.58999633789065,23.29,22.65,22.85,14.0,0.4880422290039063,False,NVDA,20.7,0.1251207729468599,0.021259431898451368,4330017000000.0,12.512077294685989,5854.0
NVDA270617C00200000,200.0,3037.0,多头买 Call，看涨,2.125943189845137,CALL,14016.0,10979.0,12330220.0,2.847614686039339e-06,10M-50M,2027-06-17,183.7449951171875,179.9199981689453,181.72000122070312,185.66000366210935,181.58999633789065,40.6,39.95,40.2,9.0,0.5110522528076171,False,NVDA,37.4,0.08556149732620329,0.021259431898451368,4330017000000.0,8.556149732620328,3037.0
NVDA270617C00210000,210.0,3189.0,多头买 Call，看涨,2.125943189845137,CALL,7225.0,4036.0,11894970.0,2.7470954502026206e-06,10M-50M,2027-06-17,183.7449951171875,179.9199981689453,181.72000122070312,185.66000366210935,181.58999633789065,37.3,36.4,36.65,12.0,0.5063373341369628,False,NVDA,33.7,0.10682492581602356,0.021259431898451368,4330017000000.0,10.682492581602355,3189.0
NVDA260320C00130000,130.0,1975.0,多头买 Call，看涨,2.125943189845137,CALL,23078.0,21103.0,11577450.0,2.67376548406161e-06,10M-50M,2026-03-20,183.7449951171875,179.9199981689453,181.72000122070312,185.66000366210935,181.58999633789065,58.62,57.75,58.2,10.0,0.6238440936279297,True,NVDA,53.45,0.09672591206735257,0.021259431898451368,4330017000000.0,9.672591206735257,1975.0
NVDA261218P00160000,160.0,5790.0,空头卖 Put，看涨/看不跌,2.125943189845137,PUT,14570.0,8780.0,10763610.0,2.4858124113600477e-06,10M-50M,2026-12-18,183.7449951171875,179.9199981689453,181.72000122070312,185.66000366210935,181.58999633789065,18.59,18.65,18.85,8.0,0.4202023312377929,False,NVDA,20.0,-0.07050000000000001,0.021259431898451368,4330017000000.0,-7.050000000000001,5790.0
B270115C00035000,35.0,-9132.0,多头平仓 Call，减仓，看涨减弱,-3.5069088854471984,CALL,18440.0,27572.0,10319160.0,0.00017542829529737438,10M-50M,2027-01-15,40.86000061035156,42.345001220703125,41.85499954223633,42.5099983215332,40.81999969482422,11.3,11.3,11.5,35.0,0.514531221923828,True,B,11.5,-0.017391304347826025,-0.035069088854471984,58822665879.0,-1.7391304347826024,-9132.0
EOSE270115C00010000,10.0,14609.0,空头卖 Call，看跌/看不涨,-2.7563396737781822,CALL,74515.0,59906.0,10226300.0,0.00388874323514901,10M-50M,2027-01-15,13.229999542236328,13.604999542236328,13.675000190734863,13.829999923706056,13.199999809265137,7.0,7.0,7.45,3.0,1.1938516870117186,True,EOSE,7.65,-0.08496732026143795,-0.027563396737781822,2629718493.0,-8.496732026143796,14609.0
XPEV280121C00015000,15.0,9770.0,空头卖 Call，看跌/看不涨,-5.8782250383680985,CALL,15862.0,6092.0,9770000.0,0.00045115328404971125,5M-10M,2028-01-21,20.09499931335449,21.350000381469727,20.399999618530277,20.50749969482422,20.059999465942383,10.0,9.5,10.2,538.0,0.7214383325195313,True,XPEV,10.9,-0.08256880733944957,-0.058782250383680984,21655610954.0,-8.256880733944957,9770.0
NVDA260320C00140000,140.0,-1698.0,空头平仓 Call，回补信号，看涨,2.125943189845137,CALL,29084.0,30782.0,8462832.0,1.9544569917392934e-06,5M-10M,2026-03-20,183.7449951171875,179.9199981689453,181.72000122070312,185.66000366210935,181.58999633789065,49.84,49.0,49.4,59.0,0.5792278405761719,True,NVDA,45.1,0.10509977827051002,0.021259431898451368,4330017000000.0,10.509977827051003,-1698.0
