contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK270617C01020000,1020.0,2275.0,64.57564575645756,空头卖 Call，看跌/看不涨,-6.568743874071456,CALL,5798.0,3523.0,98735000.0,0.006972498142993211,>50M,2027-06-17,434.0,490.75,mid,mid,0.03686635944700461,1024.0999755859375,1096.0999755859375,1119.3280029296875,1121.6700439453125,1004.0,452.01,426.0,442.0,4.0,1.1819460763740537,True,SNDK,490.0,0.02750891492613347,-0.11563932755985736,-0.06568743874071456,14160634822.0,-11.563932755985736,2275.0
SNDK280121C00880000,880.0,859.0,0.0,空头卖 Call，看跌/看不涨,-6.568743874071456,CALL,859.0,0.0,49822000.0,0.0035183450901930193,10M-50M,2028-01-21,580.0,639.0,mid,mid,0.027586206896551724,1024.0999755859375,1096.0999755859375,1119.3280029296875,1121.6700439453125,1004.0,644.54,572.0,588.0,2.0,1.1877482019042969,True,SNDK,644.54,0.028169014084507043,-0.09233176838810642,-0.06568743874071456,14160634822.0,-9.233176838810643,859.0
SNDK270115P01200000,1200.0,-675.0,-60.16042780748663,空头平仓 Put，回补，看跌信号减弱,-6.568743874071456,PUT,447.0,1122.0,28468125.0,0.00201037067602166,10M-50M,2027-01-15,421.75,394.25,mid,mid,0.020628334321280486,1024.0999755859375,1096.0999755859375,1119.3280029296875,1121.6700439453125,1004.0,425.79,417.4,426.1,1.0,1.1039092045974732,True,SNDK,404.06,0.024603677869372342,0.06975269499048826,-0.06568743874071456,14160634822.0,6.975269499048826,-675.0
XYZ261218C00070000,70.0,14428.0,169.20370587545443,空头卖 Call，看跌/看不涨,-1.0469255513385272,CALL,22955.0,8527.0,25934330.0,0.0005774984241312007,10M-50M,2026-12-18,17.975,18.475,mid,mid,0.05841446453407514,82.2300033569336,83.0999984741211,82.22000122070312,84.0,81.68499755859375,19.02,17.45,18.5,2.0,0.5710492114257812,True,XYZ,17.2,0.14884979702300405,-0.027063599458728008,-0.010469255513385272,44908053280.0,-2.706359945872801,14428.0
AMD260807P00400000,400.0,16921.0,1012.627169359665,多头买 Put，看跌,-5.292331577363155,PUT,18592.0,1671.0,22420325.0,8.663900440512348e-05,10M-50M,2026-08-07,13.25,8.225000000000001,mid,mid,0.060377358490566094,430.55999755859375,454.6199951171875,452.0,457.2200012207031,428.6799926757813,12.55,12.85,13.65,147.0,0.9357916577148436,False,AMD,8.35,0.04255319148936165,0.6109422492401213,-0.05292331577363155,258778654648.0,61.09422492401213,16921.0
INTC261120C00070000,70.0,9796.0,13.37100582831716,空头卖 Call，看跌/看不涨,-3.8586346619913128,CALL,83059.0,73263.0,21943040.0,0.00014121859785627173,10M-50M,2026-11-20,22.4,25.25,mid,mid,0.03571428571428575,82.97000122070312,86.30000305175781,86.70999908447266,88.47000122070312,82.91999816894531,22.58,22.0,22.8,42.0,0.8898936791992187,True,INTC,25.64,0.05148514851485137,-0.11287128712871293,-0.03858634661991313,155383500000.0,-11.287128712871294,9796.0
SNDK270115P01000000,1000.0,725.0,73.60406091370558,多头买 Put，看跌,-6.568743874071456,PUT,1710.0,985.0,21050375.000000004,0.0014865417592222691,10M-50M,2027-01-15,290.35,268.3,mid,mid,0.026519717582228305,1024.0999755859375,1096.0999755859375,1119.3280029296875,1121.6700439453125,1004.0,289.75,286.5,294.2,1025.0,1.1219297443771363,False,SNDK,267.9,0.020126723816623098,0.08218412225121137,-0.06568743874071456,14160634822.0,8.218412225121137,725.0
AMD260828P00515000,515.0,-2160.0,-61.45092460881935,空头平仓 Put，回补，看跌信号减弱,-5.292331577363155,PUT,1355.0,3515.0,20941200.0,8.092321226603859e-05,10M-50M,2026-08-28,96.95,78.15,mid,mid,0.05569881382155756,430.55999755859375,454.6199951171875,452.0,457.2200012207031,428.6799926757813,79.81,94.25,99.65,4133.0,0.7614769946289064,True,AMD,79.81,0.06269993602047333,0.24056301983365316,-0.05292331577363155,258778654648.0,24.056301983365316,-2160.0
AMAT270617P00420000,420.0,1900.0,369.64980544747084,多头买 Put，看跌,-5.402340321538169,PUT,2414.0,514.0,19665000.0,0.0001210516451969377,10M-50M,2027-06-17,103.5,97.05,mid,mid,0.06763285024154589,450.7200012207031,476.4599914550781,463.4200134277344,474.989990234375,447.4450073242188,100.29,100.0,107.0,1.0,0.7368648139953613,False,AMAT,95.25,0.061823802163833076,0.06646058732612059,-0.05402340321538169,162451323714.0,6.646058732612059,1900.0
NBIS260918P00160000,160.0,5183.0,332.03074951953874,多头买 Put，看跌,-10.996525071388723,PUT,6744.0,1561.0,18762460.0,0.0007316419072888478,10M-50M,2026-09-18,36.2,31.1,mid,mid,0.02486187845303863,151.02999877929688,169.69000244140625,170.63999938964844,172.0,150.61000061035156,36.2,35.75,36.65,125.0,1.36169752746582,True,NBIS,31.2,0.03536977491961408,0.16398713826366562,-0.10996525071388723,25644321099.0,16.398713826366563,5183.0
