contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SHOP261218C00145000,145.0,43306.0,12737.058823529413,多头买 Call，看涨,7.417340388163153,CALL,43646.0,340.0,80116100.0,0.00043962734865710633,>50M,2026-12-18,18.5,13.1,mid,mid,0.02702702702702703,148.14999389648438,137.9199981689453,144.27999877929688,150.17999267578125,144.25,18.75,18.25,18.75,278.0,0.5894816442871094,True,SHOP,13.44,0.053435114503816744,0.4122137404580153,0.07417340388163153,182236387806.0,41.221374045801525,43306.0
QCOM270115C00200000,200.0,-16333.0,-100.0,空头平仓 Call，回补信号，看涨,1.0142620934135331,CALL,0.0,16333.0,35810102.5,0.00019614794420453225,10M-50M,2027-01-15,21.925,21.45,mid,mid,0.015963511972634042,196.1999969482422,194.22999572753903,192.1199951171875,196.8800048828125,191.66000366210935,21.95,21.75,22.1,42.0,0.5356491748046875,False,QCOM,21.0,0.05128205128205135,0.02214452214452221,0.010142620934135331,182566800000.0,2.214452214452221,-16333.0
SHOP261016C00135000,135.0,-21894.0,-47.2505179558011,空头平仓 Call，回补信号，看涨,7.417340388163153,CALL,24442.0,46336.0,34537785.0,0.00018952189195479033,10M-50M,2026-10-16,15.774999999999999,8.875,mid,mid,0.07923930269413619,148.14999389648438,137.9199981689453,144.27999877929688,150.17999267578125,144.25,16.75,15.15,16.4,404.0,0.5012256909179689,True,SHOP,8.97,0.09577464788732411,0.7774647887323942,0.07417340388163153,182236387806.0,77.74647887323943,-21894.0
QCOM270115P00200000,200.0,-14493.0,-100.0,多头平仓 Put，减仓，看跌减弱,1.0142620934135331,PUT,0.0,14493.0,34529572.5,0.00018913390879393187,10M-50M,2027-01-15,23.825000000000003,25.1,mid,mid,0.04407135362014693,196.1999969482422,194.22999572753903,192.1199951171875,196.8800048828125,191.66000366210935,23.65,23.3,24.35,13.0,0.5045215563964844,True,QCOM,26.07,0.06772908366533861,-0.050796812749003925,0.010142620934135331,182566800000.0,-5.079681274900392,-14493.0
MSFT261120C00420000,420.0,-2515.0,-10.532707931987604,多头平仓 Call，减仓，看涨减弱,-1.253957897774951,CALL,21363.0,23878.0,20528687.5,5.3997748964010616e-06,10M-50M,2026-11-20,81.625,87.05000000000001,mid,mid,0.02879019908116379,495.3200073242188,501.6099853515625,507.5150146484375,508.5,494.2200012207031,82.65,80.45,82.8,2504.0,0.4331721722412109,True,MSFT,84.34,0.026421596783457745,-0.06232050545663424,-0.01253957897774951,3801767276203.0,-6.232050545663424,-2515.0
QCOM270115C00210000,210.0,-9316.0,-100.0,空头平仓 Call，回补信号，看涨,1.0142620934135331,CALL,0.0,9316.0,16885250.0,9.248806464264039e-05,10M-50M,2027-01-15,18.125,17.85,mid,mid,0.024827586206896707,196.1999969482422,194.22999572753903,192.1199951171875,196.8800048828125,191.66000366210935,18.35,17.9,18.35,7.0,0.5365036584472658,False,QCOM,17.53,0.050420168067227,0.015406162464985914,0.010142620934135331,182566800000.0,1.5406162464985913,-9316.0
QCOM280121C00200000,200.0,-3324.0,-100.0,空头平仓 Call，回补信号，看涨,1.0142620934135331,CALL,0.0,3324.0,15755760.0,8.630134285094552e-05,10M-50M,2028-01-21,47.4,46.475,mid,mid,0.06751054852320681,196.1999969482422,194.22999572753903,192.1199951171875,196.8800048828125,191.66000366210935,46.5,45.8,49.0,19.0,0.5487563435363771,False,QCOM,46.75,0.05271651425497585,0.019903173749327534,0.010142620934135331,182566800000.0,1.9903173749327534,-3324.0
QCOM270115C00160000,160.0,-3530.0,-100.0,空头平仓 Call，回补信号，看涨,1.0142620934135331,CALL,0.0,3530.0,15664375.0,8.580078634231415e-05,10M-50M,2027-01-15,44.375,43.875,mid,mid,0.03943661971830986,196.1999969482422,194.22999572753903,192.1199951171875,196.8800048828125,191.66000366210935,43.55,43.5,45.25,12.0,0.5437667694091797,True,QCOM,43.55,0.039886039886039885,0.011396011396011397,0.010142620934135331,182566800000.0,1.1396011396011396,-3530.0
MU270115C01200000,1200.0,1446.0,26.21464829586657,多头买 Call，看涨,2.8526026295234397,CALL,6962.0,5516.0,15186615.0,8.628522972188398e-05,10M-50M,2027-01-15,105.025,92.75,mid,mid,0.032849321590097624,1073.739990234375,1043.9599609375,1033.280029296875,1083.0,1030.0150146484375,107.19,103.3,106.75,369.0,0.6310309114074708,False,MU,92.62,0.05067385444743923,0.13234501347708902,0.0285260262952344,176004804634.0,13.234501347708902,1446.0
AAPL270319P00330000,330.0,8813.0,165.9386179627189,空头卖 Put，看涨/看不跌,1.278833947306989,PUT,14124.0,5311.0,14519417.500000002,3.829843003741531e-06,10M-50M,2027-03-19,16.475,17.725,mid,mid,0.027314112291350487,343.31500244140625,338.9800109863281,340.3299865722656,345.3399963378906,338.75,16.54,16.25,16.7,42.0,0.2423171472167968,False,AAPL,17.75,0.014104372355430182,-0.0705218617771509,0.01278833947306989,3791126029400.0,-7.0521861777150905,8813.0
QCOM270115P00220000,220.0,-3708.0,-100.0,多头平仓 Put，减仓，看跌减弱,1.0142620934135331,PUT,0.0,3708.0,13599090.0,7.448829688639994e-05,10M-50M,2027-01-15,36.675,37.95,mid,mid,0.014996591683708366,196.1999969482422,194.22999572753903,192.1199951171875,196.8800048828125,191.66000366210935,45.3,36.4,36.95,2.0,0.4964344790649414,True,QCOM,45.3,0.052700922266139656,-0.03359683794466418,0.010142620934135331,182566800000.0,-3.359683794466418,-3708.0
QCOM280121C00170000,170.0,-2105.0,-100.0,空头平仓 Call，回补信号，看涨,1.0142620934135331,CALL,0.0,2105.0,12719462.5,6.96701837354875e-05,10M-50M,2028-01-21,60.425,59.349999999999994,mid,mid,0.04054613156805951,196.1999969482422,194.22999572753903,192.1199951171875,196.8800048828125,191.66000366210935,58.44,59.2,61.65,14.0,0.557194369506836,True,QCOM,59.96,0.05728727885425441,0.01811288963774226,0.010142620934135331,182566800000.0,1.8112889637742258,-2105.0
