contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK260814C01500000,1500.0,-1558.0,-33.31907613344739,空头平仓 Call，回补信号，看涨,6.386973223231919,CALL,3118.0,4676.0,19685330.0,0.0013901445978549505,10M-50M,2026-08-14,126.35,49.2,mid,mid,0.0593589236248516,1625.7099609375,1528.1099853515625,1646.0,1667.06005859375,1565.0,126.7,122.6,130.1,1273.0,0.629886513671875,True,SNDK,50.0,0.09756097560975618,1.5680894308943087,0.06386973223231919,14160634822.0,156.80894308943087,-1558.0
SNDK260821C01500000,1500.0,1020.0,46.09127880704925,多头买 Call，看涨,6.386973223231919,CALL,3233.0,2213.0,15549900.0,0.0010981075492351258,10M-50M,2026-08-21,152.45,96.85,mid,mid,0.05575598556903903,1625.7099609375,1528.1099853515625,1646.0,1667.06005859375,1565.0,155.0,148.2,156.7,1151.0,0.7863790893554687,True,SNDK,94.95,0.029943211151264755,0.574083634486319,0.06386973223231919,14160634822.0,57.4083634486319,1020.0
PLTR271217C00180000,180.0,3018.0,161.90987124463518,空头卖 Call，看跌/看不涨,-1.1954636362869204,CALL,4882.0,1864.0,14878740.0,3.5319877226023e-05,10M-50M,2027-12-17,49.3,52.175,mid,mid,0.012170385395537555,176.8699951171875,179.00999450683594,179.52000427246094,180.17999267578125,176.2100067138672,49.18,49.0,49.6,7.0,0.6293372027587891,False,PLTR,51.8,0.004791566842357451,-0.05510301868711069,-0.011954636362869205,421256843697.0,-5.510301868711069,3018.0
SNDK260821P01600000,1600.0,2113.0,228.67965367965368,空头卖 Put，看涨/看不跌,6.386973223231919,PUT,3037.0,924.0,13016080.0,0.0009191734808229207,10M-50M,2026-08-21,61.6,121.15,mid,mid,0.05194805194805199,1625.7099609375,1528.1099853515625,1646.0,1667.06005859375,1565.0,63.15,60.0,63.2,1945.0,0.776918734741211,False,SNDK,129.69,0.05365249690466364,-0.49153941394964923,0.06386973223231919,14160634822.0,-49.153941394964924,2113.0
SNDK260814C01300000,1300.0,-382.0,-34.66424682395644,空头平仓 Call，回补信号，看涨,6.386973223231919,CALL,720.0,1102.0,12361520.000000002,0.000872949564435848,10M-50M,2026-08-14,323.6,227.6,mid,mid,0.034610630407910965,1625.7099609375,1528.1099853515625,1646.0,1667.06005859375,1565.0,324.5,318.0,329.2,123.0,2.43896874633789,True,SNDK,230.0,0.04481546572934969,0.4217926186291741,0.06386973223231919,14160634822.0,42.179261862917414,-382.0
SNDK270219C01350000,1350.0,213.0,734.4827586206897,多头买 Call，看涨,6.386973223231919,CALL,242.0,29.0,11786355.0,0.0008323323882124753,10M-50M,2027-02-19,553.35,495.5,mid,mid,0.016806722689075546,1625.7099609375,1528.1099853515625,1646.0,1667.06005859375,1565.0,490.0,548.7,558.0,222.0,0.9550823888778686,True,SNDK,490.0,0.020988900100908127,0.11675075681130176,0.06386973223231919,14160634822.0,11.675075681130176,213.0
SNDK260814C01400000,1400.0,-409.0,-24.229857819905213,空头平仓 Call，回补信号，看涨,6.386973223231919,CALL,1279.0,1688.0,9186140.0,0.0006487096175750814,5M-10M,2026-08-14,224.60000000000002,130.5,mid,mid,0.04719501335707922,1625.7099609375,1528.1099853515625,1646.0,1667.06005859375,1565.0,227.95,219.3,229.9,296.0,1.8317879504394528,True,SNDK,130.0,0.03678160919540239,0.721072796934866,0.06386973223231919,14160634822.0,72.1072796934866,-409.0
SNDK270115C01400000,1400.0,182.0,20.08830022075055,多头买 Call，看涨,6.386973223231919,CALL,1088.0,906.0,8901620.0,0.0006286172980162174,5M-10M,2027-01-15,489.1,430.7,mid,mid,0.015129830300552103,1625.7099609375,1528.1099853515625,1646.0,1667.06005859375,1565.0,489.91,485.4,492.8,16.0,0.9435506743621824,True,SNDK,430.28,0.015323891339679645,0.13559322033898313,0.06386973223231919,14160634822.0,13.559322033898313,182.0
SNDK270115C01800000,1800.0,245.0,18.860662047729022,多头买 Call，看涨,6.386973223231919,CALL,1544.0,1299.0,8038450.0,0.000567661697448157,5M-10M,2027-01-15,328.1,289.4,mid,mid,0.025601950624809612,1625.7099609375,1528.1099853515625,1646.0,1667.06005859375,1565.0,335.0,323.9,332.3,54.0,0.9333235732650758,False,SNDK,295.9,0.026952315134761616,0.1337249481686249,0.06386973223231919,14160634822.0,13.37249481686249,245.0
SNDK261016P01600000,1600.0,362.0,373.1958762886598,空头卖 Put，看涨/看不跌,6.386973223231919,PUT,459.0,97.0,7817389.999999999,0.0005520508153952873,5M-10M,2026-10-16,215.95,269.15,mid,mid,0.027321139152581643,1625.7099609375,1528.1099853515625,1646.0,1667.06005859375,1565.0,213.6,213.0,218.9,130.0,0.8534789432525636,False,SNDK,273.2,0.021920861972877705,-0.19765929778933677,0.06386973223231919,14160634822.0,-19.76592977893368,362.0
