contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
RKLB280121C00085000,85.0,20793.0,空头卖 Call，看跌/看不涨,-1.6068334987399573,CALL,21235.0,442.0,51774569.99999999,0.002334817633070339,>50M,2028-01-21,67.97000122070312,69.08000183105469,69.06629943847656,69.79000091552734,66.7699966430664,24.9,23.3,26.05,2.0,0.8418594915771485,False,RKLB,25.2,-0.011904761904761934,-0.016068334987399572,22174995283.0,-1.1904761904761934,20793.0
SNDK260717C00700000,700.0,1255.0,多头买 Call，看涨,5.050590631772077,CALL,1407.0,152.0,24940615.0,0.0017612639061387414,10M-50M,2026-07-17,820.340087890625,780.9000244140625,817.010009765625,831.2698974609375,805.0,198.73,226.0,237.0,1321.0,1.0523423847961428,True,SNDK,198.73,0.0,0.05050590631772077,14160634822.0,0.0,1255.0
AMZN260515C00190000,190.0,5473.0,多头买 Call，看涨,1.561582748499294,CALL,28680.0,23207.0,20370506.0,8.69073220134217e-06,10M-50M,2026-05-15,224.7050018310547,221.25,225.23199462890625,226.4600067138672,223.2700042724609,37.22,37.55,38.1,57.0,0.540287800292969,True,AMZN,33.7,0.10445103857566752,0.015615827484992939,2343934380679.0,10.445103857566753,5473.0
SNDK260618C00800000,800.0,1176.0,多头买 Call，看涨,5.050590631772077,CALL,2045.0,869.0,18863040.0,0.0013320758735119933,10M-50M,2026-06-18,820.340087890625,780.9000244140625,817.010009765625,831.2698974609375,805.0,160.4,152.1,162.2,103.0,1.0400133448791509,True,SNDK,129.51,0.23851440043239916,0.05050590631772077,14160634822.0,23.851440043239915,1176.0
INTC260618C00050000,50.0,-11226.0,空头平仓 Call，回补信号，看涨,2.374890064567702,CALL,59470.0,70696.0,15716400.0,0.00010114587456197087,10M-50M,2026-06-18,60.34999847412109,58.95000076293945,58.435001373291016,61.05989837646485,58.400001525878906,14.0,13.65,13.95,160.0,0.7805197729492188,True,INTC,11.7,0.19658119658119666,0.02374890064567702,155383500000.0,19.658119658119666,-11226.0
BE260618C00150000,150.0,4730.0,多头买 Call，看涨,5.0425852786946335,CALL,9087.0,4357.0,15240060.0,0.0009261806960788754,10M-50M,2026-06-18,154.14999389648438,146.75,146.8800048828125,157.9499969482422,145.52999877929688,32.22,31.2,33.1,35.0,1.1339764981079106,True,BE,25.29,0.27402135231316727,0.050425852786946335,16454737250.0,27.402135231316727,4730.0
MU260618C00450000,450.0,4126.0,空头卖 Call，看跌/看不涨,-1.6681836793049898,CALL,8565.0,4439.0,13120680.000000002,7.45472831113009e-05,10M-50M,2026-06-18,399.9450073242188,406.7300109863281,407.6099853515625,415.1000061035156,398.4400024414063,31.8,31.7,32.2,291.0,0.7163724652099608,False,MU,32.25,-0.013953488372093,-0.0166818367930499,176004804634.0,-1.3953488372093001,4126.0
SNDK270115P00660000,660.0,-776.0,多头平仓 Put，减仓，看跌减弱,5.050590631772077,PUT,576.0,1352.0,12648800.0,0.000893236790510888,10M-50M,2027-01-15,820.340087890625,780.9000244140625,817.010009765625,831.2698974609375,805.0,163.0,159.0,166.0,1.0,0.9304358763122558,False,SNDK,170.0,-0.041176470588235294,0.05050590631772077,14160634822.0,-4.117647058823529,-776.0
SNDK270115P00720000,720.0,-609.0,多头平仓 Put，减仓，看跌减弱,5.050590631772077,PUT,411.0,1020.0,11997300.0,0.0008472289661308802,10M-50M,2027-01-15,820.340087890625,780.9000244140625,817.010009765625,831.2698974609375,805.0,197.0,189.1,199.1,102.0,0.9178703891754152,False,SNDK,206.0,-0.043689320388349516,0.05050590631772077,14160634822.0,-4.368932038834951,-609.0
META260618C00600000,600.0,-2014.0,空头平仓 Call，回补信号，看涨,2.1243607538413074,CALL,4137.0,6151.0,11858432.0,6.346820197338995e-06,10M-50M,2026-06-18,625.4299926757812,612.4199829101562,626.969970703125,632.7000122070312,623.0,58.88,57.8,58.85,102.0,0.4186154330444336,True,META,50.04,0.17665867306155084,0.021243607538413072,1868405222031.0,17.665867306155082,-2014.0
AMZN260821C00250000,250.0,9748.0,多头买 Call，看涨,1.561582748499294,CALL,39529.0,29781.0,11015240.0,4.699466030618597e-06,10M-50M,2026-08-21,224.7050018310547,221.25,225.23199462890625,226.4600067138672,223.2700042724609,11.3,10.95,11.1,301.0,0.3727479718017578,False,AMZN,9.25,0.2216216216216217,0.015615827484992939,2343934380679.0,22.16216216216217,9748.0
AMZN261120C00275000,275.0,8618.0,多头买 Call，看涨,1.561582748499294,CALL,9856.0,1238.0,9169552.0,3.91203443047912e-06,5M-10M,2026-11-20,224.7050018310547,221.25,225.23199462890625,226.4600067138672,223.2700042724609,10.64,10.25,10.5,22.0,0.3716493499755859,False,AMZN,8.82,0.20634920634920637,0.015615827484992939,2343934380679.0,20.634920634920636,8618.0
SNDK260618C00620000,620.0,-340.0,空头平仓 Call，回补信号，看涨,5.050590631772077,CALL,457.0,797.0,9003880.0,0.0006358387256771531,5M-10M,2026-06-18,820.340087890625,780.9000244140625,817.010009765625,831.2698974609375,805.0,264.82,256.3,266.9,2.0,1.118397352371216,True,SNDK,223.2,0.18646953405017924,0.05050590631772077,14160634822.0,18.646953405017925,-340.0
META260918C00450000,450.0,421.0,多头买 Call，看涨,2.1243607538413074,CALL,717.0,296.0,8420000.0,4.50651705567771e-06,5M-10M,2026-09-18,625.4299926757812,612.4199829101562,626.969970703125,632.7000122070312,623.0,200.0,191.1,195.45,500.0,0.5329483961486816,True,META,180.0,0.1111111111111111,0.021243607538413072,1868405222031.0,11.11111111111111,421.0
AMZN260417C00217500,217.5,-8677.0,空头平仓 Call，回补信号，看涨,1.561582748499294,CALL,6598.0,15275.0,8086964.0,3.4501665518713613e-06,5M-10M,2026-04-17,224.7050018310547,221.25,225.23199462890625,226.4600067138672,223.2700042724609,9.32,8.95,9.4,44.0,0.3608462353515624,True,AMZN,6.34,0.470031545741325,0.015615827484992939,2343934380679.0,47.0031545741325,-8677.0
INTC261120C00070000,70.0,-8104.0,空头平仓 Call，回补信号，看涨,2.374890064567702,CALL,8181.0,16285.0,7658279.999999999,4.9286314183938444e-05,5M-10M,2026-11-20,60.34999847412109,58.95000076293945,58.435001373291016,61.05989837646485,58.400001525878906,9.45,9.3,9.55,67.0,0.6793855303955079,False,INTC,8.2,0.15243902439024393,0.02374890064567702,155383500000.0,15.243902439024392,-8104.0
META260417C00602500,602.5,2614.0,多头买 Call，看涨,2.1243607538413074,CALL,3287.0,673.0,7489109.999999999,4.0082900174402e-06,5M-10M,2026-04-17,625.4299926757812,612.4199829101562,626.969970703125,632.7000122070312,623.0,28.65,27.45,28.3,7.0,0.3679262426757813,True,META,19.3,0.4844559585492227,0.021243607538413072,1868405222031.0,48.44559585492227,2614.0
META260918C00750000,750.0,2955.0,多头买 Call，看涨,2.1243607538413074,CALL,5909.0,2954.0,7461375.0,3.993445807162384e-06,5M-10M,2026-09-18,625.4299926757812,612.4199829101562,626.969970703125,632.7000122070312,623.0,25.25,24.85,25.35,264.0,0.3891204887390136,False,META,21.5,0.1744186046511628,0.021243607538413072,1868405222031.0,17.441860465116278,2955.0
META260417C00580000,580.0,-1470.0,空头平仓 Call，回补信号，看涨,2.1243607538413074,CALL,4941.0,6411.0,6894300.0,3.6899383060521182e-06,5M-10M,2026-04-17,625.4299926757812,612.4199829101562,626.969970703125,632.7000122070312,623.0,46.9,46.5,47.8,156.0,0.4236507830810546,True,META,35.48,0.3218714768883879,0.021243607538413072,1868405222031.0,32.18714768883879,-1470.0
GOOGL260821C00350000,350.0,4940.0,空头卖 Call，看跌/看不涨,-1.7569053568484994,CALL,7159.0,2219.0,6886359.999999999,2.3095765788793064e-06,5M-10M,2026-08-21,311.7449951171875,317.32000732421875,315.9049987792969,317.1199951171875,311.0599975585937,13.94,13.45,13.55,17.0,0.358832095336914,False,GOOGL,15.6,-0.10641025641025642,-0.017569053568484993,2981654760000.0,-10.641025641025642,4940.0
META260618C00620000,620.0,1310.0,多头买 Call，看涨,2.1243607538413074,CALL,3133.0,1823.0,6155690.0,3.294622562287972e-06,5M-10M,2026-06-18,625.4299926757812,612.4199829101562,626.969970703125,632.7000122070312,623.0,46.99,46.5,47.4,128.0,0.4084074052429199,True,META,39.6,0.18661616161616162,0.021243607538413072,1868405222031.0,18.661616161616163,1310.0
SNDK260417C00670000,670.0,-379.0,空头平仓 Call，回补信号，看涨,5.050590631772077,CALL,896.0,1275.0,6094320.0,0.0004303705361098535,5M-10M,2026-04-17,820.340087890625,780.9000244140625,817.010009765625,831.2698974609375,805.0,160.8,154.7,164.0,5.0,1.1709025830078126,True,SNDK,129.99,0.2370182321717055,0.05050590631772077,14160634822.0,23.70182321717055,-379.0
INTC260417C00050000,50.0,-5055.0,空头平仓 Call，回补信号，看涨,2.374890064567702,CALL,38437.0,43492.0,5611050.0,3.611097703424109e-05,5M-10M,2026-04-17,60.34999847412109,58.95000076293945,58.435001373291016,61.05989837646485,58.400001525878906,11.1,10.95,11.1,659.0,1.115238798828125,True,INTC,8.63,0.2862108922363846,0.02374890064567702,155383500000.0,28.621089223638457,-5055.0
SNDK270115C00800000,800.0,192.0,多头买 Call，看涨,5.050590631772077,CALL,1558.0,1366.0,5529600.0,0.00039049096806092326,5M-10M,2027-01-15,820.340087890625,780.9000244140625,817.010009765625,831.2698974609375,805.0,288.0,288.0,296.8,9.0,1.0268145583343506,True,SNDK,256.15,0.12434120632441939,0.05050590631772077,14160634822.0,12.434120632441939,192.0
INTC260417C00045000,45.0,-3364.0,空头平仓 Call，回补信号，看涨,2.374890064567702,CALL,18455.0,21819.0,5331940.0,3.431471166500948e-05,5M-10M,2026-04-17,60.34999847412109,58.95000076293945,58.435001373291016,61.05989837646485,58.400001525878906,15.85,15.8,16.05,41.0,1.4794947900390625,True,INTC,13.56,0.16887905604719758,0.02374890064567702,155383500000.0,16.88790560471976,-3364.0
META260410C00597500,597.5,-1798.0,空头平仓 Call，回补信号，看涨,2.1243607538413074,CALL,2308.0,4106.0,5214200.0,2.790722236545691e-06,5M-10M,2026-04-10,625.4299926757812,612.4199829101562,626.969970703125,632.7000122070312,623.0,29.0,26.9,28.3,36.0,0.4179745703124999,True,META,18.35,0.5803814713896457,0.021243607538413072,1868405222031.0,58.03814713896457,-1798.0
PLTR260417P00150000,150.0,2583.0,多头买 Put，看跌,-7.871556026891286,PUT,11258.0,8675.0,5166000.0,1.2263302252047876e-05,5M-10M,2026-04-17,129.67999267578125,140.75999450683594,139.30799865722656,139.39500427246094,129.5,20.0,19.55,20.1,916.0,1.0000000000000004e-05,True,PLTR,11.25,0.7777777777777778,-0.07871556026891285,421256843697.0,77.77777777777779,2583.0
