contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD260618C00320000,320.0,29690.0,空头卖 Call，看跌/看不涨,-5.2877556751863235,CALL,35936.0,6246.0,129151500.0,0.0004990809623601935,>50M,2026-06-18,341.4849853515625,360.5499877929688,360.30999755859375,361.8500061035156,338.70001220703125,43.5,42.7,43.5,504.0,0.6673006903076173,True,AMD,57.38,-0.24189613105611715,-0.05287755675186324,258778654648.0,-24.189613105611716,29690.0
AAPL260918C00260000,260.0,39985.0,空头卖 Call，看跌/看不涨,-1.416592763854817,CALL,45762.0,5777.0,120354850.0,3.1746465051980314e-05,>50M,2026-09-18,276.2799987792969,280.25,279.6549987792969,280.6300048828125,274.860107421875,30.1,29.6,29.85,90.0,0.3151008432006835,True,AAPL,32.2,-0.06521739130434787,-0.014165927638548171,3791126029400.0,-6.521739130434787,39985.0
SNDK270115P01400000,1400.0,1965.0,空头卖 Put，看涨/看不跌,4.545910778222409,PUT,2002.0,37.0,92944500.0,0.006563582859689396,>50M,2027-01-15,1240.9599609375,1187.0,1222.1800537109375,1275.0799560546875,1205.0,473.0,471.0,482.5,14.0,0.9098977516174316,True,SNDK,540.5,-0.12488436632747456,0.0454591077822241,14160634822.0,-12.488436632747456,1965.0
MU270115C00500000,500.0,-3041.0,空头平仓 Call，回补信号，看涨,6.648712921574651,CALL,7617.0,10658.0,56027384.00000001,0.0003183287190171218,>50M,2027-01-15,578.260009765625,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,184.24,180.5,182.3,226.0,0.7840902938842774,True,MU,154.31,0.19396020996694968,0.06648712921574651,176004804634.0,19.39602099669497,-3041.0
MU260515C00540000,540.0,10175.0,多头买 Call，看涨,6.648712921574651,CALL,13092.0,2917.0,54008900.0,0.0003068603730012422,>50M,2026-05-15,578.260009765625,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,53.08,53.05,54.55,622.0,0.767153207397461,True,MU,31.5,0.6850793650793651,0.06648712921574651,176004804634.0,68.5079365079365,10175.0
AAPL260515C00240000,240.0,-13687.0,多头平仓 Call，减仓，看涨减弱,-1.416592763854817,CALL,11621.0,25308.0,51312563.0,1.3534913532832605e-05,>50M,2026-05-15,276.2799987792969,280.25,279.6549987792969,280.6300048828125,274.860107421875,37.49,36.6,37.7,4193.0,0.5400436621093752,True,AAPL,41.15,-0.08894289185905217,-0.014165927638548171,3791126029400.0,-8.894289185905217,-13687.0
MU270115C00610000,610.0,3267.0,多头买 Call，看涨,6.648712921574651,CALL,3569.0,302.0,44914716.0,0.00025519028354595004,10M-50M,2027-01-15,578.260009765625,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,137.48,135.1,136.9,69.0,0.7744468356323243,False,MU,111.51,0.2328939108600124,0.06648712921574651,176004804634.0,23.289391086001242,3267.0
MU270115C00550000,550.0,-2148.0,空头平仓 Call，回补信号，看涨,6.648712921574651,CALL,3688.0,5836.0,34937220.0,0.0001985015129141023,10M-50M,2027-01-15,578.260009765625,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,162.65,158.3,160.1,165.0,0.7796195133972168,True,MU,133.74,0.21616569463137428,0.06648712921574651,176004804634.0,21.616569463137427,-2148.0
MSTR260508C00180000,180.0,34697.0,多头买 Call，看涨,4.210648976105703,CALL,37184.0,2487.0,29457753.000000004,0.00033614190016668916,10M-50M,2026-05-08,184.6300048828125,177.1699981689453,181.11849975585935,185.3000030517578,178.5,8.49,8.2,8.6,6137.0,0.692385888671875,True,MSTR,5.8,0.46379310344827596,0.04210648976105703,87634873800.0,46.379310344827594,34697.0
AAPL270115P00280000,280.0,9553.0,多头买 Put，看跌,-1.416592763854817,PUT,14844.0,5291.0,21733075.0,5.73261738899236e-06,10M-50M,2027-01-15,276.2799987792969,280.25,279.6549987792969,280.6300048828125,274.860107421875,22.75,22.8,23.0,85.0,0.2270585107421874,True,AAPL,21.35,0.06557377049180321,-0.014165927638548171,3791126029400.0,6.557377049180321,9553.0
