contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSTR251017P00340000,340.0,-4844.0,多头平仓 Put，减仓，看跌减弱,1.712237856484163,PUT,663.0,5507.0,25053168.0,0.0002858812583809529,10M-50M,2025-10-17,288.70001220703125,283.8399963378906,279.6000061035156,290.1737060546875,279.0,51.72,50.65,52.2,31.0,1.650392373046875,True,MSTR,56.3,-0.08134991119005326,0.01712237856484163,87634873800.0,-8.134991119005326,-4844.0
CRWV260116C00145000,145.0,10193.0,空头卖 Call，看跌/看不涨,-5.252580101372871,CALL,13238.0,3045.0,19376893.000000004,0.00032956813551106816,10M-50M,2026-01-16,134.2949981689453,141.74000549316406,137.36500549316406,137.5998992919922,129.0500030517578,19.01,18.7,19.35,2352.0,0.8648695153808592,False,CRWV,23.6,-0.1944915254237288,-0.05252580101372871,58794801172.0,-19.44915254237288,10193.0
MSTR251017P00335000,335.0,-3748.0,多头平仓 Put，减仓，看跌减弱,1.712237856484163,PUT,730.0,4478.0,17615600.0,0.00020101130105124883,10M-50M,2025-10-17,288.70001220703125,283.8399963378906,279.6000061035156,290.1737060546875,279.0,47.0,45.05,46.4,45.0,1.505861845703125,True,MSTR,50.99,-0.07825063737987845,0.01712237856484163,87634873800.0,-7.825063737987844,-3748.0
SMR251024P00051000,51.0,15031.0,多头买 Put，看跌,-9.068850321975187,PUT,15115.0,84.0,12626040.0,0.0011663434206215819,10M-50M,2025-10-24,43.31959915161133,47.63999938964844,48.0,48.66999816894531,42.66999816894531,8.4,8.05,9.2,25.0,1.2734411328124997,True,SMR,5.67,0.48148148148148157,-0.09068850321975187,10825319350.0,48.14814814814816,15031.0
MSTR260320P00350000,350.0,1334.0,空头卖 Put，看涨/看不跌,1.712237856484163,PUT,1969.0,635.0,12146070.0,0.0001385985906446299,10M-50M,2026-03-20,288.70001220703125,283.8399963378906,279.6000061035156,290.1737060546875,279.0,91.05,87.85,89.25,6.0,0.6378820391845703,True,MSTR,92.2,-0.012472885032538022,0.01712237856484163,87634873800.0,-1.2472885032538021,1334.0
TSLA251017P00475000,475.0,-3373.0,多头平仓 Put，减仓，看跌减弱,1.8472548059402465,PUT,9.0,3382.0,12085459.0,8.507964608907168e-06,10M-50M,2025-10-17,436.6701049804688,428.75,425.5,440.75,423.6000061035156,35.83,38.45,41.2,3.0,1.2876012182617185,True,TSLA,48.9,-0.267280163599182,0.018472548059402464,1420487690716.0,-26.7280163599182,-3373.0
MSTR251017P00330000,330.0,-2467.0,多头平仓 Put，减仓，看跌减弱,1.712237856484163,PUT,847.0,3314.0,10181309.000000002,0.00011617873751077395,10M-50M,2025-10-17,288.70001220703125,283.8399963378906,279.6000061035156,290.1737060546875,279.0,41.27,40.0,41.35,66.0,1.3339877050781246,True,MSTR,46.57,-0.11380717199914102,0.01712237856484163,87634873800.0,-11.380717199914102,-2467.0
CRM251219C00300000,300.0,-30872.0,多头平仓 Call，减仓，看涨减弱,-1.1055342452160155,CALL,38506.0,69378.0,9261600.0,3.9964554198625595e-05,5M-10M,2025-12-19,243.31500244140625,246.03500366210935,246.57000732421875,250.77999877929688,242.16000366210935,3.0,2.95,3.25,1218.0,0.4434870104980468,False,CRM,3.47,-0.13544668587896258,-0.011055342452160154,231745360000.0,-13.544668587896258,-30872.0
TSLA251024C00447500,447.5,6710.0,多头买 Call，看涨,1.8472548059402465,CALL,7218.0,508.0,8890750.0,6.2589419521957265e-06,5M-10M,2025-10-24,436.6701049804688,428.75,425.5,440.75,423.6000061035156,13.25,13.1,13.2,757.0,0.6904327832031252,False,TSLA,10.96,0.20894160583941596,0.018472548059402464,1420487690716.0,20.894160583941595,6710.0
MSTR260220P00320000,320.0,1381.0,空头卖 Put，看涨/看不跌,1.712237856484163,PUT,1907.0,526.0,8725158.0,9.95626241205359e-05,5M-10M,2026-02-20,288.70001220703125,283.8399963378906,279.6000061035156,290.1737060546875,279.0,63.18,63.1,64.15,1.0,0.6511265356445313,True,MSTR,66.9,-0.055605381165919364,0.01712237856484163,87634873800.0,-5.560538116591936,1381.0
