contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD260618C00320000,320.0,29690.0,空头卖 Call，看跌/看不涨,-1.1066399582479542,CALL,35936.0,6246.0,167451600.0,0.0006470842822325268,>50M,2026-06-18,356.5599975585937,360.5499877929688,360.30999755859375,361.8500061035156,355.79998779296875,56.4,0.0,0.0,32992.0,1.0000000000000004e-05,True,AMD,57.38,-0.017079121645172602,-0.011066399582479541,258778654648.0,-1.7079121645172601,29690.0
SNDK270115P01400000,1400.0,1965.0,空头卖 Put，看涨/看不跌,4.970092259240733,PUT,2002.0,37.0,98819850.0,0.0069784901059995715,>50M,2027-01-15,1245.9949951171875,1187.0,1222.1800537109375,1257.0,1205.0,502.9,0.0,0.0,2002.0,1.0000000000000004e-05,True,SNDK,540.5,-0.06956521739130439,0.049700922592407326,14160634822.0,-6.956521739130439,1965.0
AAPL260515C00240000,240.0,-13687.0,多头平仓 Call，减仓，看涨减弱,-1.020512168264942,CALL,11621.0,25308.0,54611129.99999999,1.4404989329421735e-05,>50M,2026-05-15,277.3900146484375,280.25,279.6549987792969,280.6300048828125,277.17999267578125,39.9,0.0,0.0,20078.0,1.0000000000000004e-05,True,AAPL,41.15,-0.03037667071688943,-0.01020512168264942,3791126029400.0,-3.037667071688943,-13687.0
MU270115C00500000,500.0,-3041.0,空头平仓 Call，回补信号，看涨,6.366529038047658,CALL,7617.0,10658.0,47257140.0,0.00026849914749924405,10M-50M,2027-01-15,576.72998046875,542.2100219726562,560.8800048828125,580.8099975585938,557.7899780273438,155.4,0.0,0.0,4490.0,1.0000000000000004e-05,True,MU,154.31,0.00706370293564904,0.06366529038047658,176004804634.0,0.706370293564904,-3041.0
MU270115C00610000,610.0,3267.0,多头买 Call，看涨,6.366529038047658,CALL,3569.0,302.0,36430317.00000001,0.00020698478701053894,10M-50M,2027-01-15,576.72998046875,542.2100219726562,560.8800048828125,580.8099975585938,557.7899780273438,111.51,0.0,0.0,3336.0,0.01563484375,False,MU,111.51,0.0,0.06366529038047658,176004804634.0,0.0,3267.0
MU260515C00540000,540.0,10175.0,多头买 Call，看涨,6.366529038047658,CALL,13092.0,2917.0,32539650.0,0.00018487932796872126,10M-50M,2026-05-15,576.72998046875,542.2100219726562,560.8800048828125,580.8099975585938,557.7899780273438,31.98,0.0,0.0,13995.0,1.0000000000000004e-05,True,MU,31.5,0.015238095238095252,0.06366529038047658,176004804634.0,1.5238095238095253,10175.0
MU270115C00550000,550.0,-2148.0,空头平仓 Call，回补信号，看涨,6.366529038047658,CALL,3688.0,5836.0,28826159.999999996,0.00016378052894603458,10M-50M,2027-01-15,576.72998046875,542.2100219726562,560.8800048828125,580.8099975585938,557.7899780273438,134.2,0.0,0.0,3495.0,1.0000000000000004e-05,True,MU,133.74,0.0034395094960369336,0.06366529038047658,176004804634.0,0.3439509496036934,-2148.0
MSTR260508C00180000,180.0,34697.0,多头买 Call，看涨,1.3377558013241393,CALL,37184.0,2487.0,20818200.0,0.00023755611319200645,10M-50M,2026-05-08,179.54010009765625,177.1699981689453,181.11849975585935,182.82000732421875,179.54010009765625,6.0,0.0,0.0,48360.0,0.007822421875,False,MSTR,5.8,0.03448275862068969,0.013377558013241394,87634873800.0,3.448275862068969,34697.0
AAPL270115P00280000,280.0,9553.0,多头买 Put，看跌,-1.020512168264942,PUT,14844.0,5291.0,20701351.0,5.460475552503931e-06,10M-50M,2027-01-15,277.3900146484375,280.25,279.6549987792969,280.6300048828125,277.17999267578125,21.67,0.0,0.0,12888.0,1.0000000000000004e-05,True,AAPL,21.35,0.014988290398126476,-0.01020512168264942,3791126029400.0,1.4988290398126476,9553.0
MU260515C00420000,420.0,-1005.0,空头平仓 Call，回补信号，看涨,6.366529038047658,CALL,2617.0,3622.0,12542400.0,7.126169098668515e-05,10M-50M,2026-05-15,576.72998046875,542.2100219726562,560.8800048828125,580.8099975585938,557.7899780273438,124.8,0.0,0.0,2169.0,1.0000000000000004e-05,True,MU,122.22,0.021109474717722128,0.06366529038047658,176004804634.0,2.1109474717722128,-1005.0
