contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD260618C00320000,320.0,29690.0,空头卖 Call，看跌/看不涨,-4.355841659682327,CALL,35936.0,6246.0,152903500.0,0.0005908659669321831,>50M,2026-06-18,344.8450012207031,360.5499877929688,360.30999755859375,361.8500061035156,342.70001220703125,51.5,49.5,51.85,72.0,0.7869284002685546,True,AMD,57.38,-0.10247472987103524,-0.043558416596823274,258778654648.0,-10.247472987103524,29690.0
AAPL260918C00260000,260.0,39985.0,空头卖 Call，看跌/看不涨,-1.3505811461585637,CALL,45762.0,5777.0,115516664.99999999,3.0470278250887417e-05,>50M,2026-09-18,276.4649963378906,280.25,279.6549987792969,280.6300048828125,274.860107421875,28.89,28.75,29.15,37.0,0.3011544494628906,True,AAPL,32.2,-0.10279503105590068,-0.013505811461585637,3791126029400.0,-10.279503105590068,39985.0
SNDK270115P01400000,1400.0,1965.0,空头卖 Put，看涨/看不跌,5.139005897219882,PUT,2002.0,37.0,98819850.0,0.0069784901059995715,>50M,2027-01-15,1248.0,1187.0,1222.1800537109375,1275.0799560546875,1205.0,502.9,461.7,472.5,2002.0,0.8931895446777343,True,SNDK,540.5,-0.06956521739130439,0.051390058972198824,14160634822.0,-6.956521739130439,1965.0
MU260515C00540000,540.0,10175.0,多头买 Call，看涨,7.880706504334014,CALL,13092.0,2917.0,64662125.0,0.00036738840814297174,>50M,2026-05-15,584.9400024414062,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,63.55,62.6,63.85,536.0,0.895936099243164,True,MU,31.5,1.0174603174603174,0.07880706504334013,176004804634.0,101.74603174603175,10175.0
MU270115C00500000,500.0,-3041.0,空头平仓 Call，回补信号，看涨,7.880706504334014,CALL,7617.0,10658.0,58448019.99999999,0.0003320819572030547,>50M,2027-01-15,584.9400024414062,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,192.2,190.95,192.9,177.0,0.8185366657257079,True,MU,154.31,0.24554468278141395,0.07880706504334013,176004804634.0,24.554468278141396,-3041.0
AAPL260515C00240000,240.0,-13687.0,多头平仓 Call，减仓，看涨减弱,-1.3505811461585637,CALL,11621.0,25308.0,50025985.0,1.3195547869432694e-05,>50M,2026-05-15,276.4649963378906,280.25,279.6549987792969,280.6300048828125,274.860107421875,36.55,35.1,35.9,4167.0,1.0000000000000004e-05,True,AAPL,41.15,-0.11178614823815314,-0.013505811461585637,3791126029400.0,-11.178614823815314,-13687.0
MU270115C00610000,610.0,3267.0,多头买 Call，看涨,7.880706504334014,CALL,3569.0,302.0,46685430.00000001,0.00026525088390104933,10M-50M,2027-01-15,584.9400024414062,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,142.9,144.55,146.35,30.0,0.8031178135681152,False,MU,111.51,0.2814994170926374,0.07880706504334013,176004804634.0,28.149941709263743,3267.0
GOOG281215P00350000,350.0,6924.0,多头买 Put，看跌,-1.140335865369079,PUT,7044.0,120.0,36801060.0,1.2310538080395213e-05,10M-50M,2028-12-15,378.8500061035156,383.2200012207031,382.3200073242188,384.1600036621094,377.4800109863281,53.15,51.6,53.75,7013.0,0.2883753414154051,False,GOOG,52.6,0.0104562737642585,-0.01140335865369079,2989394920000.0,1.0456273764258501,6924.0
MU270115C00550000,550.0,-2148.0,空头平仓 Call，回补信号，看涨,7.880706504334014,CALL,3688.0,5836.0,36234612.0,0.00020587285713790296,10M-50M,2027-01-15,584.9400024414062,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,168.69,167.75,169.3,124.0,0.806917214050293,True,MU,133.74,0.26132794975325246,0.07880706504334013,176004804634.0,26.132794975325247,-2148.0
MSTR260508C00180000,180.0,34697.0,多头买 Call，看涨,3.019702070783989,CALL,37184.0,2487.0,25675780.0,0.00029298587293680796,10M-50M,2026-05-08,182.5200042724609,177.1699981689453,181.11849975585935,183.57000732421875,178.5,7.4,7.3,7.6,1994.0,0.7146024633789063,True,MSTR,5.8,0.27586206896551735,0.03019702070783989,87634873800.0,27.586206896551737,34697.0
