contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMZN260220C00220000,220.0,43491.0,多头买 Call，看涨,4.852184933373537,CALL,48438.0,4947.0,187750647.0,8.010064127546594e-05,>50M,2026-02-20,256.07000732421875,244.22000122070312,255.63999938964844,258.6000061035156,253.8999938964844,43.17,44.15,44.45,212.0,0.420904228515625,True,AMZN,36.72,0.1756535947712419,0.04852184933373537,2343934380679.0,17.56535947712419,43491.0
AMZN251121C00210000,210.0,-40306.0,空头平仓 Call，回补信号，看涨,4.852184933373537,CALL,8383.0,48689.0,186415250.0,7.953091670851234e-05,>50M,2025-11-21,256.07000732421875,244.22000122070312,255.63999938964844,258.6000061035156,253.8999938964844,46.25,46.1,46.35,167.0,0.4711966943359374,True,AMZN,37.72,0.2261399787910923,0.04852184933373537,2343934380679.0,22.61399787910923,-40306.0
TSM260220C00280000,280.0,38200.0,多头买 Call，看涨,2.4032225133043967,CALL,43652.0,5452.0,171327000.0,0.00012084051185654195,>50M,2026-02-20,307.6499938964844,300.42999267578125,302.5899963378906,308.20001220703125,302.1199951171875,44.85,44.7,45.65,116.0,0.4647270324707031,True,TSM,41.3,0.08595641646489115,0.024032225133043966,1417794391697.0,8.595641646489115,38200.0
AAPL260220C00255000,255.0,39956.0,空头卖 Call，看跌/看不涨,-1.0448576914863215,CALL,44885.0,4929.0,97172992.0,2.5631696558338636e-05,>50M,2026-02-20,267.5450134277344,270.3699951171875,270.4200134277344,270.8500061035156,266.25,24.32,24.15,24.45,272.0,0.3058541094970703,True,AAPL,27.6,-0.11884057971014496,-0.010448576914863214,3791126029400.0,-11.884057971014496,39956.0
AAPL251121C00220000,220.0,-19525.0,多头平仓 Call，减仓，看涨减弱,-1.0448576914863215,CALL,14997.0,34522.0,94247175.00000001,2.4859942473322625e-05,>50M,2025-11-21,267.5450134277344,270.3699951171875,270.4200134277344,270.8500061035156,266.25,48.27,47.9,48.75,25.0,0.5481002221679689,True,AAPL,52.74,-0.08475540386803183,-0.010448576914863214,3791126029400.0,-8.475540386803184,-19525.0
AMZN251219C00235000,235.0,-33515.0,空头平仓 Call，回补信号，看涨,4.852184933373537,CALL,33183.0,66698.0,85798400.0,3.66044376955406e-05,>50M,2025-12-19,256.07000732421875,244.22000122070312,255.63999938964844,258.6000061035156,253.8999938964844,25.6,25.45,25.6,952.0,0.3508365698242187,True,AMZN,19.2,0.3333333333333335,0.04852184933373537,2343934380679.0,33.33333333333335,-33515.0
MSTR251219C00270000,270.0,28427.0,空头卖 Call，看跌/看不涨,-1.1353929159272516,CALL,28786.0,359.0,68509070.0,0.0007817557900106202,>50M,2025-12-19,266.45001220703125,269.510009765625,264.1700134277344,270.3599853515625,259.8500061035156,24.1,23.65,24.25,10326.0,0.6712069012451174,False,MSTR,25.05,-0.037924151696606755,-0.011353929159272516,87634873800.0,-3.7924151696606754,28427.0
TSM251121C00240000,240.0,-8269.0,空头平仓 Call，回补信号，看涨,2.4032225133043967,CALL,31354.0,39623.0,54029646.00000001,3.810823791969605e-05,>50M,2025-11-21,307.6499938964844,300.42999267578125,302.5899963378906,308.20001220703125,302.1199951171875,65.34,67.85,69.05,8.0,0.6528355029296876,True,TSM,61.85,0.05642683912692,0.024032225133043966,1417794391697.0,5.642683912692,-8269.0
NVDA280121C00200000,200.0,4907.0,多头买 Call，看涨,3.7187014544038943,CALL,12688.0,7781.0,32337130.000000004,7.4681300327458305e-06,10M-50M,2028-01-21,210.0200042724609,202.4900054931641,208.05499267578125,210.32989501953125,206.8000030517578,65.9,65.8,66.2,592.0,0.5117083741760253,True,NVDA,62.33,0.05727579014920596,0.03718701454403894,4330017000000.0,5.727579014920596,4907.0
AMZN251107C00195000,195.0,5015.0,多头买 Call，看涨,4.852184933373537,CALL,5140.0,125.0,31168225.0,1.3297396572582834e-05,10M-50M,2025-11-07,256.07000732421875,244.22000122070312,255.63999938964844,258.6000061035156,253.8999938964844,62.15,60.65,60.9,4.0,1.0000000000000004e-05,True,AMZN,51.37,0.2098501070663812,0.04852184933373537,2343934380679.0,20.985010706638118,5015.0
