contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSTR281215C00100000,100.0,49294.0,1008.4697217675941,空头卖 Call，看跌/看不涨,-3.32467203941012,CALL,54182.0,4888.0,240924425.0,0.0027491843663726484,>50M,2028-12-15,48.875,51.875,mid,mid,0.013299232736573007,96.68499755859376,100.01000213623048,99.45600128173828,100.7699966430664,96.41500091552734,49.0,48.55,49.2,558.0,0.9075631802368164,False,MSTR,51.91,0.06072289156626517,-0.05783132530120482,-0.033246720394101203,87634873800.0,-5.783132530120482,49294.0
MSTR281215C00110000,110.0,49277.0,2185.232815964523,空头卖 Call，看跌/看不涨,-3.32467203941012,CALL,51532.0,2255.0,228029317.49999997,0.002602038522020442,>50M,2028-12-15,46.275,48.875,mid,mid,0.011885467314964824,96.68499755859376,100.01000213623048,99.45600128173828,100.7699966430664,96.41500091552734,46.5,46.0,46.55,573.0,0.9005136901855468,False,MSTR,48.73,0.06445012787723797,-0.05319693094629159,-0.033246720394101203,87634873800.0,-5.319693094629159,49277.0
PLTR260918C00155000,155.0,-50385.0,-83.66682718652962,空头平仓 Call，回补信号，看涨,3.04052738407609,CALL,9836.0,60221.0,133394287.5,0.00031665785255692445,>50M,2026-09-18,26.475,22.275,mid,mid,0.013220018885741184,177.24000549316406,172.00999450683594,171.0800018310547,179.60000610351562,170.8699951171875,26.78,26.3,26.65,419.0,0.56055126953125,True,PLTR,22.35,0.011223344556677891,0.1885521885521887,0.030405273840760902,421256843697.0,18.85521885521887,-50385.0
PLTR261218C00175000,175.0,49736.0,2068.024948024948,多头买 Call，看涨,3.04052738407609,CALL,52141.0,2405.0,130308320.00000001,0.0003093322326977498,>50M,2026-12-18,26.200000000000003,23.299999999999997,mid,mid,0.007633587786259514,177.24000549316406,172.00999450683594,171.0800018310547,179.60000610351562,170.8699951171875,26.24,26.1,26.3,623.0,0.5983011361694336,True,PLTR,23.32,0.008583690987124434,0.12446351931330497,0.030405273840760902,421256843697.0,12.446351931330497,49736.0
SNDK260814C00900000,900.0,2036.0,8144.0,多头买 Call，看涨,3.835143393675839,CALL,2061.0,25.0,73245100.0,0.0051724446623117645,>50M,2026-08-14,359.75,317.4,mid,mid,0.033078526754690696,1258.699951171875,1212.2099609375,1205.0,1278.7550048828125,1194.0101318359375,333.74,353.8,365.7,21.0,1.2109414453124998,True,SNDK,331.0,0.03843730308758661,0.1334278512917455,0.03835143393675839,14160634822.0,13.342785129174551,2036.0
NVDA261016P00220000,220.0,30028.0,842.0639371845205,多头买 Put，看跌,-2.59868152783833,PUT,33594.0,3566.0,44216230.0,1.0211560370317253e-05,10M-50M,2026-10-16,14.725,12.65,mid,mid,0.01697792869269949,218.13999938964844,223.9600067138672,223.4499969482422,224.1378936767578,216.7700042724609,14.76,14.6,14.85,344.0,0.3693910717773437,True,NVDA,12.74,0.01581027667984184,0.16403162055335962,-0.0259868152783833,4330017000000.0,16.40316205533596,30028.0
SNDK270319C01100000,1100.0,246.0,336.98630136986304,多头买 Call，看涨,3.835143393675839,CALL,319.0,73.0,10787100.0,0.0007617666958857757,10M-50M,2027-03-19,438.5,415.5,mid,mid,0.028278221208665855,1258.699951171875,1212.2099609375,1205.0,1278.7550048828125,1194.0101318359375,436.83,432.3,444.7,1.0,0.9881898153686524,True,SNDK,417.3,0.02551143200962701,0.05535499398315283,0.03835143393675839,14160634822.0,5.535499398315283,246.0
NVDA260814C00210000,210.0,11155.0,131.6379513806939,空头卖 Call，看跌/看不涨,-2.59868152783833,CALL,19629.0,8474.0,10625137.499999998,2.4538327447675142e-06,10M-50M,2026-08-14,9.524999999999999,14.7,mid,mid,0.01574803149606303,218.13999938964844,223.9600067138672,223.4499969482422,224.1378936767578,216.7700042724609,9.55,9.45,9.6,3259.0,0.4318904467773438,True,NVDA,14.7,0.01360544217687082,-0.35204081632653067,-0.0259868152783833,4330017000000.0,-35.204081632653065,11155.0
PLTR260821C00170000,170.0,9607.0,133.3379597501735,多头买 Call，看涨,3.04052738407609,CALL,16812.0,7205.0,10447612.5,2.4801051083967e-05,10M-50M,2026-08-21,10.875,7.925000000000001,mid,mid,0.022988505747126436,177.24000549316406,172.00999450683594,171.0800018310547,179.60000610351562,170.8699951171875,10.9,10.75,11.0,1144.0,0.5285691674804689,True,PLTR,7.96,0.006309148264984204,0.37223974763406925,0.030405273840760902,421256843697.0,37.22397476340692,9607.0
NVDA261218C00220000,220.0,4668.0,16.25348189415042,空头卖 Call，看跌/看不涨,-2.59868152783833,CALL,33388.0,28720.0,10199580.0,2.3555519527983376e-06,10M-50M,2026-12-18,21.85,25.2,mid,mid,0.00915331807780317,218.13999938964844,223.9600067138672,223.4499969482422,224.1378936767578,216.7700042724609,21.94,21.75,21.95,924.0,0.4377497631835937,False,NVDA,25.1,0.015873015873015817,-0.13293650793650785,-0.0259868152783833,4330017000000.0,-13.293650793650786,4668.0
NVDA261218P00220000,220.0,4726.0,40.01015916017609,多头买 Put，看跌,-2.59868152783833,PUT,16538.0,11812.0,9617410.0,2.2211021342410433e-06,5M-10M,2026-12-18,20.35,18.4,mid,mid,0.004914004914004809,218.13999938964844,223.9600067138672,223.4499969482422,224.1378936767578,216.7700042724609,20.27,20.3,20.4,1237.0,0.372625902709961,True,NVDA,18.75,0.016304347826086998,0.10597826086956538,-0.0259868152783833,4330017000000.0,10.597826086956537,4726.0
AAPL261120C00255000,255.0,-1608.0,-56.55997186071051,多头平仓 Call，减仓，看涨减弱,-2.177351812768373,CALL,1235.0,2843.0,9081179.999999998,2.395378030056475e-06,5M-10M,2026-11-20,56.474999999999994,62.5,mid,mid,0.02390438247011955,306.5076904296875,313.3299865722656,306.8299865722656,307.489990234375,304.6300048828125,57.0,55.8,57.15,3.0,0.3826050509643554,True,AAPL,62.15,0.035200000000000044,-0.0964000000000001,-0.02177351812768373,3791126029400.0,-9.64000000000001,-1608.0
SNDK270617P01410000,1410.0,160.0,200.0,空头卖 Put，看涨/看不跌,3.835143393675839,PUT,240.0,80.0,8008800.0,0.0005655678647653216,5M-10M,2027-06-17,500.54999999999995,527.65,mid,mid,0.02057736489861155,1258.699951171875,1212.2099609375,1205.0,1278.7550048828125,1194.0101318359375,537.4,495.4,505.7,224.0,0.8794758451461792,True,SNDK,537.4,0.02710129820904,-0.051359802899649434,0.03835143393675839,14160634822.0,-5.135980289964944,160.0
DELL260821C00390000,390.0,1020.0,121.86379928315412,多头买 Call，看涨,2.5519293142198567,CALL,1857.0,837.0,7930500.0,9.020181905850033e-05,5M-10M,2026-08-21,77.75,70.07499999999999,mid,mid,0.04244372990353713,465.3550109863281,453.7749938964844,458.5799865722656,474.9798889160156,451.5,79.5,76.1,79.4,15.0,0.7310817907714844,True,DELL,53.22,0.04352479486264713,0.1095255083838746,0.025519293142198567,87919512963.0,10.952550838387461,1020.0
SNDK260814C01250000,1250.0,1178.0,507.7586206896552,多头买 Call，看涨,3.835143393675839,CALL,1410.0,232.0,7562760.000000001,0.0005340692769119699,5M-10M,2026-08-14,64.2,50.0,mid,mid,0.034267912772585604,1258.699951171875,1212.2099609375,1205.0,1278.7550048828125,1194.0101318359375,64.01,63.1,65.3,3837.0,1.0151111256408691,True,SNDK,49.89,0.04,0.28400000000000003,0.03835143393675839,14160634822.0,28.400000000000002,1178.0
NVDA261016P00180000,180.0,28022.0,133.97399120290686,多头买 Put，看跌,-2.59868152783833,PUT,48938.0,20916.0,7313742.000000001,1.689079280751092e-06,5M-10M,2026-10-16,2.6100000000000003,2.245,mid,mid,0.03831417624521076,218.13999938964844,223.9600067138672,223.4499969482422,224.1378936767578,216.7700042724609,2.64,2.56,2.66,263.0,0.4202938830566406,False,NVDA,2.24,0.04008908685968813,0.16258351893095777,-0.0259868152783833,4330017000000.0,16.258351893095778,28022.0
INTC280121C00120000,120.0,2276.0,100.97604259094943,空头卖 Call，看跌/看不涨,-3.3645892072102246,CALL,4530.0,2254.0,6981630.0,4.493160470706349e-05,5M-10M,2028-01-21,30.675,33.525,mid,mid,0.024449877750611245,98.22989654541016,101.6500015258789,98.26000213623048,100.0250015258789,96.30999755859376,30.4,30.3,31.05,25.0,0.8079853186035155,False,INTC,33.48,0.08799403430275922,-0.08501118568232656,-0.033645892072102244,155383500000.0,-8.501118568232656,2276.0
DELL261120C00550000,550.0,1230.0,76.06679035250464,多头买 Call，看涨,2.5519293142198567,CALL,2847.0,1617.0,6685050.0,7.603602175109106e-05,5M-10M,2026-11-20,54.35,49.325,mid,mid,0.05519779208831647,465.3550109863281,453.7749938964844,458.5799865722656,474.9798889160156,451.5,56.0,52.85,55.85,7.0,0.8496719134521484,False,DELL,49.26,0.06791687785098836,0.10187531677648248,0.025519293142198567,87919512963.0,10.187531677648249,1230.0
MSTR281215C00115000,115.0,1471.0,88.50782190132371,空头卖 Call，看跌/看不涨,-3.32467203941012,CALL,3133.0,1662.0,6670984.999999999,7.612249223094105e-05,5M-10M,2028-12-15,45.349999999999994,48.7,mid,mid,0.03087100330760747,96.68499755859376,100.01000213623048,99.45600128173828,100.7699966430664,96.41500091552734,44.8,44.65,46.05,13.0,0.9031381756591796,False,MSTR,47.0,0.1314168377823408,-0.06878850102669422,-0.033246720394101203,87634873800.0,-6.878850102669422,1471.0
AMZN270115C00290000,290.0,2949.0,24.538192710933597,多头买 Call，看涨,1.1421521140215303,CALL,14967.0,12018.0,6509917.5,2.7773463086940947e-06,5M-10M,2027-01-15,22.075,20.525,mid,mid,0.011325028312570783,277.614990234375,274.4800109863281,274.20001220703125,280.1400146484375,273.60009765625,22.0,21.95,22.2,65.0,0.3750672845458984,False,AMZN,20.48,0.01218026796589525,0.0755176613885506,0.011421521140215302,2343934380679.0,7.55176613885506,2949.0
SNDK270115C01450000,1450.0,239.0,49.89561586638831,多头买 Call，看涨,3.835143393675839,CALL,718.0,479.0,5994120.0,0.00042329458215302035,5M-10M,2027-01-15,250.8,233.55,mid,mid,0.025518341307815013,1258.699951171875,1212.2099609375,1205.0,1278.7550048828125,1194.0101318359375,237.0,247.6,254.0,255.0,0.964622851333618,False,SNDK,237.0,0.0449582530507386,0.07385998715478484,0.03835143393675839,14160634822.0,7.385998715478484,239.0
WOLF260918P00025000,25.0,25758.0,264.1575223054046,多头买 Put，看跌,-9.126857895152805,PUT,35509.0,9751.0,5975856.0,0.004103363529101379,5M-10M,2026-09-18,2.32,1.88,mid,mid,0.05172413793103453,29.8700008392334,32.869998931884766,33.0,33.04899978637695,29.83009910583496,2.3,2.26,2.38,150.0,1.205082099609375,False,WOLF,1.89,0.06382978723404249,0.23404255319148934,-0.09126857895152804,1456331119.0,23.404255319148934,25758.0
ADBE261016P00210000,210.0,18126.0,6971.538461538462,空头卖 Put，看涨/看不跌,2.839259085973133,PUT,18386.0,260.0,5936265.0,3.935187465460096e-05,5M-10M,2026-10-16,3.275,4.2,mid,mid,0.16793893129770987,272.739990234375,265.2099914550781,263.05499267578125,273.1300048828125,262.1400146484375,3.25,3.0,3.55,455.0,0.5225877819824218,False,ADBE,4.04,0.11904761904761904,-0.2202380952380953,0.02839259085973133,150850882000.0,-22.02380952380953,18126.0
NVDA270115P00205000,205.0,3798.0,41.21988278706317,多头买 Put，看跌,-2.59868152783833,PUT,13012.0,9214.0,5801445.0,1.339820374839175e-06,5M-10M,2027-01-15,15.274999999999999,13.875,mid,mid,0.022913256955810125,218.13999938964844,223.9600067138672,223.4499969482422,224.1378936767578,216.7700042724609,15.27,15.1,15.45,85.0,0.3851685018920897,False,NVDA,14.12,0.018018018018018018,0.1009009009009008,-0.0259868152783833,4330017000000.0,10.09009009009008,3798.0
QCOM260814C00155000,155.0,5686.0,3249.142857142857,空头卖 Call，看跌/看不涨,-2.3829381540901347,CALL,5861.0,175.0,5430130.0,2.9743250141865883e-05,5M-10M,2026-08-14,9.55,13.274999999999999,mid,mid,0.05235602094240837,163.86000061035156,167.86000061035156,168.52499389648438,168.8699951171875,163.11000061035156,9.74,9.3,9.8,16.0,0.5180712255859375,True,QCOM,13.2,0.0866290018832392,-0.2806026365348398,-0.023829381540901345,182566800000.0,-28.06026365348398,5686.0
DELL261120P00540000,540.0,415.0,6916.666666666667,空头卖 Put，看涨/看不跌,2.5519293142198567,PUT,421.0,6.0,5238337.5,5.95810568491718e-05,5M-10M,2026-11-20,126.225,133.8,mid,mid,0.024955436720142537,465.3550109863281,453.7749938964844,458.5799865722656,474.9798889160156,451.5,133.92,124.65,127.8,435.0,0.7926656475830078,True,DELL,133.92,0.014947683109118086,-0.056614349775784875,0.025519293142198567,87919512963.0,-5.661434977578487,415.0
MSFT260821C00500000,500.0,3572.0,7.9597112042071485,多头买 Call，看涨,1.4410505776726974,CALL,48448.0,44876.0,5224050.0,1.374110938536327e-06,5M-10M,2026-08-21,14.625,10.825,mid,mid,0.037606837606837654,507.1950988769531,499.989990234375,503.4400024414063,513.7260131835938,502.5,14.6,14.35,14.9,2001.0,0.2993844476318359,True,MSFT,10.9,0.03233256351039258,0.351039260969977,0.014410505776726975,3801767276203.0,35.103926096997704,3572.0
