contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMZN260515C00260000,260.0,7531.0,多头买 Call，看涨,2.3512618704436723,CALL,35257.0,27726.0,8660650.0,3.6949199906744613e-06,5M-10M,2026-05-15,221.57000732421875,216.47999572753903,218.40499877929688,222.3699951171875,218.0,11.5,11.4,11.55,713.0,0.3674379663085937,False,AMZN,10.0,0.15,0.023512618704436723,2343934380679.0,15.0,7531.0
BABA260320C00170000,170.0,2974.0,空头卖 Call，看跌/看不涨,-3.1557053510554987,CALL,6797.0,3823.0,6179972.0,1.5567141521182307e-05,5M-10M,2026-03-20,168.02000427246094,173.4949951171875,170.52000427246094,170.92999267578125,167.0800018310547,20.78,19.5,20.85,16.0,0.5054370745849608,False,BABA,24.5,-0.1518367346938775,-0.03155705351055499,396988232656.0,-15.18367346938775,2974.0
