contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMZN260220C00220000,220.0,43491.0,多头买 Call，看涨,4.569651791961139,CALL,48438.0,4947.0,191447382.0,8.167779080254831e-05,>50M,2026-02-20,255.3800048828125,244.22000122070312,255.63999938964844,258.6000061035156,254.5574951171875,44.02,43.9,44.15,189.0,0.426763544921875,True,AMZN,36.72,0.1988017429193901,0.045696517919611386,2343934380679.0,19.88017429193901,43491.0
AMZN251121C00210000,210.0,-40306.0,空头平仓 Call，回补信号，看涨,4.569651791961139,CALL,8383.0,48689.0,188229020.00000003,8.030473103324382e-05,>50M,2025-11-21,255.3800048828125,244.22000122070312,255.63999938964844,258.6000061035156,254.5574951171875,46.7,45.85,46.15,134.0,0.5407760766601564,True,AMZN,37.72,0.23806998939554624,0.045696517919611386,2343934380679.0,23.806998939554624,-40306.0
TSM260220C00280000,280.0,38200.0,多头买 Call，看涨,1.9954106307183004,CALL,43652.0,5452.0,166857600.0,0.00011768815067767563,>50M,2026-02-20,306.4248046875,300.42999267578125,302.5899963378906,306.54998779296875,302.1199951171875,43.68,43.25,44.2,104.0,0.4547173669433594,True,TSM,41.3,0.05762711864406786,0.019954106307183004,1417794391697.0,5.762711864406786,38200.0
AAPL260220C00255000,255.0,39956.0,空头卖 Call，看跌/看不涨,-1.405476887818749,CALL,44885.0,4929.0,97532596.0,2.572655069856275e-05,>50M,2026-02-20,266.57000732421875,270.3699951171875,270.4200134277344,270.8500061035156,266.25,24.41,24.15,24.4,237.0,0.3155586022949218,True,AAPL,27.6,-0.11557971014492757,-0.014054768878187488,3791126029400.0,-11.557971014492757,39956.0
AAPL251121C00220000,220.0,-19525.0,多头平仓 Call，减仓，看涨减弱,-1.405476887818749,CALL,14997.0,34522.0,93915250.0,2.4772389330159894e-05,>50M,2025-11-21,266.57000732421875,270.3699951171875,270.4200134277344,270.8500061035156,266.25,48.1,47.75,48.6,16.0,0.6411168701171875,True,AAPL,52.74,-0.08797876374668184,-0.014054768878187488,3791126029400.0,-8.797876374668185,-19525.0
AMZN251219C00235000,235.0,-33515.0,空头平仓 Call，回补信号，看涨,4.569651791961139,CALL,33183.0,66698.0,85027555.0,3.627556970061973e-05,>50M,2025-12-19,255.3800048828125,244.22000122070312,255.63999938964844,258.6000061035156,254.5574951171875,25.37,25.35,25.55,828.0,0.3679872772216797,True,AMZN,19.2,0.3213541666666668,0.045696517919611386,2343934380679.0,32.13541666666668,-33515.0
TSM251121C00240000,240.0,-8269.0,空头平仓 Call，回补信号，看涨,1.9954106307183004,CALL,31354.0,39623.0,54029646.00000001,3.810823791969605e-05,>50M,2025-11-21,306.4248046875,300.42999267578125,302.5899963378906,306.54998779296875,302.1199951171875,65.34,66.05,66.95,8.0,0.59570716796875,True,TSM,61.85,0.05642683912692,0.019954106307183004,1417794391697.0,5.642683912692,-8269.0
NVDA280121C00200000,200.0,4907.0,多头买 Call，看涨,2.8766836832540887,CALL,12688.0,7781.0,32018175.0,7.3944686591299755e-06,10M-50M,2028-01-21,208.31500244140625,202.4900054931641,208.05499267578125,209.4499969482422,206.8000030517578,65.25,65.1,65.5,289.0,0.5155382919311523,True,NVDA,62.33,0.046847424995989116,0.028766836832540887,4330017000000.0,4.6847424995989115,4907.0
AMZN251107C00195000,195.0,5015.0,多头买 Call，看涨,4.569651791961139,CALL,5140.0,125.0,31168225.0,1.3297396572582834e-05,10M-50M,2025-11-07,255.3800048828125,244.22000122070312,255.63999938964844,258.6000061035156,254.5574951171875,62.15,60.15,60.4,4.0,0.9257819921875,True,AMZN,51.37,0.2098501070663812,0.045696517919611386,2343934380679.0,20.985010706638118,5015.0
PLTR251121C00200000,200.0,17974.0,多头买 Call，看涨,1.366790779907021,CALL,33287.0,15313.0,27500220.0,6.528136079322726e-05,10M-50M,2025-11-21,203.2100067138672,200.47000122070312,205.0449981689453,206.0,201.82009887695312,15.3,15.15,15.4,1724.0,0.7421900781249999,True,PLTR,14.6,0.04794520547945213,0.01366790779907021,421256843697.0,4.794520547945213,17974.0
