contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260618C00300000,300.0,-11489.0,空头平仓 Call，回补信号，看涨,1.4228657832149207,CALL,34921.0,46410.0,84834776.0,5.9835739580305966e-05,>50M,2026-06-18,368.5199890136719,363.3500061035156,373.2000122070313,375.5799865722656,365.5,73.84,72.8,74.55,5104.0,0.5053150054931641,True,TSM,69.45,0.06321094312455004,0.014228657832149208,1417794391697.0,6.3210943124550045,-11489.0
MSTR260417C00142000,142.0,-16736.0,空头平仓 Call，回补信号，看涨,13.481940044249875,CALL,24492.0,41228.0,48952800.0,0.0005585995378018106,10M-50M,2026-04-17,169.02000427246094,148.94000244140625,154.61000061035156,173.14990234375,153.77000427246094,29.25,28.1,28.5,12824.0,2.7490265649414063,True,MSTR,6.37,3.5918367346938775,0.13481940044249874,87634873800.0,359.18367346938777,-16736.0
MSTR260417C00135000,135.0,-13099.0,空头平仓 Call，回补信号，看涨,13.481940044249875,CALL,33453.0,46552.0,47352885.0,0.0005403429359420154,10M-50M,2026-04-17,169.02000427246094,148.94000244140625,154.61000061035156,173.14990234375,153.77000427246094,36.15,34.95,36.35,12119.0,3.57031357421875,True,MSTR,12.95,1.7915057915057915,0.13481940044249874,87634873800.0,179.15057915057915,-13099.0
AMZN260821C00250000,250.0,-19076.0,空头平仓 Call，回补信号，看涨,1.4677647535901197,CALL,11168.0,30244.0,47022340.0,2.0061286863490773e-05,10M-50M,2026-08-21,253.3650054931641,249.6999969482422,254.9499969482422,256.17999267578125,252.1999969482422,24.65,24.5,24.85,553.0,0.3913024737548828,True,AMZN,22.2,0.11036036036036033,0.014677647535901197,2343934380679.0,11.036036036036032,-19076.0
AAPL260717C00295000,295.0,75459.0,多头买 Call，看涨,3.1548966405289898,CALL,80519.0,5060.0,44520810.0,1.1743426532049649e-05,10M-50M,2026-07-17,271.7099914550781,263.3999938964844,267.0979919433594,272.29998779296875,266.7200012207031,5.9,5.85,5.95,3748.0,0.2604444073486328,False,AAPL,4.05,0.45679012345679026,0.0315489664052899,3791126029400.0,45.67901234567903,75459.0
MSTR260417C00134000,134.0,-11063.0,空头平仓 Call，回补信号，看涨,13.481940044249875,CALL,6448.0,17511.0,41209675.0,0.0004702428749318288,10M-50M,2026-04-17,169.02000427246094,148.94000244140625,154.61000061035156,173.14990234375,153.77000427246094,37.25,34.8,37.35,1813.0,3.2363300341796872,True,MSTR,13.55,1.7490774907749076,0.13481940044249874,87634873800.0,174.90774907749076,-11063.0
MSTR260424C00150000,150.0,15653.0,多头买 Call，看涨,13.481940044249875,CALL,21389.0,5736.0,35297515.0,0.000402779321398418,10M-50M,2026-04-24,169.02000427246094,148.94000244140625,154.61000061035156,173.14990234375,153.77000427246094,22.55,21.1,21.6,10618.0,0.920899228515625,True,MSTR,4.9,3.60204081632653,0.13481940044249874,87634873800.0,360.204081632653,15653.0
MSFT260618C00420000,420.0,-11185.0,空头平仓 Call，回补信号，看涨,2.0392082538188725,CALL,18781.0,29966.0,31989100.0,8.414270962937264e-06,10M-50M,2026-06-18,428.8299865722656,420.260009765625,424.7900085449219,431.5799865722656,422.9500122070313,28.6,28.5,28.85,1163.0,0.3440312179565429,True,MSFT,24.25,0.17938144329896913,0.020392082538188725,3801767276203.0,17.938144329896915,-11185.0
AMZN260821C00280000,280.0,25226.0,多头买 Call，看涨,1.4677647535901197,CALL,40066.0,14840.0,30674816.000000004,1.3086891959455795e-05,10M-50M,2026-08-21,253.3650054931641,249.6999969482422,254.9499969482422,256.17999267578125,252.1999969482422,12.16,12.1,12.35,632.0,0.3720155572509765,False,AMZN,10.76,0.1301115241635688,0.014677647535901197,2343934380679.0,13.01115241635688,25226.0
MSFT260515C00445000,445.0,22407.0,多头买 Call，看涨,2.0392082538188725,CALL,65133.0,42726.0,26216189.999999996,6.895790324699547e-06,10M-50M,2026-05-15,428.8299865722656,420.260009765625,424.7900085449219,431.5799865722656,422.9500122070313,11.7,11.6,11.8,1137.0,0.3826355682373046,False,MSFT,8.91,0.31313131313131304,0.020392082538188725,3801767276203.0,31.313131313131304,22407.0
