contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
INTC281215C00070000,70.0,6660.0,803.3775633293125,空头卖 Call，看跌/看不涨,-2.089433930045912,CALL,7489.0,829.0,30852450.0,0.0001985567965710645,10M-50M,2028-12-15,46.325,48.275,mid,mid,0.02266594711279016,90.20500183105467,92.12999725341795,92.76799774169922,92.76799774169922,89.75,46.06,45.8,46.85,481.0,0.7708152801513672,True,INTC,47.65,0.09218021750388405,-0.04039357845675807,-0.020894339300459117,155383500000.0,-4.039357845675807,6660.0
MSTR260821C00105000,105.0,-11267.0,-27.32652615750285,空头平仓 Call，回补信号，看涨,5.872407251502277,CALL,29964.0,41231.0,17125840.0,0.00019542265832532072,10M-50M,2026-08-21,15.2,8.274999999999999,mid,mid,0.013157894736842176,118.98999786376952,112.38999938964844,119.77999877929688,121.9000015258789,115.8499984741211,15.27,15.1,15.3,11691.0,2.3710978222656243,True,MSTR,8.2,0.018126888217522705,0.8368580060422963,0.05872407251502277,87634873800.0,83.68580060422963,-11267.0
MSTR260828C00115000,115.0,18018.0,448.7671232876712,多头买 Call，看涨,5.872407251502277,CALL,22033.0,4015.0,14909894.999999998,0.0001701365489956351,10M-50M,2026-08-28,8.274999999999999,4.65,mid,mid,0.04229607250755284,118.98999786376952,112.38999938964844,119.77999877929688,121.9000015258789,115.8499984741211,8.0,8.1,8.45,4237.0,0.8715833154296875,True,MSTR,4.7,0.06451612903225802,0.7795698924731178,0.05872407251502277,87634873800.0,77.95698924731178,18018.0
MSTR260828C00117000,117.0,19959.0,4255.650319829424,多头买 Call，看涨,5.872407251502277,CALL,20428.0,469.0,14021197.5,0.00015999563749015177,10M-50M,2026-08-28,7.025,4.025,mid,mid,0.06405693950177938,118.98999786376952,112.38999938964844,119.77999877929688,121.9000015258789,115.8499984741211,6.67,6.8,7.25,835.0,0.8510757080078125,True,MSTR,3.98,0.11180124223602488,0.7453416149068323,0.05872407251502277,87634873800.0,74.53416149068323,19959.0
INTC260821P00100000,100.0,-14321.0,-53.18848653667595,空头平仓 Put，回补，看跌信号减弱,-2.089433930045912,PUT,12604.0,26925.0,13569147.5,8.732682363313995e-05,10M-50M,2026-08-21,9.475,7.449999999999999,mid,mid,0.026385224274406333,90.20500183105467,92.12999725341795,92.76799774169922,92.76799774169922,89.75,9.5,9.35,9.6,345.0,1.0000000000000004e-05,True,INTC,7.42,0.026845637583892645,0.2718120805369128,-0.020894339300459117,155383500000.0,27.18120805369128,-14321.0
COIN271217P00170000,170.0,2501.0,1316.3157894736844,空头卖 Put，看涨/看不跌,7.651979215821332,PUT,2691.0,190.0,11773457.500000002,0.00014658864664237193,10M-50M,2027-12-17,47.075,49.85,mid,mid,0.03292618162506647,185.53819274902344,172.35000610351562,180.05999755859375,191.35499572753903,179.1999969482422,46.57,46.3,47.85,2.0,0.6852143295288086,False,COIN,50.0,0.03410230692076234,-0.055667001003008997,0.07651979215821332,80316298497.0,-5.5667001003009,2501.0
TSLA260821P00390000,390.0,-3867.0,-64.62232620320856,多头平仓 Put，减仓，看跌减弱,5.5080721747388415,PUT,2117.0,5984.0,9976860.0,7.0235455507334535e-06,5M-10M,2026-08-21,25.799999999999997,45.05,mid,mid,0.04651162790697672,364.1400146484375,345.1300048828125,349.7550048828125,364.989990234375,346.8999938964844,26.61,25.2,26.4,26.0,0.8579115771484375,True,TSLA,46.1,0.022197558268590458,-0.4273029966703663,0.055080721747388414,1420487690716.0,-42.73029966703663,-3867.0
MSTR260821C00109000,109.0,-8481.0,-45.48184694588942,空头平仓 Call，回补信号，看涨,5.872407251502277,CALL,10166.0,18647.0,9562327.5,0.00010911555052641612,5M-10M,2026-08-21,11.275,4.65,mid,mid,0.03991130820399107,118.98999786376952,112.38999938964844,119.77999877929688,121.9000015258789,115.8499984741211,11.19,11.05,11.5,2361.0,1.9248050634765623,True,MSTR,4.63,0.12903225806451624,1.4247311827956988,0.05872407251502277,87634873800.0,142.4731182795699,-8481.0
QXO270319C00015000,15.0,37620.0,929.5774647887324,多头买 Call，看涨,3.610026520934748,CALL,41667.0,4047.0,9028800.000000002,0.0007133934551567313,5M-10M,2027-03-19,2.4000000000000004,2.2249999999999996,mid,mid,0.0416666666666667,13.80500030517578,13.324000358581545,13.40999984741211,13.949999809265137,13.34000015258789,2.39,2.35,2.45,13.0,0.68555001953125,False,QXO,2.15,0.06741573033707862,0.07865168539325876,0.03610026520934748,12656129566.0,7.865168539325876,37620.0
GOOG260821P00360000,360.0,-4882.0,-89.46307494960601,多头平仓 Put，减仓，看跌减弱,1.0999411846342284,PUT,575.0,5457.0,8836420.000000002,2.9559225985437888e-06,5M-10M,2026-08-21,18.1,21.625,mid,mid,0.09944751381215473,341.9200134277344,338.20001220703125,340.2799987792969,343.2799987792969,337.82000732421875,17.78,17.2,19.0,12.0,0.840821904296875,True,GOOG,21.46,0.10404624277456648,-0.16300578034682076,0.010999411846342285,2989394920000.0,-16.300578034682076,-4882.0
INTC260821P00110000,110.0,-4316.0,-71.18588157677718,空头平仓 Put，回补，看跌信号减弱,-2.089433930045912,PUT,1747.0,6063.0,8373039.999999999,5.388628779761042e-05,5M-10M,2026-08-21,19.4,17.825000000000003,mid,mid,0.041237113402061897,90.20500183105467,92.12999725341795,92.76799774169922,92.76799774169922,89.75,19.7,19.0,19.8,108.0,1.5000025,True,INTC,17.59,0.08695652173913046,0.0883590462833097,-0.020894339300459117,155383500000.0,8.83590462833097,-4316.0
