contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD260821C00380000,380.0,-7511.0,-20.774443368828656,空头平仓 Call，回补信号，看涨,6.654399842082258,CALL,28644.0,36155.0,105679770.0,0.0004083790069306505,>50M,2026-08-21,140.7,116.30000000000001,mid,mid,0.03909026297085999,498.6199951171875,467.510009765625,484.70599365234375,499.0,480.2300109863281,140.9,137.95,143.45,7563.0,0.7610497528076172,True,AMD,122.4,0.05331040412725711,0.20980223559759223,0.06654399842082258,258778654648.0,20.980223559759224,-7511.0
ASTS260618C00095000,95.0,-23144.0,-55.76867469879518,空头平仓 Call，回补信号，看涨,15.005669794675178,CALL,18356.0,41500.0,73482200.0,0.004175207483596116,>50M,2026-06-18,31.75,18.25,mid,mid,0.02204724409448828,121.74500274658205,105.86000061035156,112.59500122070312,127.0999984741211,112.45999908447266,32.5,31.4,32.1,14484.0,1.3435091418457028,True,ASTS,18.3,0.0273972602739726,0.7397260273972602,0.15005669794675178,17599652302.0,73.97260273972603,-23144.0
ASTS260618C00100000,100.0,-16776.0,-31.961591220850483,空头平仓 Call，回补信号，看涨,15.005669794675178,CALL,35712.0,52488.0,47014740.0,0.002671344819389262,10M-50M,2026-06-18,28.025,15.55,mid,mid,0.026761819803746655,121.74500274658205,105.86000061035156,112.59500122070312,127.0999984741211,112.45999908447266,28.12,27.65,28.4,34786.0,1.309573764648437,True,ASTS,15.75,0.01929260450160765,0.8022508038585208,0.15005669794675178,17599652302.0,80.22508038585208,-16776.0
ASTS260612C00115000,115.0,15096.0,8249.180327868853,多头买 Call，看涨,15.005669794675178,CALL,15279.0,183.0,27059580.0,0.001537506510678338,10M-50M,2026-06-12,17.925,8.025,mid,mid,0.0697350069735007,121.74500274658205,105.86000061035156,112.59500122070312,127.0999984741211,112.45999908447266,18.3,17.3,18.55,296.0,1.3745148461914063,True,ASTS,7.95,0.08099688473520242,1.233644859813084,0.15005669794675178,17599652302.0,123.3644859813084,15096.0
MU260529C00800000,800.0,2511.0,46.952131637995514,多头买 Call，看涨,20.557924720164795,CALL,7859.0,5348.0,25718917.5,0.0001461262239600913,10M-50M,2026-05-29,102.425,14.8,mid,mid,0.02684891383939468,905.3900146484376,751.0,820.5,908.8699951171876,820.2949829101562,102.51,101.05,103.8,8059.0,1.0000000000000004e-05,True,MU,14.95,0.02702702702702705,5.920608108108108,0.20557924720164794,176004804634.0,592.0608108108108,2511.0
ASTS260612C00120000,120.0,13017.0,785.5763427881714,多头买 Call，看涨,15.005669794675178,CALL,14674.0,1657.0,19981095.0,0.0011353119173683549,10M-50M,2026-06-12,15.350000000000001,6.925,mid,mid,0.09120521172638438,121.74500274658205,105.86000061035156,112.59500122070312,127.0999984741211,112.45999908447266,15.8,14.65,16.05,833.0,1.3601106213378906,True,ASTS,6.58,0.19494584837545123,1.216606498194946,0.15005669794675178,17599652302.0,121.66064981949461,13017.0
SNDK270115C01500000,1500.0,242.0,30.024813895781637,多头买 Call，看涨,10.7737297815284,CALL,1048.0,806.0,14131590.000000002,0.000997948903960515,10M-50M,2027-01-15,583.95,473.15,mid,mid,0.021405942289579587,1638.0,1478.68994140625,1535.64501953125,1641.739990234375,1520.0,573.2,577.7,590.2,409.0,1.0502481264686585,True,SNDK,475.0,0.028954876888935832,0.23417520870759817,0.107737297815284,14160634822.0,23.417520870759816,242.0
ADBE260918P00300000,300.0,2005.0,53.62396362663814,多头买 Put，看跌,-1.08269078115638,PUT,5744.0,3739.0,12937262.500000002,8.576192812714215e-05,10M-50M,2026-09-18,64.525,61.85,mid,mid,0.0565672220069739,242.1100006103516,244.75999450683597,242.57000732421875,243.57000732421875,238.57000732421875,62.33,62.7,66.35,2005.0,0.470983073425293,True,ADBE,62.33,0.04850444624090541,0.04324979789814073,-0.010826907811563799,150850882000.0,4.324979789814073,2005.0
MU261016C00840000,840.0,566.0,673.8095238095239,多头买 Call，看涨,20.557924720164795,CALL,650.0,84.0,12793015.0,7.268560097892174e-05,10M-50M,2026-10-16,226.02499999999998,130.275,mid,mid,0.0249972348191572,905.3900146484376,751.0,820.5,908.8699951171876,820.2949829101562,227.73,223.2,228.85,90.0,0.8882457464599607,True,MU,142.99,0.03646133179811936,0.7349836883515638,0.20557924720164794,176004804634.0,73.49836883515638,566.0
MU261218C00670000,670.0,337.0,265.35433070866145,多头买 Call，看涨,20.557924720164795,CALL,464.0,127.0,11507707.500000002,6.538291681258446e-05,10M-50M,2026-12-18,341.475,225.60000000000002,mid,mid,0.03206676916318907,905.3900146484376,751.0,820.5,908.8699951171876,820.2949829101562,330.17,336.0,346.95,377.0,0.87735108001709,True,MU,237.3,0.03723404255319151,0.5136303191489361,0.20557924720164794,176004804634.0,51.36303191489361,337.0
