contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260320P00360000,360.0,20748.0,多头买 Put，看跌,-3.3855783616423447,PUT,25371.0,4623.0,68468400.0,4.829219271917711e-05,>50M,2026-03-20,327.32000732421875,338.7900085449219,336.67999267578125,337.5899963378906,325.9100036621094,33.0,32.9,34.15,15072.0,1.3085972070312497,True,TSM,20.72,0.5926640926640927,-0.03385578361642345,1417794391697.0,59.26640926640927,20748.0
BABA260320P00155000,155.0,-17798.0,空头平仓 Put，回补，看跌信号减弱,-1.7169588071933595,PUT,2383.0,20181.0,56953600.0,0.00014346420199651532,>50M,2026-03-20,122.78500366210938,124.93000030517578,125.71499633789062,126.44499969482422,122.45999908447266,32.0,31.85,32.6,5.0,1.625001875,True,BABA,29.65,0.0792580101180439,-0.017169588071933594,396988232656.0,7.92580101180439,-17798.0
MU260918P00400000,400.0,8361.0,多头买 Put，看跌,-5.537731252557471,PUT,8969.0,608.0,56311335.0,0.0003199420329297191,>50M,2026-09-18,419.6675109863281,444.2699890136719,443.9150085449219,449.1000061035156,415.360107421875,67.35,65.4,68.4,78.0,0.6654849125671389,False,MU,57.49,0.17150808836319345,-0.05537731252557471,176004804634.0,17.150808836319346,8361.0
COIN260320P00250000,250.0,8769.0,多头买 Put，看跌,-3.4793738264133243,PUT,9916.0,1147.0,46721232.0,0.0005817154534548818,10M-50M,2026-03-20,195.8500061035156,202.91000366210935,202.6000061035156,203.3000030517578,194.8000030517578,53.28,51.35,55.35,9.0,3.215822272949218,True,COIN,49.11,0.08491142333536962,-0.03479373826413324,80316298497.0,8.491142333536962,8769.0
GOOGL260320P00330000,330.0,14318.0,多头买 Put，看跌,-2.791981268747449,PUT,15207.0,889.0,44271256.0,1.4847881315407557e-05,10M-50M,2026-03-20,298.55499267578125,307.1300048828125,305.989990234375,306.0,298.2699890136719,30.92,30.7,30.9,19.0,1.0000000000000004e-05,True,GOOGL,23.5,0.3157446808510639,-0.02791981268747449,2981654760000.0,31.57446808510639,14318.0
BABA260320P00150000,150.0,-16588.0,空头平仓 Put，回补，看跌信号减弱,-1.7169588071933595,PUT,10769.0,27357.0,42216460.0,0.00010634184221924178,10M-50M,2026-03-20,122.78500366210938,124.93000030517578,125.71499633789062,126.44499969482422,122.45999908447266,25.45,26.95,27.95,23.0,2.160160849609375,True,BABA,24.9,0.022088353413654647,-0.017169588071933594,396988232656.0,2.208835341365465,-16588.0
APP260320P00550000,550.0,3326.0,多头买 Put，看跌,-1.209312411764751,PUT,3579.0,253.0,37118160.0,0.0001638191618126746,10M-50M,2026-03-20,434.6000061035156,439.9200134277344,432.4949951171875,442.7159118652344,422.010009765625,111.6,111.0,120.1,3.0,1.796876015625,True,APP,106.1,0.051837888784165884,-0.012093124117647508,226580087392.0,5.183788878416588,3326.0
AVGO260320P00360000,360.0,7945.0,多头买 Put，看跌,-2.457406821682794,PUT,8501.0,556.0,35116900.0,2.2229082972479924e-05,10M-50M,2026-03-20,311.989990234375,319.8500061035156,319.5849914550781,321.510009765625,311.5799865722656,44.2,47.0,47.75,2.0,1.0000000000000004e-05,True,AVGO,40.8,0.08333333333333348,-0.02457406821682794,1579772770810.0,8.333333333333348,7945.0
NVDA260320P00190000,190.0,-20392.0,空头平仓 Put，回补，看跌信号减弱,-3.2650100306713967,PUT,22087.0,42479.0,34584832.0,7.987227763770904e-06,10M-50M,2026-03-20,172.72999572753906,178.55999755859375,178.0,178.25999450683594,171.72500610351562,16.96,16.85,16.95,796.0,1.0000000000000004e-05,True,NVDA,11.65,0.45579399141630905,-0.03265010030671397,4330017000000.0,45.57939914163091,-20392.0
MU260424P00420000,420.0,9976.0,多头买 Put，看跌,-5.537731252557471,PUT,10222.0,246.0,34367320.0,0.00019526353312607832,10M-50M,2026-04-24,419.6675109863281,444.2699890136719,443.9150085449219,449.1000061035156,415.360107421875,34.45,33.6,35.1,125.0,0.6505467074584962,True,MU,23.04,0.49522569444444464,-0.05537731252557471,176004804634.0,49.522569444444464,9976.0
