contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
IBM260320P00295000,295.0,-2504.0,多头平仓 Put，减仓，看跌减弱,1.235727807729945,PUT,167.0,2671.0,16338600.0,6.169228764370808e-05,10M-50M,2026-03-20,232.2550048828125,229.4199981689453,227.8000030517578,235.5800018310547,231.6000061035156,65.25,0.0,0.0,28.0,1.0000000000000004e-05,True,IBM,65.25,0.0,0.01235727807729945,264840235693.0,0.0,-2504.0
SNDK260227P00600000,600.0,8627.0,空头卖 Put，看涨/看不跌,2.984243577792579,PUT,12007.0,3380.0,11991530.0,0.0008468214985227871,10M-50M,2026-02-27,657.5750122070312,638.52001953125,644.2899780273438,661.2000122070312,629.0,13.9,0.0,0.0,19517.0,0.2500075,False,SNDK,14.23,-0.023190442726633877,0.02984243577792579,14160634822.0,-2.3190442726633878,8627.0
CRWV260320C00120000,120.0,14863.0,多头买 Call，看涨,3.5918389298871873,CALL,29875.0,15012.0,7580129.999999999,0.00012892517448651403,5M-10M,2026-03-20,102.86669921875,99.3000030517578,100.9800033569336,102.9000015258789,100.6500015258789,5.1,0.0,0.0,19613.0,0.12500875,False,CRWV,4.65,0.09677419354838694,0.035918389298871874,58794801172.0,9.677419354838694,14863.0
