contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
XOM281215C00145000,145.0,7896.0,多头买 Call，看涨,2.427347214742593,CALL,8063.0,167.0,23316888.0,4.665824210757413e-05,10M-50M,2028-12-15,150.85499572753906,147.27999877929688,148.14999389648438,151.25,148.1300048828125,29.53,28.1,30.35,20.0,0.2783733052062988,True,XOM,27.7,0.06606498194945855,0.02427347214742593,499737815802.0,6.606498194945855,7896.0
XOM271217C00135000,135.0,-5782.0,空头平仓 Call，回补信号，看涨,2.427347214742593,CALL,6301.0,12083.0,16449790.0,3.2916840550881056e-05,10M-50M,2027-12-17,150.85499572753906,147.27999877929688,148.14999389648438,151.25,148.1300048828125,28.45,29.25,31.55,8177.0,0.2981332394409178,True,XOM,28.35,0.0035273368606701188,0.02427347214742593,499737815802.0,0.3527336860670119,-5782.0
WDC260618P00230000,230.0,5016.0,多头买 Put，看跌,-1.6303582790744553,PUT,5107.0,91.0,13794000.0,0.000372016135811693,10M-50M,2026-06-18,280.864990234375,285.5199890136719,283.95001220703125,294.82000732421875,278.17999267578125,27.5,26.5,28.05,12.0,0.8557753680419922,False,WDC,25.7,0.0700389105058366,-0.016303582790744554,37079036827.0,7.00389105058366,5016.0
CELH260306C00039000,39.0,-9794.0,空头平仓 Call，回补信号，看涨,2.483445303225014,CALL,6329.0,16123.0,11263100.0,0.0008028046074294084,10M-50M,2026-03-06,49.52000045776367,48.31999969482422,48.900001525878906,50.27000045776367,48.61000061035156,11.5,9.7,12.15,2.0,1.041020419921875,True,CELH,9.7,0.18556701030927844,0.02483445303225014,14029690283.0,18.556701030927844,-9794.0
HOOD260618P00070000,70.0,-11081.0,空头平仓 Put，回补，看跌信号减弱,-5.682560653736158,PUT,8858.0,19939.0,10859380.0,0.00010104844202810741,10M-50M,2026-06-18,71.78500366210938,76.11000061035156,74.62000274658203,74.94999694824219,71.41999816894531,9.8,9.6,10.0,79.0,0.6733431103515627,False,HOOD,8.15,0.20245398773006137,-0.05682560653736158,107467070071.0,20.245398773006137,-11081.0
BE260320C00150000,150.0,3749.0,多头买 Call，看涨,8.232383389326282,CALL,8568.0,4819.0,10047320.0,0.0006106034904932924,10M-50M,2026-03-20,159.93499755859375,147.77000427246094,147.6999969482422,161.25,145.83999633789062,26.8,24.65,26.8,167.0,1.2407264526367183,True,BE,17.77,0.5081598199212156,0.08232383389326282,16454737250.0,50.815981992121564,3749.0
MU260227P00420000,420.0,5835.0,多头买 Put，看跌,-1.6675653185700208,PUT,14188.0,8353.0,9406020.000000002,5.3441836542813216e-05,5M-10M,2026-02-27,421.0299987792969,428.1700134277344,422.30999755859375,431.6950073242188,415.3001098632813,16.12,15.95,16.5,5036.0,0.853639158935547,False,MU,13.38,0.2047832585949178,-0.016675653185700207,176004804634.0,20.47832585949178,5835.0
AVGO260618C00400000,400.0,-5716.0,多头平仓 Call，减仓，看涨减弱,-1.1611266688225756,CALL,6007.0,11723.0,9145600.0,5.789187007768692e-06,5M-10M,2026-06-18,328.7875061035156,332.6499938964844,332.25,338.5,325.32000732421875,16.0,15.95,16.35,409.0,0.5235643347167969,False,AVGO,17.5,-0.08571428571428572,-0.011611266688225756,1579772770810.0,-8.571428571428571,-5716.0
MSFT260320P00465000,465.0,-911.0,空头平仓 Put，回补，看跌信号减弱,-3.523154154444616,PUT,1501.0,2412.0,7300753.999999999,1.9203579466051898e-06,5M-10M,2026-03-20,383.2349853515625,397.2300109863281,395.1900024414063,395.30999755859375,383.2099914550781,80.14,79.6,82.45,67.0,0.4126035302734374,True,MSFT,67.55,0.1863804589193191,-0.03523154154444616,3801767276203.0,18.63804589193191,-911.0
TSLA260320C00300000,300.0,748.0,空头卖 Call，看跌/看不涨,-3.8321857809223108,CALL,3797.0,3049.0,7261584.0,5.112035850405562e-06,5M-10M,2026-03-20,396.0382995605469,411.8200073242188,407.2850036621094,407.7000122070313,394.0400085449219,97.08,96.7,97.9,62.0,0.6384313500976562,True,TSLA,112.44,-0.13660618996798293,-0.038321857809223106,1420487690716.0,-13.660618996798293,748.0
