contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AAPL260515C00285000,285.0,60042.0,多头买 Call，看涨,1.3263683791137695,CALL,91233.0,31191.0,65745989.99999999,1.7342074489252797e-05,>50M,2026-05-15,277.3099975585937,273.67999267578125,274.69500732421875,277.760009765625,274.45001220703125,10.95,10.85,10.95,68.0,0.2521437091064453,False,AAPL,9.9,0.10606060606060595,0.013263683791137695,3791126029400.0,10.606060606060595,60042.0
NVDA260220C00185000,185.0,-31693.0,空头平仓 Call，回补信号，看涨,1.2039908524956273,CALL,41816.0,73509.0,25671330.0,5.92869034925267e-06,10M-50M,2026-02-20,190.80999755859372,188.5399932861328,192.4199981689453,193.25999450683597,188.7700042724609,8.1,8.25,8.35,975.0,0.4023497265625,True,NVDA,7.5,0.07999999999999995,0.012039908524956273,4330017000000.0,7.999999999999995,-31693.0
CRWV260618C00100000,100.0,8784.0,空头卖 Call，看跌/看不涨,-6.361058787649028,CALL,26676.0,17892.0,18666000.0,0.0003174770494655462,10M-50M,2026-06-18,89.05999755859375,95.11000061035156,95.875,97.7699966430664,88.52999877929688,21.25,20.7,21.25,190.0,1.1912882232666016,False,CRWV,22.4,-0.05133928571428566,-0.06361058787649028,58794801172.0,-5.133928571428566,8784.0
GOOGL260313P00320000,320.0,10665.0,多头买 Put，看跌,-2.081101966438326,PUT,10893.0,228.0,13117950.0,4.3995536223650524e-06,10M-50M,2026-03-13,311.95001220703125,318.5799865722656,319.04998779296875,321.0599975585937,311.5,12.3,11.85,12.0,43.0,0.1970295141601562,True,GOOGL,10.85,0.13364055299539182,-0.02081101966438326,2981654760000.0,13.364055299539181,10665.0
TSM270115C00450000,450.0,2894.0,多头买 Call，看涨,3.2713956334001657,CALL,7510.0,4616.0,12337122.0,8.701629850033003e-06,10M-50M,2027-01-15,373.74951171875,361.9100036621094,370.0750122070313,379.5799865722656,368.3900146484375,42.63,40.85,43.8,45.0,0.4850515362548828,False,TSM,35.1,0.21452991452991454,0.032713956334001655,1417794391697.0,21.452991452991455,2894.0
SLB260220C00037500,37.5,-9285.0,空头平仓 Call，回补信号，看涨,2.35493120126728,CALL,518.0,9803.0,12070500.0,0.00025148783062795823,10M-50M,2026-02-20,51.505001068115234,50.31999969482422,51.04999923706055,51.875,51.0,13.0,13.3,14.5,1.0,1.482424462890625,True,SLB,12.7,0.023622047244094547,0.0235493120126728,47996358193.0,2.362204724409455,-9285.0
NVDA260220C00180000,180.0,-8475.0,空头平仓 Call，回补信号，看涨,1.2039908524956273,CALL,38431.0,46906.0,10424250.0,2.4074385851141e-06,10M-50M,2026-02-20,190.80999755859372,188.5399932861328,192.4199981689453,193.25999450683597,188.7700042724609,12.3,11.95,12.05,497.0,0.4065000756835937,True,NVDA,11.19,0.09919571045576418,0.012039908524956273,4330017000000.0,9.919571045576419,-8475.0
SLB260220C00045000,45.0,-15112.0,空头平仓 Call，回补信号，看涨,2.35493120126728,CALL,353.0,15465.0,9671680.0,0.00020150862198979423,5M-10M,2026-02-20,51.505001068115234,50.31999969482422,51.04999923706055,51.875,51.0,6.4,6.3,6.55,99.0,0.4414118359375,True,SLB,5.35,0.1962616822429908,0.0235493120126728,47996358193.0,19.62616822429908,-15112.0
MSTR260227P00130000,130.0,7558.0,多头买 Put，看跌,-2.8797006248531485,PUT,8549.0,991.0,7951016.0,9.072890340603195e-05,5M-10M,2026-02-27,129.1699981689453,133.0,133.68499755859375,133.91000366210938,125.4499969482422,10.52,11.0,11.25,40.0,0.956055126953125,True,MSTR,7.8,0.3487179487179487,-0.028797006248531484,87634873800.0,34.87179487179487,7558.0
SLB260220C00042500,42.5,-8702.0,空头平仓 Call，回补信号，看涨,2.35493120126728,CALL,112.0,8814.0,7805694.0,0.00016263096397047927,5M-10M,2026-02-20,51.505001068115234,50.31999969482422,51.04999923706055,51.875,51.0,8.97,8.65,9.4,10.0,0.5273484765625001,True,SLB,7.95,0.12830188679245288,0.0235493120126728,47996358193.0,12.830188679245289,-8702.0
