contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMZN260618C00220000,220.0,31720.0,多头买 Call，看涨,3.958062087350712,CALL,46356.0,14636.0,118632800.0,5.06126796798953e-05,>50M,2026-06-18,249.38499450683597,239.88999938964844,241.77999877929688,252.17999267578125,241.77999877929688,37.4,37.35,37.75,1694.0,0.4947560290527344,True,AMZN,27.05,0.38262476894639547,0.03958062087350712,2343934380679.0,38.26247689463955,31720.0
AMZN260515C00190000,190.0,-16478.0,空头平仓 Call，回补信号，看涨,3.958062087350712,CALL,12083.0,28561.0,103152280.0,4.400817738341226e-05,>50M,2026-05-15,249.38499450683597,239.88999938964844,241.77999877929688,252.17999267578125,241.77999877929688,62.6,61.85,63.15,193.0,0.7924825439453125,True,AMZN,50.45,0.24083250743310203,0.03958062087350712,2343934380679.0,24.083250743310202,-16478.0
GOOGL260515C00335000,335.0,45324.0,多头买 Call，看涨,3.2639707215158174,CALL,50097.0,4773.0,62411148.0,2.093171511244984e-05,>50M,2026-05-15,331.7200012207031,321.2349853515625,324.8599853515625,333.2799987792969,323.75,13.77,13.65,13.9,3394.0,0.3938048901367187,False,GOOGL,8.4,0.6392857142857141,0.03263970721515817,2981654760000.0,63.92857142857141,45324.0
AMD270115C00250000,250.0,6186.0,多头买 Call，看涨,2.793929076281456,CALL,13805.0,7619.0,33373470.0,0.0001289653122487857,10M-50M,2027-01-15,253.7200927734375,246.82400512695312,249.97999572753903,253.8495941162109,245.7001037597656,53.95,52.8,53.55,699.0,0.5921366470336916,True,AMD,49.24,0.09565393988627134,0.02793929076281456,258778654648.0,9.565393988627134,6186.0
AMZN260515C00245000,245.0,18115.0,多头买 Call，看涨,3.958062087350712,CALL,28081.0,9966.0,29563680.0,1.2612844558999932e-05,10M-50M,2026-05-15,249.38499450683597,239.88999938964844,241.77999877929688,252.17999267578125,241.77999877929688,16.32,16.25,16.35,5678.0,0.4812063598632812,True,AMZN,8.85,0.8440677966101696,0.03958062087350712,2343934380679.0,84.40677966101696,18115.0
MSFT260821C00450000,450.0,21380.0,多头买 Call，看涨,1.878398759638321,CALL,50719.0,29339.0,25784280.0,6.7821826342174075e-06,10M-50M,2026-08-21,391.5899963378906,384.3699951171875,387.8399963378906,394.6900024414063,386.5199890136719,12.06,12.15,12.25,2892.0,0.337622590637207,False,MSFT,9.73,0.2394655704008222,0.01878398759638321,3801767276203.0,23.94655704008222,21380.0
MU261016P00340000,340.0,6029.0,空头卖 Put，看涨/看不跌,6.3859692400324715,PUT,6747.0,718.0,20287585.0,0.00011526722263172192,10M-50M,2026-10-16,453.7999877929688,426.55999755859375,434.2999877929688,458.45989990234375,424.8599853515625,33.65,33.0,33.6,73.0,0.6951782191467286,False,MU,40.2,-0.16293532338308467,0.06385969240032471,176004804634.0,-16.293532338308466,6029.0
NFLX260618C00100000,100.0,-18522.0,空头平仓 Call，回补信号，看涨,2.714225788062586,CALL,22375.0,40897.0,18855396.0,3.665369334580615e-05,10M-50M,2026-06-18,105.95999908447266,103.16000366210938,103.16500091552734,106.56999969482422,103.04000091552734,10.18,10.1,10.25,3036.0,0.393560751953125,True,NFLX,8.38,0.214797136038186,0.027142257880625863,514420083731.0,21.479713603818603,-18522.0
GOOGL260618C00340000,340.0,11066.0,多头买 Call，看涨,3.2639707215158174,CALL,51531.0,40465.0,18568748.0,6.227665338424358e-06,10M-50M,2026-06-18,331.7200012207031,321.2349853515625,324.8599853515625,333.2799987792969,323.75,16.78,16.65,16.8,1628.0,0.3634707208251954,False,GOOGL,11.17,0.5022381378692928,0.03263970721515817,2981654760000.0,50.223813786929284,11066.0
MSFT260821C00480000,480.0,20085.0,多头买 Call，看涨,1.878398759638321,CALL,42895.0,22810.0,14220179.999999998,3.740413067630575e-06,10M-50M,2026-08-21,391.5899963378906,384.3699951171875,387.8399963378906,394.6900024414063,386.5199890136719,7.08,7.0,7.3,553.0,0.3407048352050781,False,MSFT,5.55,0.27567567567567575,0.01878398759638321,3801767276203.0,27.567567567567576,20085.0
