contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
COIN251017C00320000,320.0,-17044.0,多头平仓 Call，减仓，看涨减弱,-1.1772511051130585,CALL,6460.0,23504.0,110547384.00000001,0.0013764003828454472,>50M,2025-10-17,381.5249938964844,386.0700073242188,386.8399963378906,388.0,378.260009765625,64.86,62.25,65.45,4.0,0.804689453125,True,COIN,66.02,-0.01757043320205993,-0.011772511051130585,80316298497.0,-1.7570433202059932,-17044.0
COIN251219C00390000,390.0,22258.0,空头卖 Call，看跌/看不涨,-1.1772511051130585,CALL,23782.0,1524.0,97935200.0,0.0012193689429507027,>50M,2025-12-19,381.5249938964844,386.0700073242188,386.8399963378906,388.0,378.260009765625,44.0,43.15,44.3,264.0,0.6940338214111328,False,COIN,48.05,-0.08428720083246613,-0.011772511051130585,80316298497.0,-8.428720083246613,22258.0
AMD251219C00180000,180.0,-14586.0,空头平仓 Call，回补信号，看涨,5.085661120665176,CALL,14490.0,29076.0,62719800.0,0.0002423685217983443,>50M,2025-12-19,214.07000732421875,203.7100067138672,214.8500061035156,218.8999938964844,213.3000030517578,43.0,43.0,43.7,425.0,0.6336706555175782,True,AMD,36.63,0.17390117390117382,0.050856611206651754,258778654648.0,17.390117390117382,-14586.0
MSTR251219C00350000,350.0,13353.0,空头卖 Call，看跌/看不涨,-4.9792887043133565,CALL,20517.0,7164.0,53745825.0,0.0006132926615796644,>50M,2025-12-19,341.7799987792969,359.69000244140625,358.9599914550781,359.2900085449219,341.30010986328125,40.25,40.0,40.95,99.0,0.7186917779541016,False,MSTR,47.83,-0.15847794271377794,-0.04979288704313356,87634873800.0,-15.847794271377794,13353.0
AMD251010C00170000,170.0,-8204.0,空头平仓 Call，回补信号，看涨,5.085661120665176,CALL,8181.0,16385.0,36450372.0,0.00014085540420472894,10M-50M,2025-10-10,214.07000732421875,203.7100067138672,214.8500061035156,218.8999938964844,213.3000030517578,44.43,44.55,45.0,2265.0,1.42578412109375,True,AMD,35.46,0.25296108291032143,0.050856611206651754,258778654648.0,25.296108291032144,-8204.0
MP280121P00075000,75.0,10000.0,空头卖 Put，看涨/看不跌,2.1721558801802283,PUT,10011.0,11.0,26470000.0,0.002177837721254953,10M-50M,2028-01-21,75.96499633789062,74.3499984741211,75.9000015258789,79.51000213623047,74.94999694824219,26.47,25.3,26.6,10000.0,0.5998575170898439,False,MP,26.47,0.0,0.021721558801802283,12154257290.0,0.0,10000.0
AMD260116C00200000,200.0,-6432.0,空头平仓 Call，回补信号，看涨,5.085661120665176,CALL,25092.0,31524.0,21161280.0,8.177366880890671e-05,10M-50M,2026-01-16,214.07000732421875,203.7100067138672,214.8500061035156,218.8999938964844,213.3000030517578,32.9,33.2,33.45,1246.0,0.5907633697509767,True,AMD,27.75,0.18558558558558552,0.050856611206651754,258778654648.0,18.558558558558552,-6432.0
AMD260320C00155000,155.0,3083.0,多头买 Call，看涨,5.085661120665176,CALL,5024.0,1941.0,21149380.0,8.172768356326818e-05,10M-50M,2026-03-20,214.07000732421875,203.7100067138672,214.8500061035156,218.8999938964844,213.3000030517578,68.6,67.4,68.3,4.0,0.6004068280029298,True,AMD,60.8,0.12828947368421048,0.050856611206651754,258778654648.0,12.828947368421048,3083.0
AMD251017C00185000,185.0,-6566.0,空头平仓 Call，回补信号，看涨,5.085661120665176,CALL,16383.0,22949.0,20354600.0,7.865641015750335e-05,10M-50M,2025-10-17,214.07000732421875,203.7100067138672,214.8500061035156,218.8999938964844,213.3000030517578,31.0,30.75,31.05,207.0,0.7727073510742188,True,AMD,22.65,0.3686534216335542,0.050856611206651754,258778654648.0,36.86534216335542,-6566.0
AMD251017C00175000,175.0,-5012.0,空头平仓 Call，回补信号，看涨,5.085661120665176,CALL,14931.0,19943.0,20218408.0,7.813012254624248e-05,10M-50M,2025-10-17,214.07000732421875,203.7100067138672,214.8500061035156,218.8999938964844,213.3000030517578,40.34,40.1,40.65,277.0,0.8906260937499999,True,AMD,31.66,0.27416298168035386,0.050856611206651754,258778654648.0,27.416298168035386,-5012.0
IREN251017P00060000,60.0,40139.0,空头卖 Put，看涨/看不跌,2.2775757364380413,PUT,40311.0,172.0,19467415.0,0.0017099023329834417,10M-50M,2025-10-17,59.06529998779297,57.75,60.22499847412109,60.24800109863281,56.22999954223633,4.85,5.05,5.45,101.0,1.151859709472656,True,IREN,5.8,-0.16379310344827588,0.022775757364380412,11385103479.0,-16.379310344827587,40139.0
TSLA251010C00430000,430.0,-7878.0,多头平仓 Call，减仓，看涨减弱,-1.047966563103282,CALL,5915.0,13793.0,18316350.0,1.2894409518443347e-05,10M-50M,2025-10-10,448.5000915527344,453.25,447.8599853515625,452.6799926757813,442.2930908203125,23.25,23.25,23.35,1575.0,0.6341589318847658,True,TSLA,25.1,-0.07370517928286857,-0.010479665631032819,1420487690716.0,-7.370517928286857,-7878.0
AMD260220C00165000,165.0,2858.0,多头买 Call，看涨,5.085661120665176,CALL,4593.0,1735.0,16905070.0,6.532636945266943e-05,10M-50M,2026-02-20,214.07000732421875,203.7100067138672,214.8500061035156,218.8999938964844,213.3000030517578,59.15,58.45,59.45,13.0,0.6056557989501954,True,AMD,52.21,0.13292472706378083,0.050856611206651754,258778654648.0,13.292472706378083,2858.0
AMD251017C00180000,180.0,-4516.0,空头平仓 Call，回补信号，看涨,5.085661120665176,CALL,14920.0,19436.0,16027284.0,6.193433543350353e-05,10M-50M,2025-10-17,214.07000732421875,203.7100067138672,214.8500061035156,218.8999938964844,213.3000030517578,35.49,34.7,35.35,456.0,0.73437765625,True,AMD,27.73,0.2798413270825821,0.050856611206651754,258778654648.0,27.98413270825821,-4516.0
AMD251017C00170000,170.0,-3419.0,空头平仓 Call，回补信号，看涨,5.085661120665176,CALL,20622.0,24041.0,15505165.0,5.9916707663121136e-05,10M-50M,2025-10-17,214.07000732421875,203.7100067138672,214.8500061035156,218.8999938964844,213.3000030517578,45.35,44.35,45.0,605.0,0.8339860351562498,True,AMD,36.73,0.23468554315273632,0.050856611206651754,258778654648.0,23.468554315273632,-3419.0
TSLA251010C00410000,410.0,3840.0,空头卖 Call，看跌/看不涨,-1.047966563103282,CALL,5225.0,1385.0,15440640.0,1.0869956917554922e-05,10M-50M,2025-10-10,448.5000915527344,453.25,447.8599853515625,452.6799926757813,442.2930908203125,40.21,40.45,40.7,210.0,0.7251004052734374,True,TSLA,43.29,-0.0711480711480711,-0.010479665631032819,1420487690716.0,-7.11480711480711,3840.0
RGTI251010C00036000,36.0,-19997.0,空头平仓 Call，回补信号，看涨,3.552387748117665,CALL,5710.0,25707.0,14377843.000000002,0.0014224967275270177,10M-50M,2025-10-10,43.19169998168945,41.709999084472656,43.650001525878906,46.18000030517578,41.93999862670898,7.19,8.05,8.3,34.0,2.1376999682617184,True,RGTI,6.86,0.04810495626822158,0.03552387748117665,10107470001.0,4.810495626822158,-19997.0
NVDA251219P00185000,185.0,11800.0,空头卖 Put，看涨/看不跌,1.1218841771427603,PUT,18430.0,6630.0,13865000.0,3.2020659503184397e-06,10M-50M,2025-12-19,187.59120178222656,185.50999450683597,186.25999450683597,189.05999755859372,186.1999969482422,11.75,11.55,11.65,4035.0,0.3862976409912109,False,NVDA,13.07,-0.10099464422341241,0.011218841771427603,4330017000000.0,-10.09946442234124,11800.0
TSLA251010C00415000,415.0,3712.0,空头卖 Call，看跌/看不涨,-1.047966563103282,CALL,5463.0,1751.0,13704704.0,9.647886489668991e-06,10M-50M,2025-10-10,448.5000915527344,453.25,447.8599853515625,452.6799926757813,442.2930908203125,36.92,35.6,35.95,23.0,0.6748079394531252,True,TSLA,37.8,-0.023280423280423162,-0.010479665631032819,1420487690716.0,-2.3280423280423164,3712.0
AMD251010C00180000,180.0,-3821.0,空头平仓 Call，回补信号，看涨,5.085661120665176,CALL,5314.0,9135.0,13484309.0,5.2107500977396456e-05,10M-50M,2025-10-10,214.07000732421875,203.7100067138672,214.8500061035156,218.8999938964844,213.3000030517578,35.29,34.55,34.9,415.0,1.1181684716796876,True,AMD,25.5,0.38392156862745097,0.050856611206651754,258778654648.0,38.3921568627451,-3821.0
CRM251219C00300000,300.0,30210.0,空头卖 Call，看跌/看不涨,-2.144195743606141,CALL,75771.0,45561.0,12688200.0,5.475061075656488e-05,10M-50M,2025-12-19,240.50999450683597,245.77999877929688,246.47999572753903,247.3600006103516,239.25,4.2,4.25,4.3,3023.0,0.4692435888671875,False,CRM,4.5,-0.06666666666666662,-0.02144195743606141,231745360000.0,-6.6666666666666625,30210.0
