contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
META260821P00650000,650.0,-2318.0,-73.05389221556887,空头平仓 Put，回补，看跌信号减弱,-4.11444792342934,PUT,855.0,3173.0,24298434.999999996,1.300490638405893e-05,10M-50M,2026-08-21,104.82499999999999,82.95,mid,mid,0.04245170522299073,545.5599975585938,568.969970703125,557.3099975585938,560.6599731445312,543.9400024414062,102.15,102.6,107.05,2001.0,0.8369156933593749,True,META,81.13,0.0470162748643762,0.2637130801687762,-0.0411444792342934,1868405222031.0,26.37130801687762,-2318.0
SNDK260821P02030000,2030.0,577.0,3846.666666666667,多头买 Put，看跌,-8.974731646499237,PUT,592.0,15.0,23403120.0,0.001652688618425556,10M-50M,2026-08-21,405.6,253.65,mid,mid,0.03550295857988174,1626.4849853515625,1786.8499755859375,1677.135009765625,1724.9898681640625,1600.199951171875,362.0,398.4,412.8,2.0,1.1223188415527343,True,SNDK,260.36,0.04297260003942454,0.5990538143110586,-0.08974731646499236,14160634822.0,59.905381431105866,577.0
QCOM260821P00190000,190.0,-7445.0,-98.23195672252277,空头平仓 Put，回补，看跌信号减弱,-1.02971898160327,PUT,134.0,7579.0,22279162.5,0.00012203293534202276,10M-50M,2026-08-21,29.925,27.625,mid,mid,0.07184628237259812,160.50999450683594,162.17999267578125,157.88999938964844,161.80999755859375,156.75,32.93,28.85,31.0,9.0,0.99414068359375,True,QCOM,28.12,0.0923076923076922,0.08325791855203622,-0.0102971898160327,182566800000.0,8.325791855203622,-7445.0
NBIS270115C00300000,300.0,4738.0,37.20455437769925,空头卖 Call，看跌/看不涨,-7.6473916126550385,CALL,17473.0,12735.0,22209375.0,0.0008660543172213693,10M-50M,2027-01-15,46.875,60.525,mid,mid,0.06079999999999988,248.2899932861328,268.8500061035156,268.70001220703125,274.79998779296875,244.781005859375,46.76,45.45,48.3,700.0,1.010625064086914,False,NBIS,60.67,0.033870301528294046,-0.2255266418835192,-0.07647391612655038,25644321099.0,-22.55266418835192,4738.0
MU260819P01000000,1000.0,3240.0,13500.0,多头买 Put，看跌,-7.154937057928714,PUT,3264.0,24.0,20177100.000000004,0.00011463948408657397,10M-50M,2026-08-19,62.275000000000006,14.774999999999999,mid,mid,0.021678040947410698,939.3599243164062,1011.75,957.4000244140624,978.6699829101562,926.6400146484376,61.55,61.6,62.95,693.0,0.5969278588867188,True,MU,14.81,0.02368866328257189,3.2148900169204744,-0.07154937057928713,176004804634.0,321.48900169204745,3240.0
XOM270115C00180000,180.0,29094.0,849.2119089316989,多头买 Call，看涨,2.4841980436883704,CALL,32520.0,3426.0,20147595.0,4.031633060961437e-05,10M-50M,2027-01-15,6.925,5.475,mid,mid,0.036101083032490974,165.4709930419922,161.4600067138672,164.35000610351562,165.60000610351562,163.25399780273438,6.8,6.8,7.05,1091.0,0.2947458221435546,False,XOM,5.57,0.17351598173515986,0.26484018264840187,0.024841980436883702,499737815802.0,26.484018264840188,29094.0
SNDK280121P01600000,1600.0,226.0,297.3684210526316,多头买 Put，看跌,-8.974731646499237,PUT,302.0,76.0,13475250.0,0.0009515992869941689,10M-50M,2028-01-21,596.25,553.0,mid,mid,0.020628930817609987,1626.4849853515625,1786.8499755859375,1677.135009765625,1724.9898681640625,1600.199951171875,600.0,590.1,602.4,1.0,0.8241156046867371,False,SNDK,557.0,0.0325497287522604,0.07820976491862568,-0.08974731646499236,14160634822.0,7.8209764918625675,226.0
SNDK260821P01800000,1800.0,711.0,92.578125,多头买 Put，看跌,-8.974731646499237,PUT,1479.0,768.0,13096620.0,0.0009248610789435129,10M-50M,2026-08-21,184.2,78.3,mid,mid,0.004343105320303925,1626.4849853515625,1786.8499755859375,1677.135009765625,1724.9898681640625,1600.199951171875,184.9,183.8,184.6,268.0,0.8850719500732422,True,SNDK,77.0,0.007662835249042073,1.3524904214559386,-0.08974731646499236,14160634822.0,135.24904214559385,711.0
MU261016P01100000,1100.0,624.0,20.78614257161892,多头买 Put，看跌,-7.154937057928714,PUT,3626.0,3002.0,13088400.0,7.436387902715031e-05,10M-50M,2026-10-16,209.75,165.525,mid,mid,0.02288438617401674,939.3599243164062,1011.75,957.4000244140624,978.6699829101562,926.6400146484376,207.82,207.35,212.15,16.0,0.6799043240356447,True,MU,164.15,0.009364144389065165,0.267180184262196,-0.07154937057928713,176004804634.0,26.718018426219597,624.0
AMD270115P00400000,400.0,-4218.0,-37.51000444642063,空头平仓 Put，回补，看跌信号减弱,-4.956519085427989,PUT,7027.0,11245.0,12959805.0,5.0080656836354575e-05,10M-50M,2027-01-15,30.725,25.65,mid,mid,0.02441008950366151,480.9200134277344,506.0,487.55999755859375,491.80999755859375,475.0,31.09,30.35,31.1,172.0,0.5635419622802735,False,AMD,25.65,0.027290448343079896,0.19785575048732956,-0.04956519085427989,258778654648.0,19.785575048732955,-4218.0
SNDK261016C01520000,1520.0,445.0,27.06812652068126,空头卖 Call，看跌/看不涨,-8.974731646499237,CALL,2089.0,1644.0,12497825.000000002,0.0008825751922211388,10M-50M,2026-10-16,280.85,398.1,mid,mid,0.018159159693786595,1626.4849853515625,1786.8499755859375,1677.135009765625,1724.9898681640625,1600.199951171875,274.0,278.3,283.4,16.0,0.8830044048309326,True,SNDK,396.23,0.020095453403667418,-0.2945239889475006,-0.08974731646499236,14160634822.0,-29.452398894750058,445.0
SNDK280915P01570000,1570.0,178.0,1047.0588235294117,多头买 Put，看跌,-8.974731646499237,PUT,195.0,17.0,11961600.0,0.0008447078927151222,10M-50M,2028-09-15,672.0,637.0,mid,mid,0.02976190476190476,1626.4849853515625,1786.8499755859375,1677.135009765625,1724.9898681640625,1600.199951171875,672.2,662.0,682.0,14.0,0.8038635794258118,False,SNDK,645.4,0.0282574568288854,0.054945054945054944,-0.08974731646499236,14160634822.0,5.4945054945054945,178.0
