contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU270617C01210000,1210.0,1162.0,631.5217391304348,多头买 Call，看涨,2.860724938717316,CALL,1346.0,184.0,28666539.999999996,0.00016287362188556012,10M-50M,2027-06-17,246.7,231.95,mid,mid,0.03648155654641265,963.8049926757812,937.0,987.9500122070312,994.7999877929688,950.0700073242188,230.9,242.2,251.2,1260.0,0.881814231185913,False,MU,230.9,0.009053675361069172,0.06359129122655745,0.02860724938717316,176004804634.0,6.3591291226557445,1162.0
SNDK260724P01500000,1500.0,3406.0,828.7104622871046,空头卖 Put，看涨/看不跌,2.681569721119024,PUT,3817.0,411.0,24659440.000000004,0.0017414078048032869,10M-50M,2026-07-24,72.4,90.8,mid,mid,0.052486187845303824,1718.858642578125,1673.969970703125,1807.0,1812.469970703125,1711.469970703125,69.6,70.5,74.3,52.0,1.4336118407440184,False,SNDK,90.0,0.061674008810572625,-0.2026431718061673,0.026815697211190242,14160634822.0,-20.264317180616732,3406.0
NBIS260724P00260000,260.0,3977.0,5164.935064935065,多头买 Put，看跌,-5.1819866695979675,PUT,4054.0,77.0,23683034.999999996,0.0009235196716096149,10M-50M,2026-07-24,59.55,55.0,mid,mid,0.05205709487825359,199.6013946533203,210.50999450683597,217.0399932861328,222.75,199.27999877929688,49.75,58.0,61.1,2.0,0.9697268652343748,True,NBIS,57.9,0.05999999999999995,0.08272727272727268,-0.051819866695979676,25644321099.0,8.272727272727268,3977.0
SNDK281215C01250000,1250.0,187.0,0.0,多头买 Call，看涨,2.681569721119024,CALL,187.0,0.0,22589600.0,0.001595239216599579,10M-50M,2028-12-15,1208.0,1150.0,mid,mid,0.016556291390728478,1718.858642578125,1673.969970703125,1807.0,1812.469970703125,1711.469970703125,1235.43,1198.0,1218.0,10.0,1.1969186882781986,True,SNDK,1235.43,0.017391304347826087,0.050434782608695654,0.026815697211190242,14160634822.0,5.043478260869565,187.0
SNDK270917C02140000,2140.0,285.0,5700.0,多头买 Call，看涨,2.681569721119024,CALL,290.0,5.0,20548500.0,0.001451100198423011,10M-50M,2027-09-17,721.0,672.0,mid,mid,0.024965325936199722,1718.858642578125,1673.969970703125,1807.0,1812.469970703125,1711.469970703125,694.92,712.0,730.0,360.0,1.172626817550659,False,SNDK,1074.3,0.02976190476190476,0.07291666666666667,0.026815697211190242,14160634822.0,7.291666666666667,285.0
MU260724C00915000,915.0,2178.0,2317.021276595745,多头买 Call，看涨,2.860724938717316,CALL,2272.0,94.0,19868805.0,0.00011288785576801131,10M-50M,2026-07-24,91.225,75.625,mid,mid,0.05316525075363123,963.8049926757812,937.0,987.9500122070312,994.7999877929688,950.0700073242188,90.0,88.8,93.65,32.0,0.976562734375,True,MU,75.74,0.04429752066115695,0.20628099173553713,0.02860724938717316,176004804634.0,20.628099173553714,2178.0
MU261120P00920000,920.0,910.0,372.9508196721311,空头卖 Put，看涨/看不跌,2.860724938717316,PUT,1154.0,244.0,15554175.0,8.837358180275096e-05,10M-50M,2026-11-20,170.925,180.55,mid,mid,0.02720491443615624,963.8049926757812,937.0,987.9500122070312,994.7999877929688,950.0700073242188,163.7,168.6,173.25,4.0,0.8665098188018799,False,MU,180.1,0.025477707006369393,-0.05330933259484907,0.02860724938717316,176004804634.0,-5.330933259484906,910.0
WULF270115C00025000,25.0,40888.0,95.21015252066597,空头卖 Call，看跌/看不涨,-7.371943768183285,CALL,83833.0,42945.0,14413020.000000002,0.0033956431534516982,10M-50M,2027-01-15,3.5250000000000004,4.425,mid,mid,0.04255319148936167,19.350000381469727,20.88999938964844,20.799999237060547,20.93000030517578,18.6200008392334,3.41,3.45,3.6,451.0,0.9616703051757812,False,WULF,4.5,0.033898305084745846,-0.20338983050847445,-0.07371943768183285,4244562620.0,-20.338983050847446,40888.0
SNDK261218C01580000,1580.0,239.0,202.54237288135593,多头买 Call，看涨,2.681569721119024,CALL,357.0,118.0,14172700.0,0.0010008520223952994,10M-50M,2026-12-18,593.0,547.25,mid,mid,0.02225969645868473,1718.858642578125,1673.969970703125,1807.0,1812.469970703125,1711.469970703125,544.0,586.4,599.6,241.0,1.2315254488372802,True,SNDK,544.0,0.026130653266331575,0.08359981726815897,0.026815697211190242,14160634822.0,8.359981726815898,239.0
MU260821P00930000,930.0,1379.0,397.4063400576369,空头卖 Put，看涨/看不跌,2.860724938717316,PUT,1726.0,347.0,13441802.5,7.63717929629937e-05,10M-50M,2026-08-21,97.475,109.075,mid,mid,0.022056937676327177,963.8049926757812,937.0,987.9500122070312,994.7999877929688,950.0700073242188,91.85,96.4,98.55,23.0,0.9257362162780762,False,MU,108.0,0.02612881045152413,-0.1063488425395371,0.02860724938717316,176004804634.0,-10.63488425395371,1379.0
