contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD261016C00450000,450.0,19890.0,3202.8985507246375,空头卖 Call，看跌/看不涨,-7.269264605125582,CALL,20511.0,621.0,236989350.0,0.0009157994515519891,>50M,2026-10-16,119.15,149.525,mid,mid,0.0419639110365086,511.9200134277344,552.0499877929688,516.0750122070312,524.969970703125,503.1099853515625,119.7,116.65,121.65,68.0,0.8432480274963379,True,AMD,156.92,0.03176726299949841,-0.20314328707573984,-0.07269264605125582,258778654648.0,-20.314328707573985,19890.0
SNDK260717P01750000,1750.0,1862.0,209.44881889763778,多头买 Put，看跌,-8.738100641333943,PUT,2751.0,889.0,47704440.0,0.0033688065965719457,10M-50M,2026-07-17,256.2,165.75,mid,mid,0.0195160031225605,1592.0,1744.4300537109375,1619.85595703125,1638.8800048828125,1485.02001953125,236.3,253.7,258.7,80.0,1.4340543434143067,True,SNDK,166.7,0.028355957767722404,0.5457013574660633,-0.08738100641333944,14160634822.0,54.57013574660633,1862.0
MSTR260918C00100000,100.0,28994.0,1900.0,空头卖 Call，看跌/看不涨,-2.3370008990678084,CALL,30520.0,1526.0,46100460.0,0.000526051536346253,10M-50M,2026-09-18,15.9,18.0,mid,mid,0.04402515723270436,98.41500091552734,100.7699966430664,101.08999633789062,103.55999755859376,96.95999908447266,15.5,15.55,16.25,1883.0,0.94335994140625,False,MSTR,18.2,0.06111111111111119,-0.11666666666666664,-0.023370008990678086,87634873800.0,-11.666666666666664,28994.0
TSLA260918C00420000,420.0,11483.0,193.12142616885302,空头卖 Call，看跌/看不涨,-3.973602952172454,CALL,17429.0,5946.0,31406005.0,2.2109311615484492e-05,10M-50M,2026-09-18,27.35,35.0,mid,mid,0.010968921389396735,403.0899963378906,419.7699890136719,416.9700012207031,419.5499877929688,401.8800048828125,27.25,27.2,27.5,494.0,0.4781241152954102,False,TSLA,35.05,0.011428571428571592,-0.21857142857142853,-0.03973602952172454,1420487690716.0,-21.857142857142854,11483.0
PEP260918C00145000,145.0,-39938.0,-86.64468260511129,空头平仓 Call，回补信号，看涨,1.172453076479346,CALL,6156.0,46094.0,27257685.000000004,0.00014176538717477826,10M-50M,2026-09-18,6.825,5.949999999999999,mid,mid,0.03663003663003663,144.97000122070312,143.2899932861328,146.86000061035156,149.03500366210938,144.5399932861328,6.7,6.7,6.95,245.0,0.2675244146728516,False,PEP,5.9,0.033613445378151294,0.14705882352941194,0.01172453076479346,192273202530.0,14.705882352941194,-39938.0
SNDK260710P01800000,1800.0,1036.0,57.5235980011105,多头买 Put，看跌,-8.738100641333943,PUT,2837.0,1801.0,25879280.0,0.0018275508354889487,10M-50M,2026-07-10,249.8,140.9,mid,mid,0.03122497998398712,1592.0,1744.4300537109375,1619.85595703125,1638.8800048828125,1485.02001953125,255.98,245.9,253.7,329.0,1.6723649194335937,True,SNDK,138.6,0.042583392476934,0.772888573456352,-0.08738100641333944,14160634822.0,77.2888573456352,1036.0
DELL260918C00390000,390.0,3249.0,635.812133072407,多头买 Call，看涨,1.2138358119386576,CALL,3760.0,511.0,25756447.5,0.00029295484735953134,10M-50M,2026-09-18,79.275,75.0,mid,mid,0.032166508987701,416.5,411.5050048828125,397.75,426.1499938964844,395.93011474609375,71.7,78.0,80.55,9.0,0.9061899029541016,True,DELL,72.9,0.022666666666666516,0.05700000000000008,0.012138358119386577,87919512963.0,5.700000000000008,3249.0
PLTR260918C00135000,135.0,15320.0,233.32318001827596,多头买 Call，看涨,1.8824585048757554,CALL,21886.0,6566.0,23554500.0,5.591481860159924e-05,10M-50M,2026-09-18,15.375,13.075,mid,mid,0.029268292682926782,135.03500366210938,132.5399932861328,133.72999572753906,138.89999389648438,131.4600067138672,15.37,15.15,15.6,891.0,0.6350744500732424,True,PLTR,13.06,0.011472275334608059,0.1759082217973232,0.018824585048757555,421256843697.0,17.59082217973232,15320.0
COIN260918C00170000,170.0,11091.0,1845.424292845258,空头卖 Call，看跌/看不涨,-2.575940646950266,CALL,11692.0,601.0,22875187.5,0.00028481376667096334,10M-50M,2026-09-18,20.625,24.375,mid,mid,0.07515151515151501,164.52000427246094,168.8699951171875,166.80499267578125,170.0950927734375,161.69000244140625,20.7,19.85,21.4,67.0,0.7782614947509765,False,COIN,24.25,0.03076923076923077,-0.15384615384615385,-0.02575940646950266,80316298497.0,-15.384615384615385,11091.0
SNDK260717P01700000,1700.0,909.0,127.3109243697479,多头买 Put，看跌,-8.738100641333943,PUT,1623.0,714.0,20011635.0,0.0014131877032030986,10M-50M,2026-07-17,220.15,143.35,mid,mid,0.034067681126504656,1592.0,1744.4300537109375,1619.85595703125,1638.8800048828125,1485.02001953125,226.86,216.4,223.9,171.0,1.411715587921143,True,SNDK,144.0,0.032786885245901565,0.535751656784095,-0.08738100641333944,14160634822.0,53.5751656784095,909.0
META270917C00600000,600.0,1397.0,812.2093023255815,多头买 Call，看涨,2.645388972675661,CALL,1569.0,172.0,18688367.5,1.0002309605881592e-05,10M-50M,2027-09-17,133.775,121.5,mid,mid,0.011586619323491022,616.1699829101562,600.2899780273438,608.0,625.3699951171875,603.6599731445312,134.9,133.0,134.55,12.0,0.4804357987213135,True,META,120.25,0.04197530864197526,0.10102880658436218,0.02645388972675661,1868405222031.0,10.102880658436218,1397.0
DELL260918C00450000,450.0,3521.0,34.82001582278481,多头买 Call，看涨,1.2138358119386576,CALL,13633.0,10112.0,18634892.5,0.0002119540005623359,10M-50M,2026-09-18,52.925,50.075,mid,mid,0.03873405762871997,416.5,411.5050048828125,397.75,426.1499938964844,395.93011474609375,52.75,51.9,53.95,166.0,0.88476677734375,False,DELL,50.06,0.016974538192710963,0.056914628057913016,0.012138358119386577,87919512963.0,5.691462805791302,3521.0
TSLA260821C00420000,420.0,-9193.0,-41.877733236151606,多头平仓 Call，减仓，看涨减弱,-3.973602952172454,CALL,12759.0,21952.0,18408982.5,1.2959621276774959e-05,10M-50M,2026-08-21,20.025,27.375,mid,mid,0.007490636704119957,403.0899963378906,419.7699890136719,416.9700012207031,419.5499877929688,401.8800048828125,20.13,19.95,20.1,2005.0,0.4758963543701171,False,TSLA,27.2,0.0054794520547944685,-0.26849315068493157,-0.03973602952172454,1420487690716.0,-26.84931506849316,-9193.0
