contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AAPL260515C00285000,285.0,69098.0,多头买 Call，看涨,1.1197624644906632,CALL,70491.0,1393.0,43531740.0,1.1482535706387351e-05,10M-50M,2026-05-15,258.2699890136719,255.41000366210935,259.1400146484375,261.95001220703125,258.2099914550781,6.3,6.25,6.35,8291.0,0.2766490792846678,False,AAPL,5.22,0.20689655172413796,0.011197624644906631,3791126029400.0,20.689655172413797,69098.0
XOM271217C00135000,135.0,10522.0,多头买 Call，看涨,1.4758273117846876,CALL,12924.0,2402.0,19781360.0,3.9583476323988116e-05,10M-50M,2027-12-17,136.8300018310547,134.83999633789062,135.2449951171875,136.92999267578125,134.72000122070312,18.8,18.45,19.0,18.0,0.2433547344970703,True,XOM,17.62,0.0669693530079455,0.014758273117846877,499737815802.0,6.69693530079455,10522.0
TSM260417P00330000,330.0,10007.0,空头卖 Put，看涨/看不跌,1.6921658583771906,PUT,11579.0,1572.0,18012600.0,1.2704663035406839e-05,10M-50M,2026-04-17,338.3399963378906,332.7099914550781,336.5,341.25,334.57000732421875,18.0,17.9,18.5,28.0,0.3575503698730469,False,TSM,19.8,-0.09090909090909094,0.016921658583771905,1417794391697.0,-9.090909090909093,10007.0
XOM261218C00120000,120.0,-5560.0,空头平仓 Call，回补信号，看涨,1.4758273117846876,CALL,4049.0,9609.0,12443279.999999998,2.4899616572002872e-05,10M-50M,2026-12-18,136.8300018310547,134.83999633789062,135.2449951171875,136.92999267578125,134.72000122070312,22.38,22.0,22.6,17.0,0.2572095764160156,True,XOM,21.27,0.05218617771509165,0.014758273117846877,499737815802.0,5.218617771509165,-5560.0
AAPL260618P00240000,240.0,-8961.0,多头平仓 Put，减仓，看跌减弱,1.1197624644906632,PUT,7401.0,16362.0,7796070.0,2.056399586703753e-06,5M-10M,2026-06-18,258.2699890136719,255.41000366210935,259.1400146484375,261.95001220703125,258.2099914550781,8.7,8.65,8.75,269.0,0.262153374633789,False,AAPL,9.75,-0.10769230769230777,0.011197624644906631,3791126029400.0,-10.769230769230777,-8961.0
AMZN260821C00295000,295.0,7140.0,多头买 Call，看涨,2.625616372331352,CALL,10576.0,3436.0,7704059.999999999,3.286807029882917e-06,5M-10M,2026-08-21,244.67999267578125,238.4199981689453,239.6750030517578,244.8800048828125,238.0800018310547,10.79,10.75,10.9,3426.0,0.3657595162963867,False,AMZN,9.03,0.19490586932447396,0.02625616372331352,2343934380679.0,19.490586932447396,7140.0
AAPL260130C00235000,235.0,3068.0,多头买 Call，看涨,1.1197624644906632,CALL,3615.0,547.0,7571824.000000001,1.9972493505309162e-06,5M-10M,2026-01-30,258.2699890136719,255.41000366210935,259.1400146484375,261.95001220703125,258.2099914550781,24.68,24.6,25.15,15.0,0.8469253588867187,True,AAPL,21.0,0.17523809523809522,0.011197624644906631,3791126029400.0,17.523809523809522,3068.0
MSFT280121C00500000,500.0,892.0,多头买 Call，看涨,2.190181980884658,CALL,2445.0,1553.0,7305480.0,1.921601052681036e-06,5M-10M,2028-01-21,480.5799865722656,470.2799987792969,473.6449890136719,482.8699951171875,473.1600036621094,81.9,80.25,81.9,34.0,0.3340978456115722,False,MSFT,76.2,0.07480314960629925,0.02190181980884658,3801767276203.0,7.480314960629925,892.0
AAPL260320P00260000,260.0,7216.0,空头卖 Put，看涨/看不跌,1.1197624644906632,PUT,19129.0,11913.0,7143840.000000001,1.8843583527954137e-06,5M-10M,2026-03-20,258.2699890136719,255.41000366210935,259.1400146484375,261.95001220703125,258.2099914550781,9.9,9.85,10.0,1138.0,0.2313309289550781,True,AAPL,11.9,-0.1680672268907563,0.011197624644906631,3791126029400.0,-16.806722689075627,7216.0
UNH260130P00330000,330.0,1519.0,多头买 Put，看跌,-19.605278002940324,PUT,2913.0,1394.0,7139300.0,2.2909967960798575e-05,5M-10M,2026-01-30,282.70001220703125,351.6400146484375,293.9700012207031,299.5,280.3999938964844,47.0,46.4,48.0,2217.0,0.92773509765625,True,UNH,2.98,14.771812080536915,-0.19605278002940324,311624180890.0,1477.1812080536915,1519.0
UNH260130P00350000,350.0,911.0,多头买 Put，看跌,-19.605278002940324,PUT,3723.0,2812.0,6135584.999999999,1.968905295627811e-05,5M-10M,2026-01-30,282.70001220703125,351.6400146484375,293.9700012207031,299.5,280.3999938964844,67.35,66.2,67.9,883.0,1.1586956127929686,True,UNH,9.75,5.907692307692307,-0.19605278002940324,311624180890.0,590.7692307692307,911.0
AAPL261120C00270000,270.0,2553.0,多头买 Call，看涨,1.1197624644906632,CALL,2719.0,166.0,6037845.0,1.5926257669032373e-06,5M-10M,2026-11-20,258.2699890136719,255.41000366210935,259.1400146484375,261.95001220703125,258.2099914550781,23.65,23.45,23.65,76.0,0.3069832485961914,False,AAPL,21.9,0.07990867579908677,0.011197624644906631,3791126029400.0,7.990867579908676,2553.0
TSM260130C00330000,330.0,-4731.0,空头平仓 Call，回补信号，看涨,1.6921658583771906,CALL,4563.0,9294.0,5875902.0,4.1443964191217876e-06,5M-10M,2026-01-30,338.3399963378906,332.7099914550781,336.5,341.25,334.57000732421875,12.42,11.7,12.35,655.0,0.5079394909667969,True,TSM,7.7,0.612987012987013,0.016921658583771905,1417794391697.0,61.298701298701296,-4731.0
AVGO270617C00410000,410.0,1003.0,多头买 Call，看涨,2.4442057233257724,CALL,3987.0,2984.0,5631845.0,3.5649715605063715e-06,5M-10M,2027-06-17,332.7900085449219,324.8500061035156,329.7449951171875,334.760009765625,327.0199890136719,56.15,55.45,56.35,5.0,0.5208788146972656,False,AVGO,53.25,0.054460093896713586,0.024442057233257725,1579772770810.0,5.446009389671358,1003.0
NVDA260918P00160000,160.0,-4176.0,多头平仓 Put，减仓，看跌减弱,1.0993741826233117,PUT,15613.0,19789.0,5073840.0,1.1717829283349235e-06,5M-10M,2026-09-18,188.5200042724609,186.47000122070312,187.2400054931641,190.0,185.6999969482422,12.15,12.2,12.35,31.0,0.4326838958740234,False,NVDA,12.89,-0.05740884406516681,0.010993741826233116,4330017000000.0,-5.740884406516681,-4176.0
