contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSLA260515C00410000,410.0,11092.0,空头卖 Call，看跌/看不涨,-1.3927694997233635,CALL,13712.0,2620.0,36381760.0,2.5612161399062665e-05,10M-50M,2026-05-15,402.1400146484375,407.8200073242188,405.1000061035156,406.5,401.5400085449219,32.8,0.0,0.0,12456.0,0.007822421875,False,TSLA,33.0,-0.0060606060606061465,-0.013927694997233635,1420487690716.0,-0.6060606060606146,11092.0
AMD260320P00250000,250.0,-4026.0,空头平仓 Put，回补，看跌信号减弱,-1.3157287995542684,PUT,843.0,4869.0,18096870.0,6.993184976796488e-05,10M-50M,2026-03-20,202.13499450683597,204.8300018310547,202.9499969482422,202.9499969482422,200.58009338378903,44.95,0.0,0.0,20.0,1.0000000000000004e-05,True,AMD,44.95,0.0,-0.013157287995542683,258778654648.0,0.0,-4026.0
SNDK270115C00750000,750.0,977.0,空头卖 Call，看跌/看不涨,-3.4877844479220452,CALL,1111.0,134.0,17097500.0,0.0012073964348997461,10M-50M,2027-01-15,632.5700073242188,655.4299926757812,647.280029296875,651.9899291992188,632.0,175.0,0.0,0.0,1000.0,0.0312596875,False,SNDK,175.0,0.0,-0.03487784447922045,14160634822.0,0.0,977.0
MRK260918C00100000,100.0,7608.0,空头卖 Call，看跌/看不涨,-1.5704302234058096,CALL,19624.0,12016.0,16205040.0,8.25836151452978e-05,10M-50M,2026-09-18,114.38500213623048,116.20999908447266,116.76000213623048,115.46499633789062,114.33000183105467,21.3,0.0,0.0,7624.0,1.0000000000000004e-05,True,MRK,21.3,0.0,-0.015704302234058096,196225849056.0,0.0,7608.0
MRK260417C00095000,95.0,-7097.0,多头平仓 Call，减仓，看涨减弱,-1.5704302234058096,CALL,1740.0,8837.0,15116610.0,7.70367924140613e-05,10M-50M,2026-04-17,114.38500213623048,116.20999908447266,116.76000213623048,115.46499633789062,114.33000183105467,21.3,0.0,0.0,7618.0,1.0000000000000004e-05,True,MRK,21.3,0.0,-0.015704302234058096,196225849056.0,0.0,-7097.0
MU260320P00412500,412.5,6317.0,多头买 Put，看跌,-2.7848774974609514,PUT,6589.0,272.0,13707890.0,7.788361248720115e-05,10M-50M,2026-03-20,407.0299987792969,418.6900024414063,409.9949951171875,413.7300109863281,406.8200073242188,21.7,0.0,0.0,7580.0,1.0000000000000004e-05,True,MU,21.56,0.00649350649350652,-0.027848774974609514,176004804634.0,0.649350649350652,6317.0
