contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260918C00400000,400.0,7998.0,118.94705532421177,多头买 Call，看涨,3.6442520836410965,CALL,14722.0,6724.0,71942010.0,5.0742202410527585e-05,>50M,2026-09-18,89.95,75.525,mid,mid,0.010005558643691003,471.68499755859375,455.1000061035156,455.6050109863281,471.8999938964844,453.0849914550781,89.6,89.5,90.4,7030.0,0.5571028176879884,True,TSM,78.0,0.0350877192982455,0.1909963588215822,0.03644252083641097,1417794391697.0,19.09963588215822,7998.0
AMD260702C00530000,530.0,8913.0,742.75,多头买 Call，看涨,7.411626920861219,CALL,10113.0,1200.0,47127487.5,0.00018211504949704795,10M-50M,2026-07-02,52.875,19.275,mid,mid,0.0425531914893617,579.4749755859375,539.489990234375,546.60498046875,582.5800170898438,546.0,53.95,51.75,54.0,446.0,0.9233406103515626,True,AMD,19.34,0.028534370946822346,1.7431906614785995,0.0741162692086122,258778654648.0,174.31906614785996,8913.0
BE260821C00330000,330.0,6595.0,61.18378328230819,多头买 Call，看涨,10.532150899076443,CALL,17374.0,10779.0,34491850.0,0.0020961653459401182,10M-50M,2026-08-21,52.3,38.225,mid,mid,0.03250478011472267,303.9800109863281,275.0150146484375,279.70001220703125,306.3299865722656,279.3999938964844,52.0,51.45,53.15,157.0,1.3535798922729492,False,BE,38.22,0.06409417920209294,0.36821451929365584,0.10532150899076444,16454737250.0,36.82145192936559,6595.0
QCOM270115P00220000,220.0,4917.0,91.56424581005587,多头买 Put，看跌,-1.356505692048999,PUT,10287.0,5370.0,27682709.999999996,0.0001516305812447827,10M-50M,2027-01-15,56.3,54.25,mid,mid,0.028419182948490256,186.16000366210935,188.72000122070312,188.77999877929688,193.5,184.4600067138672,53.6,55.5,57.1,5205.0,0.6230201272583008,True,QCOM,53.6,0.03502304147465448,0.03778801843317967,-0.01356505692048999,182566800000.0,3.778801843317967,4917.0
AMD280616C00620000,620.0,991.0,97.73175542406311,多头买 Call，看涨,7.411626920861219,CALL,2005.0,1014.0,22793000.0,8.80791347764129e-05,10M-50M,2028-06-16,230.0,196.425,mid,mid,0.043478260869565216,579.4749755859375,539.489990234375,546.60498046875,582.5800170898438,546.0,198.38,225.0,235.0,2008.0,0.7818701622772216,False,AMD,198.38,0.03894616265750289,0.1709303805523736,0.0741162692086122,258778654648.0,17.09303805523736,991.0
PLTR270115P00135000,135.0,6785.0,60.65617736456284,空头卖 Put，看涨/看不跌,2.0656866488229704,PUT,17971.0,11186.0,19082812.5,4.529970915730882e-05,10M-50M,2027-01-15,28.125,29.25,mid,mid,0.008888888888888889,118.08999633789062,115.6999969482422,114.91000366210938,118.6999969482422,114.56999969482422,27.95,28.0,28.25,43.0,0.5010425872802735,True,PLTR,29.32,0.01025641025641016,-0.038461538461538464,0.020656866488229703,421256843697.0,-3.8461538461538463,6785.0
BE260821C00300000,300.0,2729.0,122.26702508960574,多头买 Call，看涨,10.532150899076443,CALL,4961.0,2232.0,17438310.0,0.001059774442767234,10M-50M,2026-08-21,63.900000000000006,48.275,mid,mid,0.03129890453834127,303.9800109863281,275.0150146484375,279.70001220703125,306.3299865722656,279.3999938964844,64.0,62.9,64.9,1837.0,1.363253916168213,True,BE,47.41,0.02589331952356292,0.3236664940445367,0.10532150899076444,16454737250.0,32.36664940445367,2729.0
MRVL260821C00240000,240.0,2400.0,64.53347674105943,多头买 Call，看涨,5.79658185545117,CALL,6119.0,3719.0,17364000.0,0.00024217283762731037,10M-50M,2026-08-21,72.35,56.875,mid,mid,0.0,293.8500061035156,277.75,278.3399963378906,299.6000061035156,275.5032043457031,74.35,72.35,72.35,10.0,0.989135850830078,True,MRVL,57.55,0.036043956043955994,0.272087912087912,0.0579658185545117,71700857000.0,27.2087912087912,2400.0
ADBE270115P00250000,250.0,-2918.0,-40.40432013292717,空头平仓 Put，回补，看跌信号减弱,-1.9570766988680866,PUT,4304.0,7222.0,16515880.000000002,0.00010948480897844536,10M-50M,2027-01-15,56.6,54.425,mid,mid,0.0353356890459364,202.38999938964844,206.42999267578125,204.09500122070312,205.6000061035156,201.30999755859372,53.63,55.6,57.6,9.0,0.4147397393798828,True,ADBE,53.63,0.048690858980248025,0.03996325218190178,-0.019570766988680866,150850882000.0,3.9963252181901785,-2918.0
BE260807C00345000,345.0,3514.0,196.42258244829515,多头买 Call，看涨,10.532150899076443,CALL,5303.0,1789.0,13678244.999999998,0.0008312648687234431,10M-50M,2026-08-07,38.925,27.55,mid,mid,0.04238921001926779,303.9800109863281,275.0150146484375,279.70001220703125,306.3299865722656,279.3999938964844,37.2,38.1,39.75,38.0,1.3624909805297851,False,BE,29.6,0.1125226860254084,0.4128856624319418,0.10532150899076444,16454737250.0,41.28856624319418,3514.0
