contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NVDA260515C00140000,140.0,5576.0,多头买 Call，看涨,2.491790297214606,CALL,19319.0,13743.0,28928288.0,6.68087169172777e-06,10M-50M,2026-05-15,184.06500244140625,179.58999633789062,181.57000732421875,184.51499938964844,179.97000122070312,51.88,51.45,51.9,4.0,0.5466353930664063,True,NVDA,48.37,0.07256563985941711,0.02491790297214606,4330017000000.0,7.25656398594171,5576.0
EOSE270115C00012500,12.5,20071.0,多头买 Call，看涨,15.86715563295997,CALL,82776.0,62705.0,15354315.0,0.005838767549025256,10M-50M,2027-01-15,15.699999809265137,13.550000190734863,13.40999984741211,15.920000076293944,13.223299980163574,7.65,7.5,7.8,91.0,1.0498094384765626,True,EOSE,5.8,0.3189655172413794,0.1586715563295997,2629718493.0,31.89655172413794,20071.0
META261218P00650000,650.0,-1567.0,多头平仓 Put，减仓，看跌减弱,3.9837464785022836,PUT,1132.0,2699.0,12811792.000000002,6.857073534655017e-06,10M-50M,2026-12-18,665.0800170898438,639.5999755859375,676.0399780273438,676.0999755859375,660.1099853515625,81.76,80.65,81.25,50.0,0.3327703442382813,False,META,89.65,-0.08800892359174568,0.039837464785022834,1868405222031.0,-8.800892359174568,-1567.0
NVDA280121C00180000,180.0,2172.0,多头买 Call，看涨,2.491790297214606,CALL,9598.0,7426.0,12467280.0,2.879268141441477e-06,10M-50M,2028-01-21,184.06500244140625,179.58999633789062,181.57000732421875,184.51499938964844,179.97000122070312,57.4,57.2,57.55,125.0,0.5347031393432617,True,NVDA,54.22,0.058649944669863514,0.02491790297214606,4330017000000.0,5.864994466986351,2172.0
AMZN280121C00230000,230.0,2034.0,空头卖 Call，看跌/看不涨,-2.1774668440795795,CALL,4748.0,2714.0,11502270.0,4.907249151176313e-06,10M-50M,2028-01-21,227.32000732421875,232.3800048828125,232.7700042724609,233.5,226.8000030517578,56.55,56.45,56.7,58.0,0.4429224409484864,False,AMZN,59.6,-0.051174496644295374,-0.021774668440795796,2343934380679.0,-5.117449664429538,2034.0
GOOGL260109P00315000,315.0,10202.0,多头买 Put，看跌,-1.091884422945384,PUT,10257.0,55.0,10875332.0,3.6474149005768865e-06,10M-50M,2026-01-09,316.1400146484375,319.6300048828125,322.20001220703125,322.3599853515625,314.7117004394531,10.66,10.7,10.85,135.0,0.2849192602539062,False,GOOGL,9.1,0.17142857142857149,-0.01091884422945384,2981654760000.0,17.14285714285715,10202.0
MU260220C00220000,220.0,-3384.0,多头平仓 Call，减仓，看涨减弱,-2.4569543285474644,CALL,3386.0,6770.0,10828800.0,6.152559313660991e-05,10M-50M,2026-02-20,228.40679931640625,234.16000366210935,230.00999450683597,234.16000366210935,223.3300018310547,32.0,32.25,33.1,59.0,0.6828644995117189,True,MU,35.77,-0.1053955828906906,-0.024569543285474643,176004804634.0,-10.53955828906906,-3384.0
NVDA280121C00175000,175.0,1769.0,多头买 Call，看涨,2.491790297214606,CALL,5662.0,3893.0,10614000.0,2.451260583965375e-06,10M-50M,2028-01-21,184.06500244140625,179.58999633789062,181.57000732421875,184.51499938964844,179.97000122070312,60.0,59.35,59.75,33.0,0.5383041775512697,True,NVDA,56.31,0.06553010122535957,0.02491790297214606,4330017000000.0,6.553010122535957,1769.0
META260220P00680000,680.0,2003.0,空头卖 Put，看涨/看不跌,3.9837464785022836,PUT,3130.0,1127.0,9828721.0,5.260486795961719e-06,5M-10M,2026-02-20,665.0800170898438,639.5999755859375,676.0399780273438,676.0999755859375,660.1099853515625,49.07,48.5,48.75,2048.0,0.3278723219299316,True,META,61.25,-0.19885714285714284,0.039837464785022834,1868405222031.0,-19.885714285714286,2003.0
INTC260320C00048000,48.0,-24689.0,多头平仓 Call，减仓，看涨减弱,-6.065124800144638,CALL,20878.0,45567.0,7653590.000000001,4.925613079895871e-05,5M-10M,2026-03-20,41.105899810791016,43.7599983215332,43.2599983215332,43.28010177612305,41.060001373291016,3.1,3.0,3.2,775.0,0.619388571777344,False,INTC,4.22,-0.26540284360189564,-0.060651248001446376,155383500000.0,-26.540284360189563,-24689.0
AAPL260220C00310000,310.0,20594.0,空头卖 Call，看跌/看不涨,-1.4913177676318627,CALL,65783.0,45189.0,7413840.000000001,1.9555772988041095e-06,5M-10M,2026-02-20,279.91241455078125,284.1499938964844,284.0950012207031,284.7300109863281,279.8099975585937,3.6,3.5,3.55,447.0,0.2487868090820312,False,AAPL,4.36,-0.17431192660550462,-0.014913177676318628,3791126029400.0,-17.43119266055046,20594.0
AMZN260220P00260000,260.0,2021.0,多头买 Put，看跌,-2.1774668440795795,PUT,2647.0,626.0,7077542.000000001,3.0195137109383376e-06,5M-10M,2026-02-20,227.32000732421875,232.3800048828125,232.7700042724609,233.5,226.8000030517578,35.02,35.1,35.35,7.0,0.2871775384521483,True,AMZN,31.15,0.12423756019261653,-0.021774668440795796,2343934380679.0,12.423756019261653,2021.0
AAPL260116C00290000,290.0,-15045.0,多头平仓 Call，减仓，看涨减弱,-1.4913177676318627,CALL,51427.0,66472.0,6920700.0,1.825499850527338e-06,5M-10M,2026-01-16,279.91241455078125,284.1499938964844,284.0950012207031,284.7300109863281,279.8099975585937,4.6,4.6,4.65,5021.0,0.2220536779785155,False,AAPL,6.32,-0.2721518987341773,-0.014913177676318628,3791126029400.0,-27.215189873417728,-15045.0
NVDA260102C00190000,190.0,12309.0,多头买 Call，看涨,2.491790297214606,CALL,32182.0,19873.0,6769950.0,1.5634927068415666e-06,5M-10M,2026-01-02,184.06500244140625,179.58999633789062,181.57000732421875,184.51499938964844,179.97000122070312,5.5,5.45,5.5,2575.0,0.3801941864013671,False,NVDA,4.1,0.3414634146341465,0.02491790297214606,4330017000000.0,34.14634146341465,12309.0
HOOD260220C00135000,135.0,-3675.0,空头平仓 Call，回补信号，看涨,1.982934681672589,CALL,3855.0,7530.0,6431250.0,5.9843913077290395e-05,5M-10M,2026-02-20,136.2899932861328,133.63999938964844,133.22500610351562,136.86000061035156,132.77000427246094,17.5,17.3,17.55,186.0,0.6688265539550782,True,HOOD,16.35,0.07033639143730877,0.01982934681672589,107467070071.0,7.033639143730877,-3675.0
INTC260320C00050000,50.0,24189.0,空头卖 Call，看跌/看不涨,-6.065124800144638,CALL,68011.0,43822.0,6361707.0,4.094197260326869e-05,5M-10M,2026-03-20,41.105899810791016,43.7599983215332,43.2599983215332,43.28010177612305,41.060001373291016,2.63,2.64,2.7,8387.0,0.6267127172851563,False,INTC,3.6,-0.2694444444444445,-0.060651248001446376,155383500000.0,-26.94444444444445,24189.0
ORCL270115C00200000,200.0,1042.0,多头买 Call，看涨,2.4193592821889243,CALL,2119.0,1077.0,5613254.0,6.968551995247542e-06,5M-10M,2027-01-15,212.7250061035156,207.6999969482422,207.8600006103516,214.0699005126953,206.31500244140625,53.87,52.7,54.2,40.0,0.5452926330566408,True,ORCL,50.48,0.06715530903328053,0.02419359282188924,805512250440.0,6.715530903328053,1042.0
MU260220C00250000,250.0,-2878.0,多头平仓 Call，减仓，看涨减弱,-2.4569543285474644,CALL,3786.0,6664.0,5597710.0,3.180430222709189e-05,5M-10M,2026-02-20,228.40679931640625,234.16000366210935,230.00999450683597,234.16000366210935,223.3300018310547,19.45,19.45,20.0,117.0,0.6625399957275393,False,MU,22.12,-0.12070524412296571,-0.024569543285474643,176004804634.0,-12.070524412296571,-2878.0
NVDA260116C00195000,195.0,9469.0,多头买 Call，看涨,2.491790297214606,CALL,83193.0,73724.0,5397330.0,1.2464916419496736e-06,5M-10M,2026-01-16,184.06500244140625,179.58999633789062,181.57000732421875,184.51499938964844,179.97000122070312,5.7,5.7,5.8,1322.0,0.395513857421875,False,NVDA,4.45,0.28089887640449435,0.02491790297214606,4330017000000.0,28.089887640449433,9469.0
NVDA260417C00170000,170.0,1835.0,多头买 Call，看涨,2.491790297214606,CALL,6873.0,5038.0,5266450.0,1.2162654326761304e-06,5M-10M,2026-04-17,184.06500244140625,179.58999633789062,181.57000732421875,184.51499938964844,179.97000122070312,28.7,28.55,28.85,2417.0,0.4931691308593751,True,NVDA,25.8,0.11240310077519373,0.02491790297214606,4330017000000.0,11.240310077519373,1835.0
APP260116C00550000,550.0,-366.0,空头平仓 Call，回补信号，看涨,3.7223969180938483,CALL,722.0,1088.0,5215500.0,2.301835108297406e-05,5M-10M,2026-01-16,686.860107421875,662.2100219726562,671.280029296875,694.0,668.510009765625,142.5,144.0,155.0,6.0,0.6648898257446291,True,APP,129.61,0.09945220276213243,0.03722396918093848,226580087392.0,9.945220276213243,-366.0
