contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSTR260821C00125000,125.0,51331.0,7970.652173913044,空头卖 Call，看跌/看不涨,-4.111709933291991,CALL,51975.0,644.0,90599214.99999999,0.001033826045174267,>50M,2026-08-21,17.65,19.875,mid,mid,0.03399433427762028,121.96990203857422,127.1999969482422,122.8499984741211,125.5500030517578,121.5500030517578,17.98,17.35,17.95,40.0,0.8677991735839843,False,MSTR,19.75,0.03773584905660377,-0.11194968553459127,-0.041117099332919904,87634873800.0,-11.194968553459127,51331.0
GOOGL260821C00415000,415.0,56568.0,6923.867809057528,多头买 Call，看涨,1.179434557514014,CALL,57385.0,817.0,57699360.0,1.9351455699720246e-05,>50M,2026-08-21,10.2,8.3,mid,mid,0.01960784313725501,367.5950012207031,363.30999755859375,367.0899963378906,372.05999755859375,365.8999938964844,10.25,10.1,10.3,859.0,0.3964293756103516,False,GOOGL,8.35,0.0240963855421688,0.22891566265060223,0.01179434557514014,2981654760000.0,22.891566265060224,56568.0
BE260626C00275000,275.0,21451.0,14793.793103448275,多头买 Call，看涨,4.630611876661943,CALL,21596.0,145.0,57649562.5,0.0035035237344795645,>50M,2026-06-26,26.875,16.65,mid,mid,0.12093023255813953,265.2699890136719,253.52999877929688,261.94000244140625,280.739990234375,259.95001220703125,27.85,25.25,28.5,74.0,1.3317294155883783,False,BE,16.35,0.060060060060060066,0.6141141141141142,0.04630611876661943,16454737250.0,61.41141141141142,21451.0
SNDK270115C01650000,1650.0,446.0,323.18840579710144,多头买 Call，看涨,3.6540803897685747,CALL,584.0,138.0,28494939.999999996,0.0020122643058155965,10M-50M,2027-01-15,638.9,542.7,mid,mid,0.01533886367193607,1702.0,1642.0,1700.5,1802.9998779296875,1685.1099853515625,666.0,634.0,643.8,512.0,1.2217751313781735,True,SNDK,577.05,0.02653399668325037,0.1772618389533811,0.03654080389768575,14160634822.0,17.72618389533811,446.0
GOOGL260717C00300000,300.0,-3668.0,-26.55085052479189,空头平仓 Call，回补信号，看涨,1.179434557514014,CALL,10147.0,13815.0,26675530.0,8.946552215857479e-06,10M-50M,2026-07-17,72.725,65.75,mid,mid,0.03918872464764536,367.5950012207031,363.30999755859375,367.0899963378906,372.05999755859375,365.8999938964844,73.49,71.3,74.15,220.0,0.597782342529297,True,GOOGL,66.67,0.022813688212927757,0.10608365019011398,0.01179434557514014,2981654760000.0,10.608365019011398,-3668.0
BE260618C00260000,260.0,-7842.0,-31.885825811173458,空头平仓 Call，回补信号，看涨,4.630611876661943,CALL,16752.0,24594.0,22545750.0,0.0013701677308764076,10M-50M,2026-06-18,28.75,16.675,mid,mid,0.07304347826086961,265.2699890136719,253.52999877929688,261.94000244140625,280.739990234375,259.95001220703125,29.75,27.7,29.8,135.0,1.5213646978759765,True,BE,16.0,0.10494752623688156,0.7241379310344827,0.04630611876661943,16454737250.0,72.41379310344827,-7842.0
MRVL260918C00300000,300.0,4234.0,374.02826855123675,空头卖 Call，看跌/看不涨,-6.2039165826821385,CALL,5366.0,1132.0,22313180.0,0.0003111982329583592,10M-50M,2026-09-18,52.7,63.45,mid,mid,0.05123339658444014,270.92999267578125,288.8500061035156,299.760009765625,302.3699951171875,267.5801086425781,52.65,51.35,54.05,98.0,1.115849147338867,False,MRVL,63.25,0.039401103230890466,-0.169424743892829,-0.06203916582682138,71700857000.0,-16.9424743892829,4234.0
XOM281215P00170000,170.0,5944.0,1456.862745098039,多头买 Put，看跌,-2.112027565769152,PUT,6352.0,408.0,21026900.0,4.207586325292425e-05,10M-50M,2028-12-15,35.375,34.099999999999994,mid,mid,0.055123674911660855,148.5449981689453,151.75,150.91000366210938,151.0,148.22000122070312,34.07,34.4,36.35,6278.0,0.2411117149353027,True,XOM,34.07,0.026392961876832807,0.03739002932551337,-0.021120275657691517,499737815802.0,3.739002932551337,5944.0
SNDK270115C01500000,1500.0,-279.0,-23.11516155758078,空头平仓 Call，回补信号，看涨,3.6540803897685747,CALL,928.0,1207.0,19489545.0,0.0013763185934094558,10M-50M,2027-01-15,698.55,596.85,mid,mid,0.013026984467826245,1702.0,1642.0,1700.5,1802.9998779296875,1685.1099853515625,601.57,694.0,703.1,514.0,1.2390785116577143,True,SNDK,601.57,0.023959118706542604,0.17039457150037685,0.03654080389768575,14160634822.0,17.039457150037684,-279.0
GOOGL260717P00460000,460.0,-1980.0,-100.0,多头平仓 Put，减仓，看跌减弱,1.179434557514014,PUT,0.0,1980.0,17805150.0,5.971566607530377e-06,10M-50M,2026-07-17,89.925,96.875,mid,mid,0.04058938003892139,367.5950012207031,363.30999755859375,367.0899963378906,372.05999755859375,365.8999938964844,95.28,88.1,91.75,10.0,1.0000000000000004e-05,True,GOOGL,95.28,0.03870967741935484,-0.07174193548387099,0.01179434557514014,2981654760000.0,-7.174193548387099,-1980.0
