contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
CMG260220P00037500,37.5,47822.0,空头卖 Put，看涨/看不跌,4.628539782148356,PUT,52566.0,4744.0,33523221.999999996,0.0006237729070956405,10M-50M,2026-02-20,31.19499969482422,29.815000534057617,30.18000030517578,31.25,30.0,7.01,7.0,7.15,1.0,0.4184628466796875,True,CMG,7.97,-0.12045169385194479,0.04628539782148356,53742670800.0,-12.045169385194479,47822.0
AMZN260116C00190000,190.0,5036.0,空头卖 Call，看跌/看不涨,-1.3689295779030575,CALL,13505.0,8469.0,29662039.999999996,1.2654808191092527e-05,10M-50M,2026-01-16,245.69000244140625,249.1000061035156,250.18499755859372,250.3699951171875,243.92999267578125,58.9,58.5,58.8,1.0,0.5240526110839843,True,AMZN,61.69,-0.04522613065326632,-0.013689295779030575,2343934380679.0,-4.522613065326632,5036.0
META251121P00720000,720.0,-1668.0,空头平仓 Put，回补，看跌信号减弱,-2.3904429779058542,PUT,5442.0,7110.0,17402244.0,9.313955984924595e-06,10M-50M,2025-11-21,612.0900268554688,627.0800170898438,628.405029296875,628.989990234375,607.77001953125,104.33,105.4,106.3,596.0,1.0000000000000004e-05,True,META,95.11,0.09694038481757963,-0.02390442977905854,1868405222031.0,9.694038481757964,-1668.0
META251121P00740000,740.0,-1216.0,空头平仓 Put，回补，看跌信号减弱,-2.3904429779058542,PUT,269.0,1485.0,15569663.999999998,8.333130209877817e-06,10M-50M,2025-11-21,612.0900268554688,627.0800170898438,628.405029296875,628.989990234375,607.77001953125,128.04,125.1,127.7,34.0,1.0000000000000004e-05,True,META,114.95,0.11387559808612431,-0.02390442977905854,1868405222031.0,11.387559808612432,-1216.0
CRCL251114P00100000,100.0,13425.0,多头买 Put，看跌,-9.081080113697803,PUT,15112.0,1687.0,14968875.0,0.0005137754519128065,10M-50M,2025-11-14,89.14600372314453,98.0500030517578,93.8499984741211,95.5199966430664,87.05000305175781,11.15,11.05,11.35,14039.0,0.954102021484375,True,CRCL,6.72,0.6592261904761906,-0.09081080113697804,29135052958.0,65.92261904761905,13425.0
SMCI260116C00044000,44.0,55262.0,空头卖 Call，看跌/看不涨,-2.1251951814143073,CALL,62300.0,7038.0,13097094.0,0.0004809873288636143,10M-50M,2026-01-16,37.994998931884766,38.81999969482422,39.16999816894531,39.45000076293945,37.959999084472656,2.37,2.37,2.47,134.0,0.700198310546875,False,SMCI,2.71,-0.12546125461254606,-0.021251951814143074,27229602973.0,-12.546125461254606,55262.0
META280121P00550000,550.0,1434.0,多头买 Put，看跌,-2.3904429779058542,PUT,1665.0,231.0,12009750.0,6.427807982117028e-06,10M-50M,2028-01-21,612.0900268554688,627.0800170898438,628.405029296875,628.989990234375,607.77001953125,83.75,83.7,84.5,59.0,0.3323316584396362,False,META,81.0,0.033950617283950615,-0.02390442977905854,1868405222031.0,3.3950617283950617,1434.0
META251121P00750000,750.0,-754.0,空头平仓 Put，回补，看跌信号减弱,-2.3904429779058542,PUT,296.0,1050.0,10505482.0,5.622699977567123e-06,10M-50M,2025-11-21,612.0900268554688,627.0800170898438,628.405029296875,628.989990234375,607.77001953125,139.33,135.15,136.35,27.0,1.0000000000000004e-05,True,META,125.85,0.10711164084227269,-0.02390442977905854,1868405222031.0,10.711164084227269,-754.0
META251121C00580000,580.0,-2501.0,多头平仓 Call，减仓，看涨减弱,-2.3904429779058542,CALL,599.0,3100.0,9501299.0,5.085245367528927e-06,5M-10M,2025-11-21,612.0900268554688,627.0800170898438,628.405029296875,628.989990234375,607.77001953125,37.99,36.85,38.0,36.0,0.4526421923828125,True,META,48.3,-0.21345755693581772,-0.02390442977905854,1868405222031.0,-21.345755693581772,-2501.0
CRCL251114P00095000,95.0,12848.0,多头买 Put，看跌,-9.081080113697803,PUT,14126.0,1278.0,8993600.0,0.00030868658495197647,5M-10M,2025-11-14,89.14600372314453,98.0500030517578,93.8499984741211,95.5199966430664,87.05000305175781,7.0,6.85,7.15,14007.0,0.9848634326171876,True,CRCL,4.1,0.7073170731707319,-0.09081080113697804,29135052958.0,70.73170731707319,12848.0
CRWV251114P00104000,104.0,-5304.0,空头平仓 Put，回补，看跌信号减弱,-1.697024562006806,PUT,1447.0,6751.0,8682648.000000002,0.00014767713857215936,5M-10M,2025-11-14,86.88999938964844,88.38999938964844,91.73999786376952,92.4499969482422,86.77999877929688,16.37,15.7,17.2,38.0,1.0351610742187505,True,CRWV,15.34,0.06714471968709264,-0.01697024562006806,58794801172.0,6.7144719687092635,-5304.0
