contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NVDA260618C00170000,170.0,72134.0,空头卖 Call，看跌/看不涨,-1.1828620069589626,CALL,90135.0,18001.0,249944310.0,5.7723632493821616e-05,>50M,2026-06-18,199.6699066162109,202.05999755859372,202.1300048828125,202.75,199.0,34.65,34.55,34.95,288.0,0.5302171002197267,True,NVDA,35.6,-0.026685393258427045,-0.011828620069589625,4330017000000.0,-2.6685393258427044,72134.0
MSFT260515C00445000,445.0,-36087.0,空头平仓 Call，回补信号，看涨,1.5691146084790362,CALL,38588.0,74675.0,36123087.0,9.501656565384977e-06,10M-50M,2026-05-15,424.6300048828125,418.0700073242188,419.9750061035156,427.1799926757813,417.2401123046875,10.01,9.9,10.15,1163.0,0.4103757693481445,False,MSFT,6.77,0.4785819793205318,0.015691146084790362,3801767276203.0,47.85819793205318,-36087.0
MSTR260424C00157500,157.5,-17823.0,多头平仓 Call，减仓，看涨减弱,-2.868680970973908,CALL,11879.0,29702.0,22100520.0,0.00025218864410574414,10M-50M,2026-04-24,165.91000366210938,170.80999755859375,170.61000061035156,172.89999389648438,163.94000244140625,12.4,12.1,12.45,1525.0,1.1001021557617188,True,MSTR,14.0,-0.11428571428571425,-0.028686809709739077,87634873800.0,-11.428571428571425,-17823.0
MSTR260424C00147000,147.0,-7499.0,多头平仓 Call，减仓，看涨减弱,-2.868680970973908,CALL,2715.0,10214.0,16047859.999999998,0.00018312184754923442,10M-50M,2026-04-24,165.91000366210938,170.80999755859375,170.61000061035156,172.89999389648438,163.94000244140625,21.4,21.15,22.85,138.0,1.5219750463867183,True,MSTR,23.45,-0.08742004264392328,-0.028686809709739077,87634873800.0,-8.742004264392328,-7499.0
ASTS270115C00090000,90.0,6364.0,空头卖 Call，看跌/看不涨,-1.2037018199025848,CALL,13443.0,7079.0,15400879.999999998,0.0008750672874514608,10M-50M,2027-01-15,80.0250015258789,81.0,82.25,84.88999938964844,78.8010025024414,24.2,23.9,24.9,91.0,1.032048296813965,False,ASTS,24.46,-0.010629599345870874,-0.012037018199025848,17599652302.0,-1.0629599345870873,6364.0
NVDA260508C00190000,190.0,-9512.0,多头平仓 Call，减仓，看涨减弱,-1.1828620069589626,CALL,7416.0,16928.0,12841200.0,2.965623460600732e-06,10M-50M,2026-05-08,199.6699066162109,202.05999755859372,202.1300048828125,202.75,199.0,13.5,13.4,13.5,324.0,0.4503228796386719,True,NVDA,14.25,-0.05263157894736842,-0.011828620069589625,4330017000000.0,-5.263157894736842,-9512.0
MSTR260424C00149000,149.0,-6607.0,多头平仓 Call，减仓，看涨减弱,-2.868680970973908,CALL,10655.0,17262.0,12487229.999999998,0.00014249156139025556,10M-50M,2026-04-24,165.91000366210938,170.80999755859375,170.61000061035156,172.89999389648438,163.94000244140625,18.9,19.15,19.9,161.0,1.323733850097656,True,MSTR,20.6,-0.08252427184466032,-0.028686809709739077,87634873800.0,-8.252427184466033,-6607.0
MSTR260424C00155000,155.0,-8715.0,多头平仓 Call，减仓，看涨减弱,-2.868680970973908,CALL,6392.0,15107.0,12445020.0,0.00014200990382438368,10M-50M,2026-04-24,165.91000366210938,170.80999755859375,170.61000061035156,172.89999389648438,163.94000244140625,14.28,13.95,14.5,818.0,1.1460003637695313,True,MSTR,16.15,-0.11578947368421048,-0.028686809709739077,87634873800.0,-11.578947368421048,-8715.0
MSFT281215C00520000,520.0,1404.0,多头买 Call，看涨,1.5691146084790362,CALL,1835.0,431.0,9443304.0,2.483924794426518e-06,5M-10M,2028-12-15,424.6300048828125,418.0700073242188,419.9750061035156,427.1799926757813,417.2401123046875,67.26,66.6,69.15,7.0,0.3657747749328613,False,MSFT,63.35,0.06172059984214686,0.015691146084790362,3801767276203.0,6.172059984214686,1404.0
MSTR260424C00167500,167.5,16552.0,空头卖 Call，看跌/看不涨,-2.868680970973908,CALL,29105.0,12553.0,9351880.0,0.00010671413781393498,5M-10M,2026-04-24,165.91000366210938,170.80999755859375,170.61000061035156,172.89999389648438,163.94000244140625,5.65,5.65,5.85,3710.0,0.9460454614257812,False,MSTR,7.65,-0.26143790849673204,-0.028686809709739077,87634873800.0,-26.143790849673206,16552.0
NVDA260515C00200000,200.0,9428.0,空头卖 Call，看跌/看不涨,-1.1828620069589626,CALL,133177.0,123749.0,7306700.0,1.6874529591916152e-06,5M-10M,2026-05-15,199.6699066162109,202.05999755859372,202.1300048828125,202.75,199.0,7.75,7.7,7.8,9923.0,0.3833069482421875,False,NVDA,8.35,-0.07185628742514966,-0.011828620069589625,4330017000000.0,-7.185628742514965,9428.0
PDD280121C00085000,85.0,1999.0,空头卖 Call，看跌/看不涨,-5.105566075464259,CALL,6054.0,4055.0,6446775.0,3.4934325695801507e-05,5M-10M,2028-01-21,98.87999725341795,104.1999969482422,103.43000030517578,103.77999877929688,98.875,32.25,31.1,32.65,2008.0,0.5104419073486328,True,PDD,35.55,-0.0928270042194092,-0.051055660754642594,184539843595.0,-9.28270042194092,1999.0
NVDA260501C00190000,190.0,-5171.0,多头平仓 Call，减仓，看涨减弱,-1.1828620069589626,CALL,17359.0,22530.0,6427553.0,1.484417497668023e-06,5M-10M,2026-05-01,199.6699066162109,202.05999755859372,202.1300048828125,202.75,199.0,12.43,12.35,12.5,1504.0,0.4904836108398438,True,NVDA,13.3,-0.06541353383458653,-0.011828620069589625,4330017000000.0,-6.541353383458653,-5171.0
AMD260529C00290000,290.0,3057.0,多头买 Call，看涨,4.038908883694901,CALL,5192.0,2135.0,6129285.0,2.368543498433931e-05,5M-10M,2026-05-29,286.05499267578125,274.95001220703125,277.32501220703125,286.20001220703125,276.6199951171875,20.05,19.5,20.1,216.0,0.5791668060302735,False,AMD,14.85,0.35016835016835024,0.040389088836949014,258778654648.0,35.016835016835024,3057.0
WDC261218C00450000,450.0,767.0,多头买 Call，看涨,2.67301071651501,CALL,967.0,200.0,5979531.999999999,0.0001612644909817576,5M-10M,2026-12-18,384.1099853515625,374.1099853515625,377.489990234375,389.7000122070313,369.5,77.96,76.3,81.65,1.0,0.8193377441406249,False,WDC,72.57,0.07427311561251207,0.0267301071651501,37079036827.0,7.427311561251207,767.0
GOOGL260515P00330000,330.0,4918.0,多头买 Put，看跌,-1.129164816712294,PUT,6417.0,1499.0,5434390.0,1.8226087315353707e-06,5M-10M,2026-05-15,333.6099853515625,337.4200134277344,337.6849975585937,339.3399963378906,332.4700012207031,11.05,10.55,10.95,5959.0,0.3664003790283203,False,GOOGL,8.4,0.3154761904761905,-0.011291648167122942,2981654760000.0,31.54761904761905,4918.0
MSTR260424C00175000,175.0,17922.0,空头卖 Call，看跌/看不涨,-2.868680970973908,CALL,31184.0,13262.0,5376600.0,6.135228781489955e-05,5M-10M,2026-04-24,165.91000366210938,170.80999755859375,170.61000061035156,172.89999389648438,163.94000244140625,3.0,3.0,3.15,12080.0,0.9428716650390624,False,MSTR,4.55,-0.3406593406593406,-0.028686809709739077,87634873800.0,-34.06593406593406,17922.0
