contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK260724C01900000,1900.0,2007.0,1555.813953488372,多头买 Call，看涨,3.3493512557488865,CALL,2136.0,129.0,39899160.0,0.002817610968825533,10M-50M,2026-07-24,198.8,190.55,mid,mid,0.02917505030181078,1920.510009765625,1858.27001953125,1778.9840087890625,1946.8349609375,1773.5050048828125,195.5,195.9,201.7,189.0,1.2204323646545412,True,SNDK,188.4,0.05615324061926012,0.04329572290737339,0.033493512557488864,14160634822.0,4.32957229073734,2007.0
NBIS260821C00250000,250.0,8921.0,118.14329227916834,多头买 Call，看涨,2.867713707566093,CALL,16472.0,7551.0,27521285.000000004,0.0010731921852699465,10M-50M,2026-08-21,30.85,29.075000000000003,mid,mid,0.022690437601296572,222.3999938964844,216.1999969482422,213.0319976806641,224.4799041748047,207.44000244140625,31.0,30.5,31.2,3258.0,1.3509553936767575,False,NBIS,29.05,0.001719690455717995,0.06104901117798791,0.02867713707566093,25644321099.0,6.104901117798791,8921.0
META261120C00700000,700.0,2723.0,18.942608695652176,多头买 Call，看涨,5.24482107771689,CALL,17098.0,14375.0,18700202.5,1.000864388490225e-05,10M-50M,2026-11-20,68.675,45.025,mid,mid,0.012377138696760019,664.5999755859375,631.47998046875,660.3350219726562,677.8499755859375,658.010009765625,68.9,68.25,69.1,1009.0,0.518605277862549,False,META,45.45,0.08772903942254309,0.5252637423653526,0.0524482107771689,1868405222031.0,52.526374236535254,2723.0
NVDA260724C00205000,205.0,18877.0,351.00409074005205,多头买 Call，看涨,3.457442365676665,CALL,24255.0,5378.0,17980342.499999996,4.1524877385007945e-06,10M-50M,2026-07-24,9.524999999999999,6.05,mid,mid,0.01574803149606303,209.7910003662109,202.77999877929688,201.9199981689453,210.87989807128903,201.9199981689453,9.47,9.45,9.6,6731.0,0.414068359375,True,NVDA,6.04,0.016528925619834652,0.5743801652892561,0.03457442365676665,4330017000000.0,57.43801652892561,18877.0
NVDA260710C00197500,197.5,-13798.0,-52.20977750870289,空头平仓 Call，回补信号，看涨,3.457442365676665,CALL,12630.0,26428.0,17868409.999999996,4.126637378098053e-06,10M-50M,2026-07-10,12.95,6.725,mid,mid,0.023166023166023085,209.7910003662109,202.77999877929688,201.9199981689453,210.87989807128903,201.9199981689453,13.04,12.8,13.1,4864.0,1.0009815576171874,True,NVDA,6.72,0.02230483271375457,0.9256505576208178,0.03457442365676665,4330017000000.0,92.56505576208178,-13798.0
META260731C00625000,625.0,2345.0,434.25925925925924,多头买 Call，看涨,5.24482107771689,CALL,2885.0,540.0,15242500.0,8.15802686712203e-06,10M-50M,2026-07-31,65.0,38.275,mid,mid,0.023076923076923078,664.5999755859375,631.47998046875,660.3350219726562,677.8499755859375,658.010009765625,63.99,64.25,65.75,376.0,0.6680331048583985,True,META,39.0,0.05878510777269758,0.6982364467668192,0.0524482107771689,1868405222031.0,69.82364467668192,2345.0
SNDK261218C01900000,1900.0,-249.0,-29.572446555819475,空头平仓 Call，回补信号，看涨,3.3493512557488865,CALL,593.0,842.0,15180285.0,0.0010720059651856757,10M-50M,2026-12-18,609.65,588.75,mid,mid,0.021815795948494966,1920.510009765625,1858.27001953125,1778.9840087890625,1946.8349609375,1773.5050048828125,605.84,603.0,616.3,2.0,1.212619903717041,True,SNDK,597.15,0.022250530785562477,0.03549893842887469,0.033493512557488864,14160634822.0,3.549893842887469,-249.0
AMD260710C00515000,515.0,-3523.0,-42.57401812688822,空头平仓 Call，回补信号，看涨,1.3480495586918613,CALL,4752.0,8275.0,14118422.5,5.455790980598606e-05,10M-50M,2026-07-10,40.075,28.475,mid,mid,0.061135371179039194,554.0900268554688,546.719970703125,544.0050048828125,560.25,540.0499877929688,40.25,38.85,41.3,137.0,0.989257919921875,True,AMD,30.1,0.061457418788410885,0.4073748902546093,0.013480495586918613,258778654648.0,40.73748902546093,-3523.0
AMD270115C00660000,660.0,1481.0,216.2043795620438,多头买 Call，看涨,1.3480495586918613,CALL,2166.0,685.0,12592202.5,4.866012815905688e-05,10M-50M,2027-01-15,85.025,82.0,mid,mid,0.03234342840341076,554.0900268554688,546.719970703125,544.0050048828125,560.25,540.0499877929688,87.25,83.65,86.4,2.0,0.7624535473632813,False,AMD,85.77,0.03170731707317066,0.03689024390243909,0.013480495586918613,258778654648.0,3.689024390243909,1481.0
SNDK260717P01650000,1650.0,3242.0,479.58579881656806,空头卖 Put，看涨/看不跌,3.3493512557488865,PUT,3918.0,676.0,12433070.000000002,0.0008780023040128082,10M-50M,2026-07-17,38.35,56.35,mid,mid,0.0651890482398957,1920.510009765625,1858.27001953125,1778.9840087890625,1946.8349609375,1773.5050048828125,37.37,37.1,39.6,269.0,1.2546118812561036,False,SNDK,54.25,0.0656610470275067,-0.31943212067435667,0.033493512557488864,14160634822.0,-31.943212067435667,3242.0
AMD270115C00460000,460.0,743.0,118.50079744816586,多头买 Call，看涨,1.3480495586918613,CALL,1370.0,627.0,12365377.5,4.778360686981633e-05,10M-50M,2027-01-15,166.425,158.95,mid,mid,0.015322217214961591,554.0900268554688,546.719970703125,544.0050048828125,560.25,540.0499877929688,165.48,165.15,167.7,764.0,0.7883779707336427,True,AMD,165.48,0.015728216420257943,0.0470273670965714,0.013480495586918613,258778654648.0,4.70273670965714,743.0
NVDA260717C00207500,207.5,19120.0,225.84455468934564,多头买 Call，看涨,3.457442365676665,CALL,27586.0,8466.0,11519800.0,2.6604514485739896e-06,10M-50M,2026-07-17,6.025,3.125,mid,mid,0.008298755186721962,209.7910003662109,202.77999877929688,201.9199981689453,210.87989807128903,201.9199981689453,6.05,6.0,6.05,18146.0,0.39063109375,True,NVDA,3.1,0.015999999999999945,0.9280000000000002,0.03457442365676665,4330017000000.0,92.80000000000001,19120.0
