contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSLA260515C00410000,410.0,11092.0,空头卖 Call，看跌/看不涨,-2.468001142819014,CALL,13712.0,2620.0,30059320.0,2.1161267497396286e-05,10M-50M,2026-05-15,397.7550048828125,407.8200073242188,405.1000061035156,406.5,394.6499938964844,27.1,27.35,27.5,202.0,0.4892629199218751,False,TSLA,33.0,-0.17878787878787875,-0.02468001142819014,1420487690716.0,-17.878787878787875,11092.0
NVDA260515C00200000,200.0,38114.0,空头卖 Call，看跌/看不涨,-1.2309314349429963,CALL,74625.0,36511.0,22563488.0,5.210946746860347e-06,10M-50M,2026-05-15,183.74009704589844,186.02999877929688,184.0500030517578,184.8600006103516,181.75,5.92,5.9,6.0,1453.0,0.3862366064453124,False,NVDA,6.9,-0.14202898550724644,-0.012309314349429962,4330017000000.0,-14.202898550724644,38114.0
MSTR260515C00140000,140.0,14241.0,空头卖 Call，看跌/看不涨,-1.2289430533792873,CALL,30945.0,16704.0,21019716.0,0.0002398556087154427,10M-50M,2026-05-15,136.6300048828125,138.3300018310547,137.07200622558594,138.79100036621094,133.3800048828125,14.76,15.0,15.35,53.0,0.7229031616210937,False,MSTR,17.3,-0.14682080924855495,-0.012289430533792873,87634873800.0,-14.682080924855494,14241.0
MU260320P00412500,412.5,6317.0,多头买 Put，看跌,-3.8895133791470076,PUT,6589.0,272.0,19614285.0,0.00011144175888145601,10M-50M,2026-03-20,402.4049987792969,418.6900024414063,409.9949951171875,413.7300109863281,396.6650085449219,31.05,31.4,32.15,85.0,1.0339403771972655,True,MU,21.56,0.4401669758812617,-0.038895133791470075,176004804634.0,44.01669758812617,6317.0
AMD260320P00250000,250.0,-4026.0,空头平仓 Put，回补，看跌信号减弱,-3.3832973063615,PUT,843.0,4869.0,18096870.0,6.993184976796488e-05,10M-50M,2026-03-20,197.8999938964844,204.8300018310547,202.9499969482422,203.6199951171875,196.6699981689453,44.95,52.25,52.75,20.0,0.8007832421875,True,AMD,44.95,0.0,-0.033832973063615,258778654648.0,0.0,-4026.0
SNDK270115C00750000,750.0,977.0,空头卖 Call，看跌/看不涨,-4.616054379705296,CALL,1111.0,134.0,16948019.0,0.0011968403403546225,10M-50M,2027-01-15,625.1749877929688,655.4299926757812,647.280029296875,651.9899291992188,612.2100219726562,173.47,158.7,168.4,1.0,0.8983545931243895,False,SNDK,175.0,-0.00874285714285715,-0.04616054379705296,14160634822.0,-0.874285714285715,977.0
MRK260918C00100000,100.0,7608.0,空头卖 Call，看跌/看不涨,-1.084245887752364,CALL,19624.0,12016.0,14949719.999999998,7.618629284530992e-05,10M-50M,2026-09-18,114.9499969482422,116.20999908447266,115.46499633789062,115.68000030517578,114.3000030517578,19.65,18.95,20.3,1.0,0.3645083081054688,True,MRK,21.3,-0.07746478873239446,-0.01084245887752364,196225849056.0,-7.746478873239446,7608.0
MU260313P00410000,410.0,10219.0,多头买 Put，看跌,-3.8895133791470076,PUT,12445.0,2226.0,14868645.000000002,8.447863131304387e-05,10M-50M,2026-03-13,402.4049987792969,418.6900024414063,409.9949951171875,413.7300109863281,396.6650085449219,14.55,14.25,14.85,3221.0,0.853639158935547,True,MU,5.1,1.8529411764705885,-0.038895133791470075,176004804634.0,185.29411764705884,10219.0
MRK260417C00095000,95.0,-7097.0,多头平仓 Call，减仓，看涨减弱,-1.084245887752364,CALL,1740.0,8837.0,14548850.0,7.414339176001206e-05,10M-50M,2026-04-17,114.9499969482422,116.20999908447266,115.46499633789062,115.68000030517578,114.3000030517578,20.5,18.7,20.6,4.0,0.4470270141601562,True,MRK,21.3,-0.037558685446009425,-0.01084245887752364,196225849056.0,-3.7558685446009425,-7097.0
OWL260618P00011000,11.0,50002.0,多头买 Put，看跌,-1.441242880747579,PUT,96273.0,46271.0,13700548.000000002,0.0004978543919383838,10M-50M,2026-06-18,8.890000343322754,9.020000457763672,8.579999923706055,9.01889991760254,8.625,2.74,2.65,2.75,65.0,0.68555001953125,True,OWL,2.65,0.033962264150943514,-0.01441242880747579,27519186778.0,3.3962264150943513,50002.0
MU260313P00420000,420.0,5384.0,多头买 Put，看跌,-3.8895133791470076,PUT,6109.0,725.0,11817880.0,6.714521245357561e-05,10M-50M,2026-03-13,402.4049987792969,418.6900024414063,409.9949951171875,413.7300109863281,396.6650085449219,21.95,21.25,22.75,576.0,0.901368173828125,True,MU,9.15,1.3989071038251364,-0.038895133791470075,176004804634.0,139.89071038251365,5384.0
TSM260417P00350000,350.0,2722.0,多头买 Put，看跌,-4.254566662609806,PUT,5747.0,3025.0,7137084.0,5.033934427866803e-06,5M-10M,2026-04-17,339.4750061035156,354.5599975585937,345.92999267578125,346.8900146484375,336.3800048828125,26.22,25.75,27.3,149.0,0.4960682717895508,True,TSM,17.4,0.506896551724138,-0.04254566662609806,1417794391697.0,50.689655172413794,2722.0
GS260515P00820000,820.0,1070.0,多头买 Put，看跌,-3.929042377715887,PUT,1536.0,466.0,7035250.0,2.8959189358608683e-05,5M-10M,2026-05-15,791.25,823.6099853515625,805.3200073242188,804.3800048828125,788.6201171875,65.75,64.3,66.75,176.0,0.3772187522888183,True,GS,51.5,0.2766990291262136,-0.03929042377715887,242936703541.0,27.669902912621357,1070.0
TSLA260515C00420000,420.0,2760.0,空头卖 Call，看跌/看不涨,-2.468001142819014,CALL,6028.0,3268.0,6430800.0,4.527177561643312e-06,5M-10M,2026-05-15,397.7550048828125,407.8200073242188,405.1000061035156,406.5,394.6499938964844,23.3,23.25,23.35,3469.0,0.4838918798828125,False,TSLA,28.0,-0.16785714285714284,-0.02468001142819014,1420487690716.0,-16.785714285714285,2760.0
BE260320C00145000,145.0,-2907.0,空头平仓 Call，回补信号，看涨,1.3265855883270523,CALL,3485.0,6392.0,6308190.0,0.0003833661944374104,5M-10M,2026-03-20,161.1649932861328,159.05499267578125,158.85000610351562,163.3300018310547,155.85000610351562,21.7,17.2,18.6,105.0,0.737307314453125,True,BE,19.58,0.10827374872318699,0.013265855883270523,16454737250.0,10.827374872318698,-2907.0
MU261218C00420000,420.0,616.0,空头卖 Call，看跌/看不涨,-3.8895133791470076,CALL,1709.0,1093.0,5882800.0,3.342408755393477e-05,5M-10M,2026-12-18,402.4049987792969,418.6900024414063,409.9949951171875,413.7300109863281,396.6650085449219,95.5,94.0,96.7,67.0,0.7335384312438964,False,MU,108.95,-0.12345112436897662,-0.038895133791470075,176004804634.0,-12.345112436897661,616.0
JPM260417P00275000,275.0,-5806.0,空头平仓 Put，回补，看跌信号减弱,-1.7946591052019036,PUT,6884.0,12690.0,5835030.0,6.713975282595632e-06,5M-10M,2026-04-17,282.3599853515625,287.5199890136719,282.8299865722656,283.125,279.1000061035156,10.05,9.9,10.4,96.0,0.3891662646484375,False,JPM,7.55,0.3311258278145697,-0.017946591052019036,869087203095.0,33.112582781456965,-5806.0
TSM260320P00350000,350.0,3318.0,多头买 Put，看跌,-4.254566662609806,PUT,12827.0,9509.0,5783274.0,4.079063955865864e-06,5M-10M,2026-03-20,339.4750061035156,354.5599975585937,345.92999267578125,346.8900146484375,336.3800048828125,17.43,16.95,18.1,75.0,0.5365036584472658,True,TSM,8.45,1.0627218934911244,-0.04254566662609806,1417794391697.0,106.27218934911244,3318.0
BABA260717C00165000,165.0,11809.0,空头卖 Call，看跌/看不涨,-1.5920175079714523,CALL,12108.0,299.0,5727364.999999999,1.4427039717731131e-05,5M-10M,2026-07-17,134.1103973388672,136.27999877929688,135.3800048828125,136.0,133.4499969482422,4.85,4.85,4.95,700.0,0.4508111560058594,False,BABA,5.34,-0.09176029962546821,-0.01592017507971452,396988232656.0,-9.17602996254682,11809.0
TSLA270617C00450000,450.0,734.0,空头卖 Call，看跌/看不涨,-2.468001142819014,CALL,3288.0,2554.0,5717860.000000001,4.0252795130649115e-06,5M-10M,2027-06-17,397.7550048828125,407.8200073242188,405.1000061035156,406.5,394.6499938964844,77.9,77.4,78.2,49.0,0.5435073725891115,False,TSLA,82.87,-0.05997345239531795,-0.02468001142819014,1420487690716.0,-5.9973452395317945,734.0
CRM260821C00190000,190.0,1884.0,多头买 Call，看涨,3.035578971647699,CALL,2228.0,344.0,5463600.0,2.3575876556924376e-05,5M-10M,2026-08-21,199.9900054931641,194.09800720214844,194.1300048828125,204.85499572753903,193.1499938964844,29.0,28.8,31.2,6.0,0.4991810336303711,True,CRM,23.73,0.22208175305520436,0.030355789716476986,231745360000.0,22.208175305520435,1884.0
BA260918P00215000,215.0,2201.0,多头买 Put，看跌,-4.214628214911535,PUT,2719.0,518.0,5203164.0,3.1099415778348974e-05,5M-10M,2026-09-18,205.1100006103516,214.13499450683597,212.2100067138672,212.6082000732422,205.05999755859372,23.64,24.05,24.95,2.0,0.3242255078124999,True,BA,21.39,0.10518934081346423,-0.04214628214911535,167307451596.0,10.518934081346423,2201.0
CORZ260618P00017000,17.0,14847.0,多头买 Put，看跌,-4.594928297994724,PUT,29208.0,14361.0,5196450.0,0.0010097777805884323,5M-10M,2026-06-18,15.779999732971191,16.540000915527344,16.06999969482422,16.219999313354492,15.590100288391112,3.5,3.4,3.6,11.0,0.8437515624999999,True,CORZ,3.25,0.07692307692307693,-0.04594928297994724,5146132248.0,7.6923076923076925,14847.0
GOOG260515C00310000,310.0,-3306.0,多头平仓 Call，减仓，看涨减弱,-2.0053912868469164,CALL,6714.0,10020.0,5190420.0,1.736277788282319e-06,5M-10M,2026-05-15,302.2349853515625,308.4200134277344,306.1549987792969,308.6400146484375,300.8399963378906,15.7,15.55,15.65,43.0,0.3747926290893554,False,GOOG,18.75,-0.1626666666666667,-0.020053912868469165,2989394920000.0,-16.26666666666667,-3306.0
SNDK260618C00500000,500.0,269.0,空头卖 Call，看跌/看不涨,-4.616054379705296,CALL,1349.0,1080.0,5115304.0,0.0003612340876168101,5M-10M,2026-06-18,625.1749877929688,655.4299926757812,647.280029296875,651.9899291992188,612.2100219726562,190.16,180.7,190.0,2.0,0.968399363861084,True,SNDK,201.0,-0.05393034825870648,-0.04616054379705296,14160634822.0,-5.393034825870648,269.0
