contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260717C01100000,1100.0,1886.0,30.41935483870968,多头买 Call，看涨,9.556751306955968,CALL,8086.0,6200.0,29152844.999999996,0.00016563664304859748,10M-50M,2026-07-17,154.575,109.1,mid,mid,0.02167232734918321,1142.885009765625,1043.18994140625,1108.06494140625,1145.869873046875,1092.79345703125,153.9,152.9,156.25,3887.0,1.032368729782105,True,MU,107.83,0.01649862511457376,0.4168194317140238,0.09556751306955968,176004804634.0,41.68194317140238,1886.0
COIN260618P00200000,200.0,-6987.0,-82.96129185466636,空头平仓 Put，回补，看跌信号减弱,-1.4765167860565298,PUT,1435.0,8422.0,26236184.999999996,0.00032666078356412276,10M-50M,2026-06-18,37.55,32.35,mid,mid,0.14647137150466047,162.47999572753906,164.9149932861328,167.75,169.76499938964844,160.5399932861328,36.51,34.8,40.3,15.0,3.8027348681640634,True,COIN,33.0,0.04018547140649152,0.16074188562596586,-0.014765167860565297,80316298497.0,16.074188562596586,-6987.0
SNDK270115C02000000,2000.0,310.0,34.988713318284425,多头买 Call，看涨,11.215025840542076,CALL,1196.0,886.0,24578350.0,0.0017356813666160652,10M-50M,2027-01-15,792.85,658.9,mid,mid,0.014504635176893484,2178.47998046875,1958.800048828125,2044.7449951171875,2191.68994140625,2029.0,805.2,787.1,798.6,84.0,1.1359906481933597,True,SNDK,684.0,0.023068750948550685,0.20329336773410236,0.11215025840542076,14160634822.0,20.329336773410237,310.0
CORZ280121C00030000,30.0,21439.0,59.62067910676048,多头买 Call，看涨,2.818890655624565,CALL,57398.0,35959.0,24547655.0,0.004770117404102904,10M-50M,2028-01-21,11.45,11.025,mid,mid,0.06986899563318769,29.18000030517578,28.3799991607666,29.1200008392334,30.040000915527344,28.57999992370605,11.83,11.05,11.85,246.0,0.8313005151367187,False,CORZ,11.1,0.04988662131519281,0.03854875283446702,0.02818890655624565,5146132248.0,3.8548752834467024,21439.0
SNDK280121P02100000,2100.0,252.0,514.2857142857143,空头卖 Put，看涨/看不跌,11.215025840542076,PUT,301.0,49.0,24476759.999999996,0.001728507253218114,10M-50M,2028-01-21,971.3,1015.3,mid,mid,0.017914135694430122,2178.47998046875,1958.800048828125,2044.7449951171875,2191.68994140625,2029.0,1015.06,962.6,980.0,504.0,0.999713900566101,False,SNDK,1012.84,0.030138875209297655,-0.04333694474539545,0.11215025840542076,14160634822.0,-4.333694474539545,252.0
SNDK260626C01950000,1950.0,902.0,1100.0,多头买 Call，看涨,11.215025840542076,CALL,984.0,82.0,24354000.0,0.0017198381503464493,10M-50M,2026-06-26,270.0,152.05,mid,mid,0.03407407407407424,2178.47998046875,1958.800048828125,2044.7449951171875,2191.68994140625,2029.0,274.32,265.4,274.6,128.0,0.949646499633789,True,SNDK,147.6,0.04537980927326541,0.7757316672147319,0.11215025840542076,14160634822.0,77.57316672147319,902.0
MU260618C00930000,930.0,-1047.0,-37.86618444846293,空头平仓 Call，回补信号，看涨,9.556751306955968,CALL,1718.0,2765.0,22149285.0,0.00012584477478361564,10M-50M,2026-06-18,211.55,130.175,mid,mid,0.019380761049397278,1142.885009765625,1043.18994140625,1108.06494140625,1145.869873046875,1092.79345703125,211.24,209.5,213.6,325.0,1.8007822460937497,True,MU,143.43,0.07643556750528137,0.6251200307278663,0.09556751306955968,176004804634.0,62.51200307278663,-1047.0
MU260618C00927500,927.5,-1000.0,-47.483380816714146,空头平仓 Call，回补信号，看涨,9.556751306955968,CALL,1106.0,2106.0,21457500.0,0.00012191428549135706,10M-50M,2026-06-18,214.575,132.22500000000002,mid,mid,0.05569148316439482,1142.885009765625,1043.18994140625,1108.06494140625,1145.869873046875,1092.79345703125,214.34,208.6,220.55,5.0,2.764407385864258,True,MU,161.98,0.08054452637549635,0.6228020419739078,0.09556751306955968,176004804634.0,62.28020419739077,-1000.0
WDC260618C00550000,550.0,-1091.0,-47.18858131487889,空头平仓 Call，回补信号，看涨,6.352771253026988,CALL,1221.0,2312.0,21244497.5,0.0005729517085117568,10M-50M,2026-06-18,194.725,166.3,mid,mid,0.04390807549107722,757.3699951171875,712.1300048828125,764.0,799.8699951171875,739.110107421875,192.86,190.45,199.0,17.0,1.0000000000000004e-05,True,WDC,175.63,0.04449789536981362,0.17092603728202033,0.06352771253026988,37079036827.0,17.092603728202032,-1091.0
AVGO271217C00430000,430.0,1967.0,290.117994100295,多头买 Call，看涨,4.158818170456794,CALL,2645.0,678.0,20456800.0,1.2949204074147413e-05,10M-50M,2027-12-17,104.0,94.425,mid,mid,0.02307692307692313,409.239990234375,392.8999938964844,409.0199890136719,412.4800109863281,405.3800048828125,104.48,102.8,105.2,24.0,0.567387138671875,False,AVGO,94.0,0.03018268467037325,0.10140323007678055,0.041588181704567934,1579772770810.0,10.140323007678056,1967.0
MSTR260618P00133000,133.0,-8718.0,-91.72979797979798,空头平仓 Put，回补，看跌信号减弱,-4.23386896187346,PUT,786.0,9504.0,20312939.999999996,0.0002317906002393307,10M-50M,2026-06-18,23.299999999999997,15.05,mid,mid,0.03433476394849789,111.625,116.55999755859376,117.75,117.75,107.8499984741211,23.52,22.9,23.7,8.0,3.420899885253906,True,MSTR,13.45,0.11960132890365441,0.5481727574750828,-0.042338689618734604,87634873800.0,54.817275747508276,-8718.0
CRM260618P00170000,170.0,-11186.0,-82.23186061898112,空头平仓 Put，回补，看跌信号减弱,-1.1415699694440418,PUT,2417.0,13603.0,19323815.0,8.33838269728464e-05,10M-50M,2026-06-18,17.275,15.0,mid,mid,0.03183791606367588,153.27999877929688,155.0500030517578,152.72999572753906,154.4600067138672,149.8000030517578,17.45,17.0,17.55,104.0,1.4882838085937498,True,CRM,15.0,0.06666666666666667,0.15166666666666656,-0.011415699694440418,231745360000.0,15.166666666666655,-11186.0
SNDK270115P01650000,1650.0,463.0,35.69776407093293,空头卖 Put，看涨/看不跌,11.215025840542076,PUT,1760.0,1297.0,17790775.0,0.0012563543388860086,10M-50M,2027-01-15,384.25,426.95,mid,mid,0.030448926480156267,2178.47998046875,1958.800048828125,2044.7449951171875,2191.68994140625,2029.0,389.46,378.4,390.1,205.0,1.090313691520691,False,SNDK,424.0,0.02459304368192997,-0.10001171097318184,0.11215025840542076,14160634822.0,-10.001171097318185,463.0
SNDK270617P02080000,2080.0,214.0,4280.0,空头卖 Put，看涨/看不跌,11.215025840542076,PUT,219.0,5.0,17098600.0,0.0012074741150330047,10M-50M,2027-06-17,799.0,855.1,mid,mid,0.02252816020025031,2178.47998046875,1958.800048828125,2044.7449951171875,2191.68994140625,2029.0,839.88,790.0,808.0,446.0,1.0436792506217962,False,SNDK,839.88,0.037422523681440764,-0.06560636182902586,0.11215025840542076,14160634822.0,-6.560636182902586,214.0
META260618P00630000,630.0,-3055.0,-85.47845551203133,多头平仓 Put，减仓，看跌减弱,1.0817776222571522,PUT,519.0,3574.0,16794862.499999996,8.98887580807743e-06,10M-50M,2026-06-18,54.974999999999994,60.15,mid,mid,0.0427467030468395,573.719970703125,567.5800170898438,572.9550170898438,578.8800048828125,563.0999755859375,55.75,53.8,56.15,64.0,1.0000000000000004e-05,True,META,60.03,0.03657522859517877,-0.08603491271820456,0.010817776222571523,1868405222031.0,-8.603491271820456,-3055.0
SNDK260717C01990000,1990.0,458.0,1205.2631578947369,多头买 Call，看涨,11.215025840542076,CALL,496.0,38.0,15773519.999999998,0.001113899214143579,10M-50M,2026-07-17,344.4,237.7,mid,mid,0.02148664343786305,2178.47998046875,1958.800048828125,2044.7449951171875,2191.68994140625,2029.0,345.0,340.7,348.1,8.0,1.0012180676651,True,SNDK,260.0,0.038704249053428764,0.4488851493479175,0.11215025840542076,14160634822.0,44.88851493479175,458.0
SNDK280121P02170000,2170.0,154.0,0.0,空头卖 Put，看涨/看不跌,11.215025840542076,PUT,154.0,0.0,15708769.999999998,0.001109326679026763,10M-50M,2028-01-21,1020.05,1066.8,mid,mid,0.015587471202392018,2178.47998046875,1958.800048828125,2044.7449951171875,2191.68994140625,2029.0,1024.98,1012.1,1028.0,53.0,0.9970455465126036,False,SNDK,1058.12,0.032245969253843355,-0.04382264716910386,0.11215025840542076,14160634822.0,-4.382264716910386,154.0
META260618P00600000,600.0,-6083.0,-55.79710144927537,多头平仓 Put，减仓，看跌减弱,1.0817776222571522,PUT,4819.0,10902.0,15344367.500000002,8.212547962866597e-06,10M-50M,2026-06-18,25.225,30.375,mid,mid,0.04558969276511406,573.719970703125,567.5800170898438,572.9550170898438,578.8800048828125,563.0999755859375,25.25,24.65,25.8,454.0,1.0000000000000004e-05,True,META,30.73,0.07736625514403297,-0.16954732510288062,0.010817776222571523,1868405222031.0,-16.95473251028806,-6083.0
