contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
ADBE280121C00200000,200.0,3613.0,多头买 Call，看涨,3.78223502791589,CALL,20340.0,16727.0,35407400.0,0.0002347178851761702,10M-50M,2028-01-21,256.010009765625,246.67999267578125,245.97000122070312,258.25,244.27999877929688,98.0,95.0,100.9,5.0,0.5416305603027345,True,ADBE,91.65,0.06928532460447348,0.0378223502791589,150850882000.0,6.928532460447348,3613.0
SNDK270115P00660000,660.0,992.0,多头买 Put，看跌,-3.72398801000607,PUT,1008.0,16.0,21427200.0,0.0015131525012360776,10M-50M,2027-01-15,641.6699829101562,666.489990234375,681.2999877929688,684.0899047851562,628.5,216.0,215.2,229.0,1008.0,0.8925639405822754,True,SNDK,216.0,0.0,-0.0372398801000607,14160634822.0,0.0,992.0
SNDK270115P00620000,620.0,1000.0,多头买 Put，看跌,-3.72398801000607,PUT,2005.0,1005.0,19700000.0,0.0013911805683594091,10M-50M,2027-01-15,641.6699829101562,666.489990234375,681.2999877929688,684.0899047851562,628.5,197.0,192.0,202.9,7.0,0.9010630010986328,False,SNDK,187.25,0.0520694259012016,-0.0372398801000607,14160634822.0,5.2069425901201605,1000.0
AMZN260515C00200000,200.0,4905.0,多头买 Call，看涨,2.0606984164741835,CALL,15767.0,10862.0,10423125.0,4.446850170345037e-06,10M-50M,2026-05-15,209.5,205.2700042724609,205.47000122070312,209.9600067138672,203.25,21.25,21.1,21.25,3045.0,0.4179135357666015,True,AMZN,18.66,0.1387995712754555,0.020606984164741837,2343934380679.0,13.87995712754555,4905.0
PANW260821C00120000,120.0,3154.0,空头卖 Call，看跌/看不涨,-1.852364493028478,CALL,3186.0,32.0,10338812.000000002,7.637712570828626e-05,10M-50M,2026-08-21,141.47000122070312,144.13999938964844,142.94000244140625,147.52000427246094,139.5706024169922,32.78,29.45,30.4,5536.0,0.4858449853515625,True,PANW,32.89,-0.003344481605351153,-0.01852364493028478,135365293000.0,-0.33444816053511534,3154.0
AVGO260306C00350000,350.0,12078.0,空头卖 Call，看跌/看不涨,-1.9418488346107807,CALL,14122.0,2044.0,10230066.0,6.475656619119165e-06,10M-50M,2026-03-06,323.92529296875,330.3399963378906,322.7980041503906,328.30499267578125,314.45001220703125,8.47,8.2,8.5,391.0,0.7952901330566406,False,AVGO,9.7,-0.1268041237113401,-0.019418488346107807,1579772770810.0,-12.68041237113401,12078.0
AMD260227C00197500,197.5,4850.0,多头买 Call，看涨,10.012714622312387,CALL,5315.0,465.0,9413850.0,3.6378000391125984e-05,5M-10M,2026-02-27,216.28500366210935,196.6000061035156,211.66000366210935,216.7100067138672,206.50999450683597,19.41,19.5,19.95,1212.0,0.7377955908203124,True,AMD,4.7,3.129787234042553,0.10012714622312387,258778654648.0,312.97872340425533,4850.0
CRWV260320C00115000,115.0,17378.0,多头买 Call，看涨,6.574969470662424,CALL,25514.0,8136.0,8949670.000000002,0.00015221873059521676,5M-10M,2026-03-20,96.8126983642578,90.83999633789062,90.88999938964844,97.36000061035156,90.6863021850586,5.15,5.0,5.3,1209.0,1.1054732226562505,False,CRWV,3.93,0.31043256997455476,0.06574969470662424,58794801172.0,31.043256997455476,17378.0
TSM260417P00360000,360.0,6042.0,空头卖 Put，看涨/看不跌,4.442763501722943,PUT,7092.0,1050.0,8609850.0,6.072707051474944e-06,5M-10M,2026-04-17,386.4800109863281,370.0400085449219,379.3999938964844,389.1799926757813,376.05999755859375,14.25,14.35,14.5,388.0,0.4519708123779297,False,TSM,19.7,-0.2766497461928934,0.04442763501722943,1417794391697.0,-27.66497461928934,6042.0
AMD260227C00195000,195.0,3885.0,多头买 Call，看涨,10.012714622312387,CALL,4539.0,654.0,8547000.0,3.302822642627127e-05,5M-10M,2026-02-27,216.28500366210935,196.6000061035156,211.66000366210935,216.7100067138672,206.50999450683597,22.0,21.8,22.15,1175.0,0.7456080126953125,True,AMD,6.09,2.61247947454844,0.10012714622312387,258778654648.0,261.247947454844,3885.0
