contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSTR260821C00125000,125.0,51331.0,7970.652173913044,空头卖 Call，看跌/看不涨,-7.413522430360491,CALL,51975.0,644.0,83412875.0,0.0009518228461236171,>50M,2026-08-21,16.25,19.875,mid,mid,0.055384615384615296,117.7699966430664,127.1999969482422,122.8499984741211,125.5500030517578,116.7300033569336,16.25,15.8,16.7,58.0,0.909607837524414,False,MSTR,19.75,0.03773584905660377,-0.18238993710691823,-0.0741352243036049,87634873800.0,-18.238993710691823,51331.0
MSFT260821C00460000,460.0,58281.0,870.6453540484015,空头卖 Call，看跌/看不涨,-2.0595474498172828,CALL,64975.0,6694.0,56532569.99999999,1.4870076438887566e-05,>50M,2026-08-21,9.7,11.3,mid,mid,0.030927835051546285,403.260009765625,411.739990234375,409.0299987792969,411.9800109863281,402.7000122070313,9.65,9.55,9.85,1009.0,0.3892578164672852,False,MSFT,11.3,0.008849557522123862,-0.1415929203539824,-0.02059547449817283,3801767276203.0,-14.159292035398241,58281.0
SNDK270115C01650000,1650.0,446.0,323.18840579710144,多头买 Call，看涨,2.551767625704172,CALL,584.0,138.0,28048939.999999996,0.0019807685426943633,10M-50M,2027-01-15,628.9,542.7,mid,mid,0.022579106376212507,1683.9000244140625,1642.0,1700.5,1802.9998779296875,1668.0,666.0,621.8,636.0,512.0,1.2273712642860413,True,SNDK,577.05,0.02653399668325037,0.15883545236779054,0.025517676257041717,14160634822.0,15.883545236779053,446.0
NVDA260724C00180000,180.0,7821.0,156420.0,空头卖 Call，看跌/看不涨,-1.8213204864236208,CALL,7826.0,5.0,23736735.0,5.481903419778721e-06,10M-50M,2026-07-24,30.35,32.025000000000006,mid,mid,0.016474464579901153,204.83999633789065,208.63999938964844,210.6150054931641,211.38999938964844,203.22000122070312,30.0,30.1,30.6,68.0,0.5385177984619143,True,NVDA,31.5,0.02654176424668232,-0.05230288836846226,-0.018213204864236207,4330017000000.0,-5.230288836846226,7821.0
COIN260821C00160000,160.0,10922.0,2171.371769383698,空头卖 Call，看跌/看不涨,-4.848494089960685,CALL,11425.0,503.0,22690455.0,0.00028251370424954954,10M-50M,2026-08-21,20.775,24.0,mid,mid,0.036101083032490974,154.25010681152344,162.11000061035156,157.05999755859375,164.97999572753906,154.0,21.0,20.4,21.15,24.0,0.8358781060791014,False,COIN,23.4,0.0,-0.13437500000000005,-0.048484940899606845,80316298497.0,-13.437500000000005,10922.0
XOM281215P00170000,170.0,5944.0,1456.862745098039,多头买 Put，看跌,-2.3327797602193163,PUT,6352.0,408.0,21353820.0,4.273004628583191e-05,10M-50M,2028-12-15,35.925,34.099999999999994,mid,mid,0.07376478775226163,148.2100067138672,151.75,150.91000366210938,151.0,147.85000610351562,35.37,34.6,37.25,81.0,0.2487715504455566,True,XOM,34.07,0.026392961876832807,0.053519061583577804,-0.023327797602193164,499737815802.0,5.351906158357781,5944.0
MRVL260918C00300000,300.0,4234.0,374.02826855123675,空头卖 Call，看跌/看不涨,-9.03583366869036,CALL,5366.0,1132.0,19899800.0,0.000277539221044457,10M-50M,2026-09-18,47.0,63.45,mid,mid,0.02127659574468085,262.75,288.8500061035156,299.760009765625,302.3699951171875,258.6000061035156,47.48,46.5,47.5,367.0,1.095585576782227,False,MRVL,63.25,0.039401103230890466,-0.2592592592592593,-0.0903583366869036,71700857000.0,-25.92592592592593,4234.0
SNDK270115C01500000,1500.0,-279.0,-23.11516155758078,空头平仓 Call，回补信号，看涨,2.551767625704172,CALL,928.0,1207.0,19213335.0,0.0013568131119482095,10M-50M,2027-01-15,688.65,596.85,mid,mid,0.01931314891454288,1683.9000244140625,1642.0,1700.5,1802.9998779296875,1668.0,648.38,682.0,695.3,8.0,1.2467345707893371,True,SNDK,601.57,0.023959118706542604,0.15380748931892427,0.025517676257041717,14160634822.0,15.380748931892427,-279.0
TSLA281215C00400000,400.0,1136.0,27.399903521466474,空头卖 Call，看跌/看不涨,-3.3884398417548645,CALL,5282.0,4146.0,16619680.000000002,1.1699981709537248e-05,10M-50M,2028-12-15,146.3,153.875,mid,mid,0.008202323991797792,395.0929870605469,408.9500122070313,411.0299987792969,418.5,393.0199890136719,147.5,145.7,146.9,22.0,0.6138954626464845,False,TSLA,154.2,0.01072298943947995,-0.04922826969943128,-0.033884398417548645,1420487690716.0,-4.922826969943128,1136.0
MU260618C00930000,930.0,2201.0,374.3197278911565,空头卖 Call，看跌/看不涨,-4.078884053524322,CALL,2789.0,588.0,14559615.000000002,8.272282697211906e-05,10M-50M,2026-06-18,66.15,67.44999999999999,mid,mid,0.0468631897203327,910.5599975585938,949.280029296875,988.1749877929688,989.1500244140624,899.0,68.0,64.6,67.7,391.0,1.245914414978027,False,MU,68.9,0.03261675315048189,-0.0192735359525572,-0.040788840535243225,176004804634.0,-1.9273535952557201,2201.0
