contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU261016C01200000,1200.0,2547.0,372.91361639824305,多头买 Call，看涨,1.740536769777725,CALL,3230.0,683.0,33817792.5,0.0001921413030191063,10M-50M,2026-10-16,132.775,129.175,mid,mid,0.030502730182639888,992.5399780273438,975.5599975585938,1007.0,1019.0,982.5,132.75,130.75,134.8,126.0,0.9642795320129396,False,MU,129.39,0.052254693245597165,0.027869169730985053,0.01740536769777725,176004804634.0,2.7869169730985055,2547.0
ASTS260821P00085000,85.0,19627.0,1141.1046511627908,多头买 Put，看跌,-5.133203425403778,PUT,21347.0,1720.0,30127445.0,0.0017118204657131982,10M-50M,2026-08-21,15.35,13.925,mid,mid,0.03257328990228013,80.76010131835938,85.12999725341797,86.28500366210938,88.25,80.11000061035156,15.19,15.1,15.6,130.0,1.1164594958496092,True,ASTS,14.25,0.04667863554757633,0.10233393177737873,-0.05133203425403778,17599652302.0,10.233393177737874,19627.0
CRWD270115C00175000,175.0,5877.0,39180.0,多头买 Call，看涨,2.5878979188719944,CALL,5892.0,15.0,29458462.5,0.00024383152370572998,10M-50M,2027-01-15,50.125,45.725,mid,mid,0.05486284289276808,199.0,193.97999572753903,189.50999450683597,209.4900054931641,188.5500030517578,51.74,48.75,51.5,17.0,0.6861908822631836,True,CRWD,46.2,0.06670311645708031,0.09622744669218149,0.025878979188719942,120814823499.0,9.622744669218148,5877.0
AMD260710C00515000,515.0,6454.0,2501.5503875968993,多头买 Call，看涨,6.702139082879074,CALL,6712.0,258.0,29301160.000000004,0.00011322865883144996,10M-50M,2026-07-10,45.400000000000006,22.525,mid,mid,0.019823788546255473,552.5250244140625,517.8200073242188,535.2000122070312,572.5,527.0399780273438,48.0,44.95,45.85,514.0,0.8699964172363281,True,AMD,22.55,0.04217536071032184,1.0155382907880137,0.06702139082879074,258778654648.0,101.55382907880137,6454.0
MU270115C00900000,900.0,939.0,20.922459893048128,多头买 Call，看涨,1.740536769777725,CALL,5427.0,4488.0,29005709.999999996,0.00016480067155164908,10M-50M,2027-01-15,308.9,300.425,mid,mid,0.017157656199417327,992.5399780273438,975.5599975585938,1007.0,1019.0,982.5,308.0,306.25,311.55,27.0,0.9639972472381592,True,MU,300.0,0.015810934509444954,0.028210035782641144,0.01740536769777725,176004804634.0,2.8210035782641145,939.0
CRWD270115C00150000,150.0,3680.0,10514.285714285714,多头买 Call，看涨,2.5878979188719944,CALL,3715.0,35.0,24315599.999999996,0.00020126338222230868,10M-50M,2027-01-15,66.07499999999999,60.95,mid,mid,0.059780552402572885,199.0,193.97999572753903,189.50999450683597,209.4900054931641,188.5500030517578,67.15,64.1,68.05,18.0,0.7315395498657226,True,CRWD,61.0,0.10172272354388835,0.08408531583264947,0.025878979188719942,120814823499.0,8.408531583264947,3680.0
TSM260918C00350000,350.0,-2075.0,-43.031936955620075,空头平仓 Call，回补信号，看涨,4.863412119096998,CALL,2747.0,4822.0,23955875.0,1.689657903874659e-05,10M-50M,2026-09-18,115.45,98.225,mid,mid,0.029449978345604207,455.2749938964844,434.1600036621094,447.7749938964844,460.0249938964844,445.6000061035156,115.89,113.75,117.15,1.0,0.6131325308227541,True,TSM,96.8,0.02799694578773225,0.17536268770679572,0.048634121190969985,1417794391697.0,17.536268770679573,-2075.0
AMD260710C00530000,530.0,6209.0,1210.3313840155945,多头买 Call，看涨,6.702139082879074,CALL,6722.0,513.0,21638365.000000004,8.361727140684491e-05,10M-50M,2026-07-10,34.85,15.825,mid,mid,0.028694404591104734,552.5250244140625,517.8200073242188,535.2000122070312,572.5,527.0399780273438,34.4,34.35,35.35,6722.0,0.8615126153564454,True,AMD,15.79,0.04107424960505521,1.2022116903633493,0.06702139082879074,258778654648.0,120.22116903633493,6209.0
MRVL260717C00180000,180.0,-2892.0,-18.1498682063512,空头平仓 Call，回补信号，看涨,2.603045350560564,CALL,13042.0,15934.0,21118830.0,0.0002945408309415325,10M-50M,2026-07-17,73.025,67.55,mid,mid,0.03355015405682989,251.6750030517578,245.2899932861328,254.88999938964844,260.4599914550781,249.09500122070312,77.55,71.8,74.25,191.0,1.224613251953125,True,MRVL,63.84,0.03108808290155432,0.08105107327905268,0.02603045350560564,71700857000.0,8.105107327905268,-2892.0
AAPL261218C00330000,330.0,11363.0,159.70484891075193,多头买 Call，看涨,1.5341947563913576,CALL,18478.0,7115.0,19515952.5,5.147798397799157e-06,10M-50M,2026-12-18,17.175,15.475,mid,mid,0.01455604075691412,313.364990234375,308.6300048828125,307.67999267578125,314.20001220703125,307.010009765625,17.0,17.05,17.3,115.0,0.2861704684448242,False,AAPL,16.08,0.048465266558966075,0.10985460420032317,0.015341947563913575,3791126029400.0,10.985460420032316,11363.0
