contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260918C00400000,400.0,6979.0,47.4052438527374,空头卖 Call，看跌/看不涨,-6.473398260107645,CALL,21701.0,14722.0,50842015.0,3.58599351907054e-05,>50M,2026-09-18,72.85,94.625,mid,mid,0.043925875085792765,446.6549987792969,477.5700073242188,467.6700134277344,468.510009765625,443.4700012207031,70.53,71.25,74.45,12.0,0.5814556015014648,True,TSM,93.85,0.02060766182298535,-0.23011889035667113,-0.06473398260107645,1417794391697.0,-23.011889035667114,6979.0
MU260918C00990000,990.0,1250.0,74.49344457687724,空头卖 Call，看跌/看不涨,-8.749967216387915,CALL,2928.0,1678.0,27109375.0,0.00015402633499905663,10M-50M,2026-09-18,216.875,291.35,mid,mid,0.025129682997118104,1053.2900390625,1154.2900390625,1082.0799560546875,1097.0,1037.760009765625,209.27,214.15,219.6,20.0,0.9703372106933592,True,MU,290.0,0.017847949201990693,-0.2556203878496654,-0.08749967216387915,176004804634.0,-25.56203878496654,1250.0
AMD260724C00580000,580.0,9321.0,4295.391705069124,空头卖 Call，看跌/看不涨,-5.116967681761918,CALL,9538.0,217.0,25003582.500000004,9.66215027820234e-05,10M-50M,2026-07-24,26.825000000000003,47.825,mid,mid,0.016775396085740885,551.1849975585938,580.9099731445312,557.530029296875,564.0900268554688,543.2000122070312,26.6,26.6,27.05,10023.0,0.6850312258911133,False,AMD,48.54,0.01986408782017764,-0.43910088865656033,-0.05116967681761918,258778654648.0,-43.910088865656036,9321.0
MU260724C01190000,1190.0,3934.0,2341.666666666667,空头卖 Call，看跌/看不涨,-8.749967216387915,CALL,4102.0,168.0,21568155.0,0.00012254298991922825,10M-50M,2026-07-24,54.825,98.6,mid,mid,0.07387140902872784,1053.2900390625,1154.2900390625,1082.0799560546875,1097.0,1037.760009765625,55.0,52.8,56.85,4851.0,0.9620822883605956,False,MU,99.75,0.04665314401622727,-0.4439655172413792,-0.08749967216387915,176004804634.0,-44.39655172413792,3934.0
BE260821C00290000,290.0,3263.0,513.8582677165355,空头卖 Call，看跌/看不涨,-2.523719894368204,CALL,3898.0,635.0,20271387.5,0.0012319484165570617,10M-50M,2026-08-21,62.125,69.025,mid,mid,0.0571428571428571,294.8949890136719,302.5299987792969,290.6300048828125,320.0,286.5080871582031,63.38,60.35,63.9,49.0,1.3695405058288572,True,BE,70.0,0.044186888808402706,-0.09996378123868171,-0.02523719894368204,16454737250.0,-9.99637812386817,3263.0
TSM260918P00420000,420.0,6343.0,450.49715909090907,多头买 Put，看跌,-6.473398260107645,PUT,7751.0,1408.0,18093407.5,1.2761658253100767e-05,10M-50M,2026-09-18,28.525,20.45,mid,mid,0.06134969325153374,446.6549987792969,477.5700073242188,467.6700134277344,468.510009765625,443.4700012207031,29.2,27.65,29.4,131.0,0.5013172427368165,False,TSM,20.3,0.04400977995110018,0.3948655256723716,-0.06473398260107645,1417794391697.0,39.48655256723716,6343.0
AMAT260717P00700000,700.0,2017.0,4116.326530612245,多头买 Put，看跌,-9.179805687024551,PUT,2066.0,49.0,16463762.5,0.00010134581931129662,10M-50M,2026-07-17,81.625,36.3,mid,mid,0.07656967840735068,656.6300048828125,723.0,668.405029296875,693.719970703125,639.0599975585938,81.6,78.5,84.75,246.0,0.984222569885254,True,AMAT,37.75,0.07713498622589544,1.2486225895316807,-0.0917980568702455,162451323714.0,124.86225895316807,2017.0
MU260702P01200000,1200.0,-1111.0,-22.074309556924298,空头平仓 Put，回补，看跌信号减弱,-8.749967216387915,PUT,3922.0,5033.0,16187269.999999998,9.197061428897491e-05,10M-50M,2026-07-02,145.7,56.2,mid,mid,0.05902539464653394,1053.2900390625,1154.2900390625,1082.0799560546875,1097.0,1037.760009765625,145.19,141.4,150.0,257.0,1.2331581311035156,True,MU,59.0,0.016014234875444813,1.5925266903914588,-0.08749967216387915,176004804634.0,159.25266903914587,-1111.0
SNDK270115C02500000,2500.0,-278.0,-26.990291262135923,多头平仓 Call，减仓，看涨减弱,-10.506085020419418,CALL,752.0,1030.0,14838250.0,0.001047852033931929,10M-50M,2027-01-15,533.75,669.05,mid,mid,0.023044496487119353,2034.8499755859373,2273.72998046875,2085.169921875,2129.97998046875,2002.050048828125,529.74,527.6,539.9,10.0,1.1503605409431457,False,SNDK,667.25,0.018982138853598285,-0.2022270383379418,-0.10506085020419419,14160634822.0,-20.22270383379418,-278.0
SNDK260702C01700000,1700.0,429.0,85.97194388777555,空头卖 Call，看跌/看不涨,-10.506085020419418,CALL,928.0,499.0,14553825.0,0.0010277664231118466,10M-50M,2026-07-02,339.25,565.5,mid,mid,0.03625644804716272,2034.8499755859373,2273.72998046875,2085.169921875,2129.97998046875,2002.050048828125,314.35,333.1,345.4,11.0,1.487551390380859,True,SNDK,563.0,0.019451812555260833,-0.40008841732979666,-0.10506085020419419,14160634822.0,-40.00884173297967,429.0
