contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AAPL260515C00285000,285.0,60042.0,多头买 Call，看涨,1.9329175264882283,CALL,91233.0,31191.0,76853760.00000001,2.027201401483433e-05,>50M,2026-05-15,278.9700012207031,273.67999267578125,274.69500732421875,280.17999267578125,274.45001220703125,12.8,12.8,12.85,1141.0,0.2751842501831054,False,AAPL,9.9,0.29292929292929293,0.019329175264882283,3791126029400.0,29.292929292929294,60042.0
NVDA260220C00185000,185.0,-31693.0,空头平仓 Call，回补信号，看涨,1.4499330171994567,CALL,41816.0,73509.0,28111690.999999996,6.4922819009717506e-06,10M-50M,2026-02-20,191.2736968994141,188.5399932861328,192.4199981689453,193.25999450683597,188.7700042724609,8.87,8.85,8.9,1908.0,0.415044912109375,True,NVDA,7.5,0.18266666666666656,0.014499330171994566,4330017000000.0,18.266666666666655,-31693.0
CRWV260618C00100000,100.0,8784.0,空头卖 Call，看跌/看不涨,-2.575961447292363,CALL,26676.0,17892.0,18358559.999999996,0.00031224801570964306,10M-50M,2026-06-18,92.66000366210938,95.11000061035156,95.875,97.7699966430664,88.52999877929688,20.9,20.25,20.75,5325.0,1.073246821289063,False,CRWV,22.4,-0.06696428571428571,-0.02575961447292363,58794801172.0,-6.696428571428571,8784.0
BE260618C00165000,165.0,4511.0,空头卖 Call，看跌/看不涨,-1.2175417153276205,CALL,18437.0,13926.0,16555370.000000002,0.001006115731200752,10M-50M,2026-06-18,146.85000610351562,148.66000366210938,153.5,160.0,137.22000122070312,36.7,36.8,37.15,2504.0,1.2647741839599609,False,BE,38.78,-0.0536358947911294,-0.012175417153276205,16454737250.0,-5.363589479112941,4511.0
GOOGL260313P00320000,320.0,10665.0,多头买 Put，看跌,-2.0276784808533272,PUT,10893.0,228.0,16274790.0,5.458307990023633e-06,10M-50M,2026-03-13,312.1202087402344,318.5799865722656,319.04998779296875,321.0599975585937,310.3800048828125,15.26,15.4,15.55,104.0,0.3043282458496094,True,GOOGL,10.85,0.40645161290322585,-0.020276784808533274,2981654760000.0,40.645161290322584,10665.0
TSM270115C00450000,450.0,2894.0,多头买 Call，看涨,3.5400761290917746,CALL,7510.0,4616.0,12322651.999999998,8.69142385677704e-06,10M-50M,2027-01-15,374.7218933105469,361.9100036621094,370.0750122070313,379.5799865722656,368.3900146484375,42.58,42.15,43.55,241.0,0.4803061003112792,False,TSM,35.1,0.213105413105413,0.035400761290917744,1417794391697.0,21.3105413105413,2894.0
SLB260220C00037500,37.5,-9285.0,空头平仓 Call，回补信号，看涨,2.7126424617351446,CALL,518.0,9803.0,12070500.0,0.00025148783062795823,10M-50M,2026-02-20,51.685001373291016,50.31999969482422,51.04999923706055,51.9900016784668,51.0,13.0,13.2,14.6,1.0,1.42578412109375,True,SLB,12.7,0.023622047244094547,0.027126424617351444,47996358193.0,2.362204724409455,-9285.0
AMZN260220P00240000,240.0,-3084.0,空头平仓 Put，回补，看跌信号减弱,-1.1841454908249012,PUT,4277.0,7361.0,11349120.0,4.84191029132494e-06,10M-50M,2026-02-20,204.4499969482422,206.8999938964844,208.07000732421875,208.57000732421875,202.4900054931641,36.8,35.8,36.45,1079.0,0.6152382226562501,True,AMZN,32.67,0.12641567187021718,-0.011841454908249012,2343934380679.0,12.641567187021717,-3084.0
NVDA260220C00180000,180.0,-8475.0,空头平仓 Call，回补信号，看涨,1.4499330171994567,CALL,38431.0,46906.0,11025975.0,2.546404552222312e-06,10M-50M,2026-02-20,191.2736968994141,188.5399932861328,192.4199981689453,193.25999450683597,188.7700042724609,13.01,12.9,13.0,1038.0,0.460942890625,True,NVDA,11.19,0.16264521894548709,0.014499330171994566,4330017000000.0,16.264521894548707,-8475.0
SLB260220C00045000,45.0,-15112.0,空头平仓 Call，回补信号，看涨,2.7126424617351446,CALL,353.0,15465.0,9822800.0,0.00020465719420838477,5M-10M,2026-02-20,51.685001373291016,50.31999969482422,51.04999923706055,51.9900016784668,51.0,6.5,6.4,6.8,208.0,0.5429733203125001,True,SLB,5.35,0.21495327102803746,0.027126424617351444,47996358193.0,21.495327102803746,-15112.0
