contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
CMG260220P00037500,37.5,47822.0,空头卖 Put，看涨/看不跌,4.226061399672088,PUT,52566.0,4744.0,34192730.0,0.0006362305685782925,10M-50M,2026-02-20,31.075000762939453,29.815000534057617,30.18000030517578,31.25,30.0,7.15,7.05,7.15,2.0,0.399420068359375,True,CMG,7.97,-0.10288582183186944,0.04226061399672088,53742670800.0,-10.288582183186943,47822.0
AMZN260116C00190000,190.0,5036.0,空头卖 Call，看跌/看不涨,-1.6378971220736176,CALL,13505.0,8469.0,29662039.999999996,1.2654808191092527e-05,10M-50M,2026-01-16,245.0200042724609,249.1000061035156,250.18499755859372,250.3699951171875,243.92999267578125,58.9,58.05,58.25,1.0,0.5283860638427735,True,AMZN,61.69,-0.04522613065326632,-0.016378971220736175,2343934380679.0,-4.522613065326632,5036.0
META251121P00720000,720.0,-1668.0,空头平仓 Put，回补，看跌信号减弱,-2.117114341830543,PUT,5442.0,7110.0,18069444.0,9.671051968243856e-06,10M-50M,2025-11-21,613.8040161132812,627.0800170898438,628.405029296875,628.989990234375,607.77001953125,108.33,106.2,107.3,606.0,0.5637250659179689,True,META,95.11,0.13899695089895908,-0.02117114341830543,1868405222031.0,13.899695089895909,-1668.0
CRCL251114P00100000,100.0,13425.0,多头买 Put，看跌,-10.943399309502844,PUT,15112.0,1687.0,16512750.0,0.0005667657451594189,10M-50M,2025-11-14,87.31999969482422,98.0500030517578,93.8499984741211,95.5199966430664,87.0,12.3,12.55,12.8,14212.0,0.85937640625,True,CRCL,6.72,0.830357142857143,-0.10943399309502844,29135052958.0,83.0357142857143,13425.0
META251121P00740000,740.0,-1216.0,空头平仓 Put，回补，看跌信号减弱,-2.117114341830543,PUT,269.0,1485.0,15569663.999999998,8.333130209877817e-06,10M-50M,2025-11-21,613.8040161132812,627.0800170898438,628.405029296875,628.989990234375,607.77001953125,128.04,125.8,126.65,34.0,0.5512740185546876,True,META,114.95,0.11387559808612431,-0.02117114341830543,1868405222031.0,11.387559808612432,-1216.0
MRNA260116C00025000,25.0,34113.0,多头买 Call，看涨,1.1927320555758496,CALL,39034.0,4921.0,13645200.0,0.0014320312143000185,10M-50M,2026-01-16,26.725000381469727,26.40999984741211,26.065000534057617,26.850000381469727,25.96999931335449,4.0,3.7,4.0,845.0,0.6669955175781253,True,MRNA,3.75,0.06666666666666667,0.011927320555758496,9528563249.0,6.666666666666667,34113.0
SMCI260116C00044000,44.0,55262.0,空头卖 Call，看跌/看不涨,-2.5244707623400346,CALL,62300.0,7038.0,12820784.0,0.0004708399168622722,10M-50M,2026-01-16,37.84000015258789,38.81999969482422,39.16999816894531,39.45000076293945,37.75,2.32,2.23,2.31,166.0,0.68555001953125,False,SMCI,2.71,-0.1439114391143912,-0.025244707623400347,27229602973.0,-14.39114391143912,55262.0
META280121P00550000,550.0,1434.0,多头买 Put，看跌,-2.117114341830543,PUT,1665.0,231.0,12124470.0,6.489207938961131e-06,10M-50M,2028-01-21,613.8040161132812,627.0800170898438,628.405029296875,628.989990234375,607.77001953125,84.55,84.0,84.55,68.0,0.334265690612793,False,META,81.0,0.04382716049382712,-0.02117114341830543,1868405222031.0,4.382716049382712,1434.0
CRCL251114P00095000,95.0,12848.0,多头买 Put，看跌,-10.943399309502844,PUT,14126.0,1278.0,10381184.0,0.00035631251520171,10M-50M,2025-11-14,87.31999969482422,98.0500030517578,93.8499984741211,95.5199966430664,87.0,8.08,7.9,8.25,14568.0,0.79687703125,True,CRCL,4.1,0.9707317073170734,-0.10943399309502844,29135052958.0,97.07317073170734,12848.0
META251121P00750000,750.0,-754.0,空头平仓 Put，回补，看跌信号减弱,-2.117114341830543,PUT,296.0,1050.0,10329800.0,5.528672194980951e-06,10M-50M,2025-11-21,613.8040161132812,627.0800170898438,628.405029296875,628.989990234375,607.77001953125,137.0,135.75,137.25,37.0,0.5512740185546876,True,META,125.85,0.08859753675009938,-0.02117114341830543,1868405222031.0,8.859753675009937,-754.0
CRCL251121P00100000,100.0,-6626.0,空头平仓 Put，回补，看跌信号减弱,-10.943399309502844,PUT,6405.0,13031.0,9011360.0,0.00030929615995517283,5M-10M,2025-11-21,87.31999969482422,98.0500030517578,93.8499984741211,95.5199966430664,87.0,13.6,13.6,14.35,478.0,0.8813488427734374,True,CRCL,8.43,0.6132858837485172,-0.10943399309502844,29135052958.0,61.32858837485172,-6626.0
META251121C00580000,580.0,-2501.0,多头平仓 Call，减仓，看涨减弱,-2.117114341830543,CALL,599.0,3100.0,8941075.0,4.785404629880473e-06,5M-10M,2025-11-21,613.8040161132812,627.0800170898438,628.405029296875,628.989990234375,607.77001953125,35.75,36.3,37.1,65.0,0.361761753540039,True,META,48.3,-0.2598343685300207,-0.02117114341830543,1868405222031.0,-25.98343685300207,-2501.0
CRWV251114P00104000,104.0,-5304.0,空头平仓 Put，回补，看跌信号减弱,-2.6813019153155326,PUT,1447.0,6751.0,8862984.000000002,0.0001507443485363948,5M-10M,2025-11-14,86.0199966430664,88.38999938964844,91.73999786376952,92.4499969482422,85.6449966430664,16.71,15.9,18.0,39.0,0.500005,True,CRWV,15.34,0.08930899608865717,-0.026813019153155326,58794801172.0,8.930899608865717,-5304.0
META251121P00697500,697.5,-903.0,空头平仓 Put，回补，看跌信号减弱,-2.117114341830543,PUT,378.0,1281.0,8019543.000000001,4.292186141121235e-06,5M-10M,2025-11-21,613.8040161132812,627.0800170898438,628.405029296875,628.989990234375,607.77001953125,88.81,83.5,85.25,14.0,0.5092822509765625,True,META,71.78,0.23725271663415995,-0.02117114341830543,1868405222031.0,23.725271663415995,-903.0
BABA251205P00160000,160.0,8291.0,多头买 Put，看跌,-2.183249158640625,PUT,9691.0,1400.0,7636011.0,1.9234854768646985e-05,5M-10M,2025-12-05,157.25999450683594,160.77000427246094,160.97999572753906,161.19000244140625,156.1999969482422,9.21,9.1,9.55,241.0,0.5012256909179689,True,BABA,8.42,0.09382422802850367,-0.02183249158640625,396988232656.0,9.382422802850368,8291.0
CRCL251114P00110000,110.0,-3531.0,空头平仓 Put，回补，看跌信号减弱,-10.943399309502844,PUT,3708.0,7239.0,7404506.999999999,0.00025414427805139255,5M-10M,2025-11-14,87.31999969482422,98.0500030517578,93.8499984741211,95.5199966430664,87.0,20.97,22.15,22.45,2054.0,1.0000000000000004e-05,True,CRCL,13.7,0.5306569343065694,-0.10943399309502844,29135052958.0,53.065693430656935,-3531.0
META251121P00735000,735.0,-590.0,空头平仓 Put，回补，看跌信号减弱,-2.117114341830543,PUT,158.0,748.0,7262900.0,3.887218850793544e-06,5M-10M,2025-11-21,613.8040161132812,627.0800170898438,628.405029296875,628.989990234375,607.77001953125,123.1,120.95,122.1,8.0,0.5097705273437501,True,META,108.17,0.13802348155680866,-0.02117114341830543,1868405222031.0,13.802348155680866,-590.0
TSLA260618C00455000,455.0,1012.0,空头卖 Call，看跌/看不涨,-2.367955001531363,CALL,1122.0,110.0,7094120.0,4.9941439453264065e-06,5M-10M,2026-06-18,429.2099914550781,439.6199951171875,442.1099853515625,442.3290100097656,426.55999755859375,70.1,69.4,69.6,8.0,0.6041299353027345,False,TSLA,74.82,-0.06308473670141672,-0.02367955001531363,1420487690716.0,-6.308473670141672,1012.0
AMD260515C00210000,210.0,1028.0,多头买 Call，看涨,7.405690477216845,CALL,1537.0,509.0,7079836.0,2.7358655255512655e-05,5M-10M,2026-05-15,255.1100006103516,237.5200042724609,252.91000366210935,263.510009765625,250.1999969482422,68.87,67.3,67.85,10.0,0.6299170309448242,True,AMD,55.9,0.23202146690518796,0.07405690477216845,258778654648.0,23.202146690518795,1028.0
META251121P00730000,730.0,-594.0,空头平仓 Put，回补，看跌信号减弱,-2.117114341830543,PUT,1215.0,1809.0,7028208.0,3.761607983711464e-06,5M-10M,2025-11-21,613.8040161132812,627.0800170898438,628.405029296875,628.989990234375,607.77001953125,118.32,116.15,117.1,323.0,0.5131884619140624,True,META,105.07,0.12610640525364045,-0.02117114341830543,1868405222031.0,12.610640525364044,-594.0
TSLA260618C00460000,460.0,1006.0,空头卖 Call，看跌/看不涨,-2.367955001531363,CALL,2319.0,1313.0,6840800.0,4.8158108265984896e-06,5M-10M,2026-06-18,429.2099914550781,439.6199951171875,442.1099853515625,442.3290100097656,426.55999755859375,68.0,67.5,67.75,12.0,0.6033975207519533,False,TSLA,72.65,-0.06400550584996566,-0.02367955001531363,1420487690716.0,-6.400550584996566,1006.0
