contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SHOP260618C00145000,145.0,-55550.0,空头平仓 Call，回补信号，看涨,6.494626025393532,CALL,0.0,55550.0,63327000.0,0.00034749920563293237,>50M,2026-06-18,129.78500366210938,121.87000274658205,122.24500274658205,129.92999267578125,121.5019989013672,11.4,11.25,11.55,1023.0,0.6106606317138674,False,SHOP,8.76,0.3013698630136987,0.06494626025393532,182236387806.0,30.136986301369873,-55550.0
SNDK270115C00730000,730.0,2073.0,多头买 Call，看涨,5.781645884242294,CALL,2182.0,109.0,33126540.000000004,0.0023393400378162793,10M-50M,2027-01-15,598.0999755859375,565.4099731445312,586.5,607.47998046875,576.2999877929688,159.8,160.0,171.4,2135.0,0.9450002448272704,False,SNDK,159.8,0.0,0.05781645884242294,14160634822.0,0.0,2073.0
SNDK270115C00690000,690.0,983.0,多头买 Call，看涨,5.781645884242294,CALL,1032.0,49.0,17694000.0,0.0012495202526168216,10M-50M,2027-01-15,598.0999755859375,565.4099731445312,586.5,607.47998046875,576.2999877929688,180.0,171.0,183.3,1.0,0.9494176200866696,False,SNDK,162.2,0.10974106041923559,0.05781645884242294,14160634822.0,10.974106041923559,983.0
SHOP260320P00145000,145.0,-8614.0,多头平仓 Put，减仓，看跌减弱,6.494626025393532,PUT,0.0,8614.0,15074500.0,8.271948419021332e-05,10M-50M,2026-03-20,129.78500366210938,121.87000274658205,122.24500274658205,129.92999267578125,121.5019989013672,17.5,16.8,17.4,6.0,0.5881388842773438,True,SHOP,24.65,-0.29006085192697767,0.06494626025393532,182236387806.0,-29.006085192697768,-8614.0
SBUX261218C00095000,95.0,-9616.0,空头平仓 Call，回补信号，看涨,1.3239540497067521,CALL,0.0,9616.0,12885440.0,0.0001359375439955515,10M-50M,2026-12-18,97.95999908447266,96.68000030517578,97.3499984741211,98.18000030517578,95.8499984741211,13.4,13.15,13.7,1.0,0.355902437133789,True,SBUX,11.5,0.16521739130434784,0.01323954049706752,94789413000.0,16.521739130434785,-9616.0
NVDA281215P00175000,175.0,2858.0,空头卖 Put，看涨/看不跌,2.043872598393324,PUT,3762.0,904.0,12220807.999999998,2.822346424967846e-06,10M-50M,2028-12-15,183.72999572753903,180.0500030517578,180.3699951171875,183.7400054931641,180.05999755859375,42.76,42.45,43.15,2.0,0.4043638665771484,False,NVDA,44.4,-0.03693693693693695,0.020438725983933242,4330017000000.0,-3.693693693693695,2858.0
NVDA281215P00170000,170.0,2872.0,空头卖 Put，看涨/看不跌,2.043872598393324,PUT,3681.0,809.0,11531080.0,2.6630565191776384e-06,10M-50M,2028-12-15,183.72999572753903,180.0500030517578,180.3699951171875,183.7400054931641,180.05999755859375,40.15,39.85,40.45,27.0,0.4068968002319336,False,NVDA,41.6,-0.0348557692307693,0.020438725983933242,4330017000000.0,-3.48557692307693,2872.0
TSM270115P00450000,450.0,1000.0,空头卖 Put，看涨/看不跌,1.888817947477929,PUT,3027.0,2027.0,11300000.0,7.970126039555493e-06,10M-50M,2027-01-15,359.79998779296875,353.1300048828125,357.42999267578125,361.0899963378906,354.54998779296875,113.0,113.35,114.9,1001.0,0.3966887724304199,True,TSM,118.2,-0.04399323181049072,0.01888817947477929,1417794391697.0,-4.399323181049072,1000.0
NFLX260320C00090000,90.0,-11013.0,空头平仓 Call，回补信号，看涨,1.5150478684001878,CALL,37215.0,48228.0,11013000.0,2.1408573164804558e-05,10M-50M,2026-03-20,99.1801986694336,97.6999969482422,97.12000274658205,99.75,96.98999786376952,10.0,9.85,10.05,1622.0,0.4702201416015625,True,NFLX,8.7,0.14942528735632193,0.015150478684001878,514420083731.0,14.942528735632193,-11013.0
MU260313C00380000,380.0,2663.0,多头买 Call，看涨,6.618732977134146,CALL,3055.0,392.0,9267240.0,5.265333534087959e-05,5M-10M,2026-03-13,404.80999755859375,379.6799926757813,393.635009765625,407.8800048828125,387.60888671875,34.8,33.15,34.9,2816.0,0.7424342163085937,True,MU,20.1,0.7313432835820893,0.06618732977134145,176004804634.0,73.13432835820893,2663.0
NVDA260417C00185000,185.0,9012.0,多头买 Call，看涨,2.043872598393324,CALL,29721.0,20709.0,9183228.0,2.1208295487061596e-06,5M-10M,2026-04-17,183.72999572753903,180.0500030517578,180.3699951171875,183.7400054931641,180.05999755859375,10.19,10.15,10.2,1962.0,0.41992767578125,False,NVDA,8.95,0.1385474860335196,0.020438725983933242,4330017000000.0,13.85474860335196,9012.0
AMD261120C00240000,240.0,3493.0,多头买 Call，看涨,5.645456376843415,CALL,4769.0,1276.0,8802360.0,3.401501569738542e-05,5M-10M,2026-11-20,201.72999572753903,190.9499969482422,192.1699981689453,201.8000030517578,189.8600006103516,25.2,25.0,26.1,10.0,0.568638346862793,False,AMD,21.75,0.15862068965517237,0.056454563768434156,258778654648.0,15.862068965517237,3493.0
COP260618C00110000,110.0,-7334.0,多头平仓 Call，减仓，看涨减弱,-2.6400112330224204,CALL,5503.0,12837.0,8632118.0,7.01821954720664e-05,5M-10M,2026-06-18,115.43000030517578,118.55999755859376,116.38999938964844,117.44000244140624,114.43000030517578,11.77,11.2,11.85,6.0,0.3649965844726562,True,COP,13.58,-0.13328424153166424,-0.026400112330224206,122995838787.0,-13.328424153166424,-7334.0
TSLA260320P00480000,480.0,-1105.0,多头平仓 Put，减仓，看跌减弱,3.1483350449555365,PUT,201.0,1306.0,8105175.0,5.705910056788009e-06,5M-10M,2026-03-20,404.7850036621094,392.4299926757813,397.8450012207031,407.8523864746094,394.5899963378906,73.35,75.35,76.6,10.0,0.5195360546875,True,TSLA,85.75,-0.14460641399416915,0.031483350449555365,1420487690716.0,-14.460641399416915,-1105.0
MU260306C00390000,390.0,3872.0,多头买 Call，看涨,6.618732977134146,CALL,4952.0,1080.0,7937600.0,4.509876884614684e-05,5M-10M,2026-03-06,404.80999755859375,379.6799926757813,393.635009765625,407.8800048828125,387.60888671875,20.5,18.45,19.05,8565.0,0.6745638012695314,True,MU,7.77,1.6383526383526386,0.06618732977134145,176004804634.0,163.83526383526385,3872.0
TSM260515P00350000,350.0,3582.0,空头卖 Put，看涨/看不跌,1.888817947477929,PUT,5262.0,1680.0,7934129.999999999,5.596107620727294e-06,5M-10M,2026-05-15,359.79998779296875,353.1300048828125,357.42999267578125,361.0899963378906,354.54998779296875,22.15,21.8,22.55,346.0,0.4298152722167969,False,TSM,25.05,-0.11576846307385237,0.01888817947477929,1417794391697.0,-11.576846307385237,3582.0
RIOT270115C00015000,15.0,12486.0,多头买 Call，看涨,6.213210017235371,CALL,12486.0,0.0,7554030.0,0.001155291753233817,5M-10M,2027-01-15,16.239999771118164,15.289999961853027,15.68000030517578,17.014999389648438,15.520000457763672,6.05,5.5,6.05,10.0,0.9091805957031248,True,RIOT,5.0,0.20999999999999996,0.06213210017235371,6538634054.0,20.999999999999996,12486.0
TSLA270319C00410000,410.0,844.0,多头买 Call，看涨,3.1483350449555365,CALL,1306.0,462.0,7309039.999999999,5.145444094848763e-06,5M-10M,2027-03-19,404.7850036621094,392.4299926757813,397.8450012207031,407.8523864746094,394.5899963378906,86.6,84.65,85.6,19.0,0.5347794325256348,False,TSLA,79.65,0.08725674827369728,0.031483350449555365,1420487690716.0,8.725674827369728,844.0
SBUX260618C00090000,90.0,-5980.0,空头平仓 Call，回补信号，看涨,1.3239540497067521,CALL,0.0,5980.0,7176000.0,7.570465701691812e-05,5M-10M,2026-06-18,97.95999908447266,96.68000030517578,97.3499984741211,98.18000030517578,95.8499984741211,12.0,12.0,12.2,2.0,0.3732972827148437,True,SBUX,11.2,0.0714285714285715,0.01323954049706752,94789413000.0,7.1428571428571495,-5980.0
SHOP260320C00110000,110.0,-3493.0,空头平仓 Call，回补信号，看涨,6.494626025393532,CALL,0.0,3493.0,6863745.0,3.766396537285852e-05,5M-10M,2026-03-20,129.78500366210938,121.87000274658205,122.24500274658205,129.92999267578125,121.5019989013672,19.65,20.05,20.7,31.0,0.5800823242187501,True,SHOP,14.05,0.39857651245551584,0.06494626025393532,182236387806.0,39.85765124555159,-3493.0
NVDA260918C00200000,200.0,3672.0,多头买 Call，看涨,2.043872598393324,CALL,23605.0,19933.0,6833592.0,1.5781905706143878e-06,5M-10M,2026-09-18,183.72999572753903,180.0500030517578,180.3699951171875,183.7400054931641,180.05999755859375,18.61,18.55,18.7,415.0,0.4634453070068359,False,NVDA,17.5,0.06342857142857139,0.020438725983933242,4330017000000.0,6.342857142857139,3672.0
SBUX270115C00110000,110.0,-9159.0,空头平仓 Call，回补信号，看涨,1.3239540497067521,CALL,0.0,9159.0,6777660.000000001,7.150228897398068e-05,5M-10M,2027-01-15,97.95999908447266,96.68000030517578,97.3499984741211,98.18000030517578,95.8499984741211,7.4,7.2,7.6,4.0,0.3302068933105468,False,SBUX,6.75,0.09629629629629635,0.01323954049706752,94789413000.0,9.629629629629635,-9159.0
CVX260320C00180000,180.0,-8048.0,多头平仓 Call，减仓，看涨减弱,-1.6555852396815327,CALL,13600.0,21648.0,6599359.999999999,2.030552698051356e-05,5M-10M,2026-03-20,185.6300048828125,188.7550048828125,187.4499969482422,188.4600067138672,184.1499938964844,8.2,8.35,8.75,126.0,0.3492496716308593,True,CVX,10.65,-0.2300469483568076,-0.016555852396815326,325003138620.0,-23.004694835680763,-8048.0
AMD260717C00190000,190.0,2000.0,多头买 Call，看涨,5.645456376843415,CALL,2326.0,326.0,6537999.999999999,2.5264834956705454e-05,5M-10M,2026-07-17,201.72999572753903,190.9499969482422,192.1699981689453,201.8000030517578,189.8600006103516,32.69,32.6,33.75,62.0,0.5671735177612305,True,AMD,27.05,0.20850277264325312,0.056454563768434156,258778654648.0,20.850277264325314,2000.0
XOM260515C00150000,150.0,-7427.0,多头平仓 Call，减仓，看涨减弱,-1.4117821809143836,CALL,7247.0,14674.0,6364939.0,1.273655664777996e-05,5M-10M,2026-05-15,149.68649291992188,151.8300018310547,150.72000122070312,151.16000366210938,147.86000061035156,8.57,8.5,8.7,166.0,0.331488618774414,False,XOM,9.87,-0.13171225937183373,-0.014117821809143836,499737815802.0,-13.171225937183372,-7427.0
TSM260320C00340000,340.0,-2362.0,空头平仓 Call，回补信号，看涨,1.888817947477929,CALL,3771.0,6133.0,6141200.0,4.331516640187451e-06,5M-10M,2026-03-20,359.79998779296875,353.1300048828125,357.42999267578125,361.0899963378906,354.54998779296875,26.0,25.35,26.55,106.0,0.4835256726074219,True,TSM,23.75,0.09473684210526316,0.01888817947477929,1417794391697.0,9.473684210526317,-2362.0
ASTS260417P00090000,90.0,7685.0,空头卖 Put，看涨/看不跌,11.793267446251171,PUT,8170.0,485.0,6086520.0,0.00034583183210433856,5M-10M,2026-04-17,103.61000061035156,92.68000030517578,95.0,105.87999725341795,94.8000030517578,7.92,7.75,8.1,188.0,1.0147754339599608,False,ASTS,10.8,-0.2666666666666667,0.11793267446251171,17599652302.0,-26.66666666666667,7685.0
NVDA260515C00195000,195.0,6563.0,多头买 Call，看涨,2.043872598393324,CALL,19229.0,12666.0,6005145.0,1.3868640700486857e-06,5M-10M,2026-05-15,183.72999572753903,180.0500030517578,180.3699951171875,183.7400054931641,180.05999755859375,9.15,9.15,9.25,214.0,0.4206600903320313,False,NVDA,8.2,0.11585365853658551,0.020438725983933242,4330017000000.0,11.585365853658551,6563.0
COP260320C00105000,105.0,-5139.0,多头平仓 Call，减仓，看涨减弱,-2.6400112330224204,CALL,13114.0,18253.0,5858460.0,4.763136751435535e-05,5M-10M,2026-03-20,115.43000030517578,118.55999755859376,116.38999938964844,117.44000244140624,114.43000030517578,11.4,11.1,11.9,38.0,0.5356491748046875,True,COP,13.7,-0.16788321167883205,-0.026400112330224206,122995838787.0,-16.788321167883204,-5139.0
