contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
WULF280121P00017000,17.0,40055.0,多头买 Put，看跌,-7.433746298347407,PUT,40065.0,10.0,33445925.0,0.007879710583702026,10M-50M,2028-01-21,14.31999969482422,15.470000267028809,15.524999618530272,15.649999618530272,13.981200218200684,8.35,8.0,8.95,1.0,0.7971211694335938,True,WULF,8.05,0.03726708074534148,-0.07433746298347407,4244562620.0,3.7267080745341477,40055.0
TSLA251219C00520000,520.0,18981.0,空头卖 Call，看跌/看不涨,-1.2981980847878831,CALL,21900.0,2919.0,29230740.000000004,2.0577960788429068e-05,10M-50M,2025-12-19,429.5008850097656,435.1499938964844,434.75,439.3500061035156,425.80999755859375,15.4,15.25,15.4,20076.0,0.5976907907104493,False,TSLA,16.46,-0.06439854191980561,-0.01298198084787883,1420487690716.0,-6.439854191980561,18981.0
NVDA251114C00130000,130.0,4000.0,多头买 Call，看涨,1.1149445934478424,CALL,4026.0,26.0,21448000.0,4.953329282540923e-06,10M-50M,2025-11-14,181.8350067138672,179.8300018310547,182.19000244140625,183.27999877929688,179.77000427246094,53.62,52.25,52.7,4.0,0.6962920996093751,True,NVDA,50.34,0.06515693285657516,0.011149445934478423,4330017000000.0,6.515693285657516,4000.0
IREN251121P00080000,80.0,7680.0,多头买 Put，看跌,-6.163580809795432,PUT,7813.0,133.0,17664000.0,0.001551501049821947,10M-50M,2025-11-21,63.790000915527344,67.9800033569336,68.8550033569336,68.8550033569336,61.900001525878906,23.0,21.4,23.35,8.0,1.4030791564941407,True,IREN,18.9,0.21693121693121703,-0.061635808097954325,11385103479.0,21.693121693121704,7680.0
NVDA251114C00185000,185.0,20922.0,多头买 Call，看涨,1.1149445934478424,CALL,25295.0,4373.0,16214550.0,3.744685067056319e-06,10M-50M,2025-11-14,181.8350067138672,179.8300018310547,182.19000244140625,183.27999877929688,179.77000427246094,7.75,7.55,7.65,3771.0,0.4349421740722656,False,NVDA,7.05,0.099290780141844,0.011149445934478423,4330017000000.0,9.9290780141844,20922.0
CRWV260116C00140000,140.0,5279.0,多头买 Call，看涨,6.176379277109965,CALL,9480.0,4201.0,13989350.0,0.00023793515278800167,10M-50M,2026-01-16,147.83999633789062,139.24000549316406,141.2899932861328,150.39999389648438,137.80999755859375,26.5,26.0,26.85,1135.0,0.7719749365234375,True,CRWV,23.8,0.11344537815126048,0.061763792771099654,58794801172.0,11.344537815126047,5279.0
NVDA251017P00200000,200.0,-6727.0,多头平仓 Put，减仓，看跌减弱,1.1149445934478424,PUT,1744.0,8471.0,12478585.0,2.8818789856945134e-06,10M-50M,2025-10-17,181.8350067138672,179.8300018310547,182.19000244140625,183.27999877929688,179.77000427246094,18.55,18.35,18.45,675.0,0.8212908496093749,True,NVDA,20.25,-0.08395061728395058,0.011149445934478423,4330017000000.0,-8.395061728395058,-6727.0
UNH260717P00450000,450.0,-1079.0,空头平仓 Put，回补，看跌信号减弱,-1.1989441078342422,PUT,0.0,1079.0,11928345.0,3.827798268392586e-05,10M-50M,2026-07-17,356.82000732421875,361.1499938964844,361.8399963378906,362.0,356.25,110.55,0.0,0.0,3.0,1.0000000000000004e-05,True,UNH,110.55,0.0,-0.011989441078342423,311624180890.0,0.0,-1079.0
IREN251121P00075000,75.0,6220.0,多头买 Put，看跌,-6.163580809795432,PUT,11524.0,5304.0,11525660.0,0.001012345651601609,10M-50M,2025-11-21,63.790000915527344,67.9800033569336,68.8550033569336,68.8550033569336,61.900001525878906,18.53,17.75,18.3,81.0,1.3249545471191406,True,IREN,14.9,0.24362416107382556,-0.061635808097954325,11385103479.0,24.362416107382558,6220.0
TSLA251031C00440000,440.0,5874.0,空头卖 Call，看跌/看不涨,-1.2981980847878831,CALL,10015.0,4141.0,11184096.0,7.873419863541818e-06,10M-50M,2025-10-31,429.5008850097656,435.1499938964844,434.75,439.3500061035156,425.80999755859375,19.04,18.8,19.0,1811.0,0.6580234393310547,False,TSLA,21.0,-0.09333333333333338,-0.01298198084787883,1420487690716.0,-9.333333333333337,5874.0
UNH260717P00440000,440.0,-1062.0,空头平仓 Put，回补，看跌信号减弱,-1.1989441078342422,PUT,0.0,1062.0,10896120.0,3.4965579272059805e-05,10M-50M,2026-07-17,356.82000732421875,361.1499938964844,361.8399963378906,362.0,356.25,102.6,0.0,0.0,1.0,1.0000000000000004e-05,True,UNH,102.6,0.0,-0.011989441078342423,311624180890.0,0.0,-1062.0
RGTI251121P00050000,50.0,8194.0,多头买 Put，看跌,-13.240858860738026,PUT,14660.0,6466.0,8357879.999999999,0.0008269012917350334,5M-10M,2025-11-21,48.88010025024414,56.34000015258789,54.69499969482422,55.15039825439453,47.400001525878906,10.2,9.85,10.35,3295.0,1.534670295410156,True,RGTI,8.2,0.24390243902439027,-0.13240858860738025,10107470001.0,24.39024390243903,8194.0
IREN251121C00060000,60.0,-6124.0,多头平仓 Call，减仓，看涨减弱,-6.163580809795432,CALL,11847.0,17971.0,7777480.0,0.0006831277391853032,5M-10M,2025-11-21,63.790000915527344,67.9800033569336,68.8550033569336,68.8550033569336,61.900001525878906,12.7,12.5,13.2,1477.0,1.3918487438964844,True,IREN,16.48,-0.22936893203883502,-0.061635808097954325,11385103479.0,-22.9368932038835,-6124.0
NVDA251114C00150000,150.0,2026.0,多头买 Call，看涨,1.1149445934478424,CALL,2131.0,105.0,6898529.999999999,1.5931877403714579e-06,5M-10M,2025-11-14,181.8350067138672,179.8300018310547,182.19000244140625,183.27999877929688,179.77000427246094,34.05,33.3,33.55,1.0,0.5656781713867188,True,NVDA,31.78,0.0714285714285713,0.011149445934478423,4330017000000.0,7.14285714285713,2026.0
OKLO260320C00140000,140.0,-1076.0,多头平仓 Call，减仓，看涨减弱,-6.298083952869588,CALL,3087.0,4163.0,5821160.0,0.0003567926979212297,5M-10M,2026-03-20,160.7550048828125,171.55999755859375,174.85000610351562,176.35000610351562,157.1999969482422,54.1,55.25,57.65,25.0,1.186222330627441,True,OKLO,68.0,-0.20441176470588232,-0.06298083952869588,16315244213.0,-20.441176470588232,-1076.0
NVDA251017C00150000,150.0,-1802.0,空头平仓 Call，回补信号，看涨,1.1149445934478424,CALL,32555.0,34357.0,5694320.0,1.315080287213653e-06,5M-10M,2025-10-17,181.8350067138672,179.8300018310547,182.19000244140625,183.27999877929688,179.77000427246094,31.6,31.45,31.55,8575.0,1.0000000000000004e-05,True,NVDA,29.87,0.05791764312018749,0.011149445934478423,4330017000000.0,5.791764312018749,-1802.0
NVDA251017C00165000,165.0,3409.0,多头买 Call，看涨,1.1149445934478424,CALL,20967.0,17558.0,5675985.0,1.310845892752846e-06,5M-10M,2025-10-17,181.8350067138672,179.8300018310547,182.19000244140625,183.27999877929688,179.77000427246094,16.65,16.6,16.65,1332.0,1.0000000000000004e-05,True,NVDA,15.25,0.0918032786885245,0.011149445934478423,4330017000000.0,9.18032786885245,3409.0
MSTR251017P00370000,370.0,-705.0,空头平仓 Put，回补，看跌信号减弱,-2.341963869228972,PUT,427.0,1132.0,5632950.000000001,6.427749314565682e-05,5M-10M,2025-10-17,289.8099975585937,296.760009765625,299.6000061035156,301.5799865722656,285.54998779296875,79.9,78.4,79.85,13.0,1.0000000000000004e-05,True,MSTR,72.12,0.10787576261785914,-0.02341963869228972,87634873800.0,10.787576261785913,-705.0
TSLA251017C00407500,407.5,2278.0,空头卖 Call，看跌/看不涨,-1.2981980847878831,CALL,2650.0,372.0,5581100.0,3.929002719613033e-06,5M-10M,2025-10-17,429.5008850097656,435.1499938964844,434.75,439.3500061035156,425.80999755859375,24.5,23.25,23.6,2760.0,0.674075524902344,True,TSLA,27.92,-0.12249283667621783,-0.01298198084787883,1420487690716.0,-12.249283667621782,2278.0
TSM251017C00260000,260.0,-1407.0,多头平仓 Call，减仓，看涨减弱,-1.7229497381853924,CALL,10317.0,11724.0,5528103.0,3.899086519437596e-06,5M-10M,2025-10-17,299.4599914550781,304.7099914550781,310.92999267578125,311.3684997558594,297.489990234375,39.29,40.55,41.35,75.0,1.4990259423828125,True,TSM,46.06,-0.14698219713417288,-0.017229497381853923,1417794391697.0,-14.698219713417288,-1407.0
OKLO260320C00170000,170.0,1273.0,空头卖 Call，看跌/看不涨,-6.298083952869588,CALL,1437.0,164.0,5302045.0,0.0003249749087896169,5M-10M,2026-03-20,160.7550048828125,171.55999755859375,174.85000610351562,176.35000610351562,157.1999969482422,41.65,44.45,46.4,32.0,1.186405435180664,False,OKLO,53.27,-0.2181340341655717,-0.06298083952869588,16315244213.0,-21.81340341655717,1273.0
NVDA251121C00180000,180.0,4086.0,多头买 Call，看涨,1.1149445934478424,CALL,129646.0,125560.0,5148360.0,1.1889930224292423e-06,5M-10M,2025-11-21,181.8350067138672,179.8300018310547,182.19000244140625,183.27999877929688,179.77000427246094,12.6,12.55,12.65,4429.0,0.5065967309570312,True,NVDA,11.84,0.06418918918918917,0.011149445934478423,4330017000000.0,6.4189189189189175,4086.0
