contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NBIS260821C00250000,250.0,8921.0,118.14329227916834,多头买 Call，看涨,1.5957432918318395,CALL,16472.0,7551.0,28123452.499999996,0.0010966736998585106,10M-50M,2026-08-21,31.525,29.075000000000003,mid,mid,0.0015860428231562478,219.6499938964844,216.1999969482422,213.0319976806641,224.4799041748047,207.44000244140625,31.5,31.5,31.55,4265.0,1.417910625305176,False,NBIS,29.05,0.001719690455717995,0.08426483233018041,0.015957432918318394,25644321099.0,8.426483233018041,8921.0
META261120C00700000,700.0,2723.0,18.942608695652176,多头买 Call，看涨,5.9748594842071,CALL,17098.0,14375.0,18169217.5,9.724452322098327e-06,10M-50M,2026-11-20,66.725,45.025,mid,mid,0.02023229674035232,669.2100219726562,631.47998046875,660.3350219726562,677.8499755859375,658.010009765625,66.2,66.05,67.4,1028.0,0.496648099975586,False,META,45.45,0.08772903942254309,0.4819544697390338,0.059748594842071,1868405222031.0,48.19544697390338,2723.0
NVDA260710C00197500,197.5,-13798.0,-52.20977750870289,空头平仓 Call，回补信号，看涨,4.033932332484786,CALL,12630.0,26428.0,16833559.999999996,3.8876429353510615e-06,10M-50M,2026-07-10,12.2,6.725,mid,mid,0.016393442622950907,210.9600067138672,202.77999877929688,202.0,211.0,201.9199981689453,12.18,12.1,12.3,5170.0,1.0000000000000004e-05,True,NVDA,6.72,0.02230483271375457,0.8141263940520446,0.04033932332484787,4330017000000.0,81.41263940520446,-13798.0
NVDA260724C00205000,205.0,18877.0,351.00409074005205,多头买 Call，看涨,4.033932332484786,CALL,24255.0,5378.0,16800529.999999996,3.88001478978027e-06,10M-50M,2026-07-24,8.899999999999999,6.05,mid,mid,0.011235955056179737,210.9600067138672,202.77999877929688,202.0,211.0,201.9199981689453,8.89,8.85,8.95,6865.0,0.3247137841796874,True,NVDA,6.04,0.016528925619834652,0.4710743801652891,0.04033932332484787,4330017000000.0,47.10743801652891,18877.0
SNDK261218C01900000,1900.0,-249.0,-29.572446555819475,空头平仓 Call，回补信号，看涨,3.102349163907017,CALL,593.0,842.0,14862810.000000004,0.001049586419452686,10M-50M,2026-12-18,596.9000000000001,588.75,mid,mid,0.024124643993968797,1915.9200439453125,1858.27001953125,1778.9840087890625,1946.8349609375,1773.5050048828125,605.84,589.7,604.1,2.0,1.1918604249954226,True,SNDK,597.15,0.022250530785562477,0.013842887473460876,0.031023491639070172,14160634822.0,1.3842887473460876,-249.0
META260731C00625000,625.0,2345.0,434.25925925925924,多头买 Call，看涨,5.9748594842071,CALL,2885.0,540.0,14439337.5,7.728161605277523e-06,10M-50M,2026-07-31,61.575,38.275,mid,mid,0.026796589524969525,669.2100219726562,631.47998046875,660.3350219726562,677.8499755859375,658.010009765625,63.5,60.75,62.4,377.0,0.5549360913085939,True,META,39.0,0.05878510777269758,0.6087524493794907,0.059748594842071,1868405222031.0,60.87524493794907,2345.0
AMD260710C00515000,515.0,-3523.0,-42.57401812688822,空头平仓 Call，回补信号，看涨,2.0431015042210627,CALL,4752.0,8275.0,13686855.000000002,5.289020077261532e-05,10M-50M,2026-07-10,38.85,28.475,mid,mid,0.07722007722007722,557.8900146484375,546.719970703125,544.0050048828125,560.25,540.0499877929688,39.1,37.35,40.35,139.0,1.0000000000000004e-05,True,AMD,30.1,0.061457418788410885,0.36435469710272167,0.020431015042210628,258778654648.0,36.435469710272166,-3523.0
AMD270115C00660000,660.0,1481.0,216.2043795620438,多头买 Call，看涨,2.0431015042210627,CALL,2166.0,685.0,12321920.0,4.761567377634263e-05,10M-50M,2027-01-15,83.2,82.0,mid,mid,0.025240384615384547,557.8900146484375,546.719970703125,544.0050048828125,560.25,540.0499877929688,84.42,82.15,84.25,3.0,0.7395808512878417,False,AMD,85.77,0.03170731707317066,0.014634146341463448,0.020431015042210628,258778654648.0,1.4634146341463448,1481.0
AMD270115C00460000,460.0,743.0,118.50079744816586,多头买 Call，看涨,2.0431015042210627,CALL,1370.0,627.0,12255785.0,4.736010787547666e-05,10M-50M,2027-01-15,164.95,158.95,mid,mid,0.013943619278569162,557.8900146484375,546.719970703125,544.0050048828125,560.25,540.0499877929688,165.48,163.8,166.1,764.0,0.7561669891357423,True,AMD,165.48,0.015728216420257943,0.03774771940861907,0.020431015042210628,258778654648.0,3.774771940861907,743.0
MU260710P01150000,1150.0,-722.0,-89.2459826946848,空头平仓 Put，回补，看跌信号减弱,-1.2444059006476988,PUT,87.0,809.0,11595320.000000002,6.588070151898602e-05,10M-50M,2026-07-10,160.60000000000002,149.625,mid,mid,0.07845579078455786,979.2999877929688,991.6400146484376,964.9749755859376,998.0,954.1300048828124,157.4,154.3,166.9,20.0,1.0000000000000004e-05,True,MU,126.85,0.07184628237259816,0.07335004177109455,-0.01244405900647699,176004804634.0,7.335004177109456,-722.0
