contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMZN261120C00240000,240.0,24367.0,1003.1700288184438,多头买 Call，看涨,3.8184056806432713,CALL,26796.0,2429.0,105387275.0,4.4961700237304e-05,>50M,2026-11-20,43.25,42.475,lastPrice,mid,,281.95001220703125,271.5799865722656,278.2900085449219,284.1700134277344,278.0,43.25,0.0,0.0,25404.0,1.0000000000000004e-05,True,AMZN,43.25,0.0341377280753385,0.01824602707474982,0.03818405680643271,2343934380679.0,1.824602707474982,24367.0
TSLA281215P00250000,250.0,9384.0,421.752808988764,空头卖 Put，看涨/看不跌,1.7640888476247996,PUT,11609.0,2225.0,44386319.99999999,3.12472401486471e-05,10M-50M,2028-12-15,47.3,47.625,mid,mid,0.0338266384778013,316.70001220703125,311.2099914550781,311.010009765625,318.4100952148437,310.42498779296875,47.05,46.5,48.1,9475.0,0.452855813293457,False,TSLA,47.05,0.013648293963254713,-0.006824146981627356,0.017640888476247996,1420487690716.0,-0.6824146981627356,9384.0
MSFT261016C00500000,500.0,17698.0,324.4957829116245,多头买 Call，看涨,5.250472076173115,CALL,23152.0,5454.0,23272870.0,6.121592488229234e-06,10M-50M,2026-10-16,13.15,12.75,lastPrice,mid,,489.1199951171875,464.7200012207031,476.3949890136719,489.8599853515625,475.0000915527344,13.15,0.0,0.0,19486.0,0.01563484375,False,MSFT,13.15,0.0392156862745098,0.03137254901960787,0.05250472076173115,3801767276203.0,3.137254901960787,17698.0
TSLA281215C00400000,400.0,2443.0,40.44032444959444,多头买 Call，看涨,1.7640888476247996,CALL,8484.0,6041.0,19953202.500000004,1.4046726789967851e-05,10M-50M,2028-12-15,81.67500000000001,80.85,mid,mid,0.01775329048056324,316.70001220703125,311.2099914550781,311.010009765625,318.4100952148437,310.42498779296875,81.14,80.95,82.4,1.0,0.5581098876953126,False,TSLA,81.15,0.011131725417439599,0.010204081632653272,0.017640888476247996,1420487690716.0,1.0204081632653272,2443.0
MSFT260821C00460000,460.0,-10261.0,-14.775083515723994,空头平仓 Call，回补信号，看涨,5.250472076173115,CALL,59187.0,69448.0,17217958.0,4.5289352948496014e-06,10M-50M,2026-08-21,16.78,16.625,lastPrice,mid,,489.1199951171875,464.7200012207031,476.3949890136719,489.8599853515625,475.0000915527344,16.78,0.0,0.0,20752.0,1.0000000000000004e-05,True,MSFT,16.8,0.021052631578947455,0.00932330827067676,0.05250472076173115,3801767276203.0,0.9323308270676759,-10261.0
MSFT260821C00500000,500.0,-54750.0,-46.77448291770254,空头平仓 Call，回补信号，看涨,5.250472076173115,CALL,62301.0,117051.0,14946750.0,3.931526817424766e-06,10M-50M,2026-08-21,2.73,2.7,lastPrice,mid,,489.1199951171875,464.7200012207031,476.3949890136719,489.8599853515625,475.0000915527344,2.73,0.0,0.0,81296.0,0.0312596875,False,MSFT,2.73,0.07407407407407397,0.011111111111111039,0.05250472076173115,3801767276203.0,1.1111111111111038,-54750.0
MU260821C00990000,990.0,6296.0,1389.8454746136865,空头卖 Call，看跌/看不涨,-5.681446375118617,CALL,6749.0,453.0,14512280.000000002,8.245388545033258e-05,10M-50M,2026-08-21,23.05,23.65,lastPrice,mid,,776.27001953125,823.030029296875,786.35498046875,795.2999877929688,770.1500244140625,23.05,0.0,0.0,6546.0,0.2500075,False,MU,24.9,0.03805496828752652,-0.025369978858350864,-0.05681446375118617,176004804634.0,-2.5369978858350866,6296.0
SNDK270219C01200000,1200.0,293.0,263.963963963964,空头卖 Call，看跌/看不涨,-2.202768178537397,CALL,404.0,111.0,10618320.0,0.0007498477387117808,10M-50M,2027-02-19,362.4,406.8,mid,mid,0.035320088300220785,1188.070068359375,1214.8299560546875,1160.1949462890625,1217.0,1121.3299560546875,419.0,356.0,368.8,305.0,1.064709571495056,False,SNDK,419.0,0.033431661750245874,-0.10914454277286144,-0.02202768178537397,14160634822.0,-10.914454277286143,293.0
SNDK260828P01340000,1340.0,353.0,1680.952380952381,多头买 Put，看跌,-2.202768178537397,PUT,374.0,21.0,10297010.0,0.0007271573717869299,10M-50M,2026-08-28,291.7,256.15,mid,mid,0.04936578676722653,1188.070068359375,1214.8299560546875,1160.1949462890625,1217.0,1121.3299560546875,246.2,284.5,298.9,370.0,1.5508292722320554,True,SNDK,246.2,0.04801873902010546,0.13878586765567055,-0.02202768178537397,14160634822.0,13.878586765567055,353.0
SNDK270115C00900000,900.0,197.0,17.44906997342781,空头卖 Call，看跌/看不涨,-2.202768178537397,CALL,1326.0,1129.0,9035404.999999998,0.0006380649676780429,5M-10M,2027-01-15,458.65,510.40000000000003,mid,mid,0.02899814673498313,1188.070068359375,1214.8299560546875,1160.1949462890625,1217.0,1121.3299560546875,535.1,452.0,465.3,304.0,1.0640534468460086,True,SNDK,535.1,0.02468652037617559,-0.1013910658307211,-0.02202768178537397,14160634822.0,-10.13910658307211,197.0
