contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU270115C01150000,1150.0,4668.0,941.1290322580646,多头买 Call，看涨,4.981951465365533,CALL,5164.0,496.0,53156850.0,0.000302019311975824,>50M,2027-01-15,113.875,100.2,mid,mid,0.01712403951701417,956.6900024414062,911.2899780273438,912.89501953125,956.8499755859376,906.5,113.32,112.9,114.85,23.0,0.7204388918304443,False,MU,102.97,0.025948103792415113,0.1364770459081836,0.049819514653655333,176004804634.0,13.64770459081836,4668.0
MU260817C00865000,865.0,3727.0,1725.462962962963,多头买 Call，看涨,4.981951465365533,CALL,3943.0,216.0,30775702.500000004,0.00017485717258683778,10M-50M,2026-08-17,82.575,55.85,mid,mid,0.0877989706327581,956.6900024414062,911.2899780273438,912.89501953125,956.8499755859376,906.5,75.6,78.95,86.2,7.0,1.0000000000000004e-05,True,MU,59.75,0.02327663384064453,0.47851387645478966,0.049819514653655333,176004804634.0,47.851387645478965,3727.0
CRWV260821C00100000,100.0,-21002.0,-34.379910948140385,空头平仓 Call，回补信号，看涨,2.937893982650759,CALL,40086.0,61088.0,26462520.0,0.00045008265139949677,10M-50M,2026-08-21,12.6,10.375,mid,mid,0.06349206349206354,110.8949966430664,107.7300033569336,107.25,117.48999786376952,107.25,12.6,12.2,13.0,2632.0,0.8437515624999999,True,CRWV,10.5,0.024096385542168676,0.21445783132530116,0.029378939826507588,58794801172.0,21.445783132530117,-21002.0
SNDK260828C01300000,1300.0,-1495.0,-69.82718355908453,空头平仓 Call，回补信号，看涨,6.247906909505119,CALL,646.0,2141.0,25669149.999999996,0.001812711811487458,10M-50M,2026-08-28,171.7,124.35,mid,mid,0.03727431566686084,1428.280029296875,1344.2900390625,1339.4019775390625,1431.6199951171875,1331.620361328125,151.8,168.5,174.9,5.0,0.8317277569580077,True,SNDK,124.48,0.03618817852834741,0.3807800562927221,0.06247906909505119,14160634822.0,38.07800562927221,-1495.0
TSLA260821P00400000,400.0,-3481.0,-36.29822732012513,多头平仓 Put，减仓，看跌减弱,1.9052822962084444,PUT,6109.0,9590.0,23244377.500000004,1.6363659926038236e-05,10M-50M,2026-08-21,66.775,72.8,mid,mid,0.03219767877199538,333.75,327.510009765625,327.3299865722656,334.19000244140625,325.239990234375,67.05,65.7,67.85,33.0,0.6333044482421876,True,TSLA,72.65,0.019230769230769308,-0.0827609890109889,0.019052822962084444,1420487690716.0,-8.276098901098889,-3481.0
SNDK261218C01690000,1690.0,954.0,1907.9999999999998,多头买 Call，看涨,6.247906909505119,CALL,1004.0,50.0,21193110.0,0.001496621462695608,10M-50M,2026-12-18,222.15,187.25,mid,mid,0.03286067972090934,1428.280029296875,1344.2900390625,1339.4019775390625,1431.6199951171875,1331.620361328125,185.0,218.5,225.8,1001.0,0.9290358964157104,False,SNDK,186.55,0.03578104138851796,0.18638184245660885,0.06247906909505119,14160634822.0,18.638184245660884,954.0
QCOM260821P00200000,200.0,-5508.0,-71.55105222135619,多头平仓 Put，减仓，看跌减弱,1.5637380747146334,PUT,2190.0,7698.0,18878670.0,0.00010340691735846825,10M-50M,2026-08-21,34.275,36.825,mid,mid,0.07439824945295397,165.6199951171875,163.07000732421875,163.25,166.63999938964844,162.50999450683594,36.89,33.0,35.55,8.0,0.9169930175781252,True,QCOM,36.89,0.10454854039375427,-0.06924643584521396,0.015637380747146334,182566800000.0,-6.924643584521396,-5508.0
PANW261120C00320000,320.0,1966.0,1029.3193717277488,多头买 Call，看涨,2.209242029204015,CALL,2157.0,191.0,18780215.000000004,0.00013873729804581448,10M-50M,2026-11-20,95.525,87.6,mid,mid,0.06647474483119611,395.55999755859375,387.010009765625,393.6000061035156,398.8699951171875,387.3500061035156,96.8,92.35,98.7,4.0,0.6574741284179688,True,PANW,86.0,0.07191780821917805,0.0904680365296805,0.02209242029204015,135365293000.0,9.04680365296805,1966.0
CSCO280121P00140000,140.0,5043.0,6908.219178082191,多头买 Put，看跌,-7.2607350565821,PUT,5116.0,73.0,17158807.5,6.457139097753041e-05,10M-50M,2028-01-21,34.025,30.5,mid,mid,0.06612784717119766,114.8853988647461,123.87999725341795,113.9250030517578,115.9489974975586,111.4800033569336,30.5,32.9,35.15,5048.0,0.3333196551513672,True,CSCO,30.45,0.04590163934426225,0.11557377049180323,-0.072607350565821,265733899181.0,11.557377049180323,5043.0
CRWV260821C00095000,95.0,8051.0,71.00273392715407,多头买 Call，看涨,2.937893982650759,CALL,19390.0,11339.0,13686700.0,0.00023278758882031993,10M-50M,2026-08-21,17.0,14.3,mid,mid,0.058823529411764705,110.8949966430664,107.7300033569336,107.25,117.48999786376952,107.25,16.8,16.5,17.5,108.0,0.936524072265625,True,CRWV,14.28,0.04195804195804193,0.18881118881118875,0.029378939826507588,58794801172.0,18.881118881118873,8051.0
TSLA260821P00410000,410.0,-1732.0,-72.52931323283082,多头平仓 Put，减仓，看跌减弱,1.9052822962084444,PUT,656.0,2388.0,13293100.0,9.358124035062622e-06,10M-50M,2026-08-21,76.75,82.5,mid,mid,0.03257328990228013,333.75,327.510009765625,327.3299865722656,334.19000244140625,325.239990234375,83.34,75.5,78.0,10.0,0.6962920996093751,True,TSLA,83.34,0.030303030303030304,-0.0696969696969697,0.019052822962084444,1420487690716.0,-6.969696969696971,-1732.0
NBIS260814C00200000,200.0,-1785.0,-39.79933110367893,空头平仓 Call，回补信号，看涨,5.825607590587871,CALL,2700.0,4485.0,13084050.000000002,0.000510212376045713,10M-50M,2026-08-14,73.30000000000001,59.2,mid,mid,0.017735334242837613,274.29998779296875,259.20001220703125,255.9600067138672,275.8900146484375,255.7100067138672,72.0,72.65,73.95,78.0,1.0000000000000004e-05,True,NBIS,58.16,0.0202702702702702,0.2381756756756758,0.05825607590587871,25644321099.0,23.81756756756758,-1785.0
INTC270115P00110000,110.0,-5829.0,-26.860513340399063,多头平仓 Put，减仓，看跌减弱,5.339276426538096,PUT,15872.0,21701.0,12415769.999999998,7.99040438656614e-05,10M-50M,2027-01-15,21.299999999999997,23.075000000000003,mid,mid,0.014084507042253556,106.33999633789062,100.9499969482422,101.48999786376952,106.4000015258789,100.33000183105467,21.5,21.15,21.45,10.0,0.6947662359619142,True,INTC,22.35,0.04117009750812564,-0.07692307692307716,0.05339276426538096,155383500000.0,-7.6923076923077165,-5829.0
SNDK261218P01090000,1090.0,928.0,1031.111111111111,空头卖 Put，看涨/看不跌,6.247906909505119,PUT,1018.0,90.0,11934079.999999998,0.0008427644770175967,10M-50M,2026-12-18,128.6,146.55,mid,mid,0.04043545878693615,1428.280029296875,1344.2900390625,1339.4019775390625,1431.6199951171875,1331.620361328125,152.6,126.0,131.2,1017.0,0.9031686929321288,False,SNDK,152.6,0.026612077789150496,-0.12248379392698748,0.06247906909505119,14160634822.0,-12.248379392698748,928.0
