contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
META260515C00680000,680.0,10054.0,多头买 Call，看涨,2.359417306272237,CALL,11434.0,1380.0,20369404.0,1.0902026904986909e-05,10M-50M,2026-05-15,628.1900024414062,613.7100219726562,632.0,634.739990234375,625.7999877929688,20.26,21.35,21.65,35.0,0.3997252410888672,False,META,16.25,0.24676923076923085,0.02359417306272237,1868405222031.0,24.676923076923085,10054.0
NVDA260320C00185000,185.0,45149.0,多头买 Call，看涨,1.8557565718186546,CALL,113132.0,67983.0,15802150.0,3.6494429467597935e-06,10M-50M,2026-03-20,183.59500122070312,180.25,182.97000122070312,185.0500030517578,182.87440490722656,3.5,3.5,3.55,19091.0,0.487309814453125,False,NVDA,2.58,0.3565891472868217,0.018557565718186547,4330017000000.0,35.65891472868217,45149.0
LRCX260515P00200000,200.0,-9992.0,多头平仓 Put，减仓，看跌减弱,2.846375415544952,PUT,31375.0,41367.0,14218616.0,8.754381306983135e-05,10M-50M,2026-05-15,218.2400054931641,212.1999969482422,217.9499969482422,221.4600067138672,217.94000244140625,14.23,13.75,15.1,7.0,0.6580234393310547,False,LRCX,16.85,-0.1554896142433235,0.02846375415544952,162417142930.0,-15.548961424332349,-9992.0
HAL270115C00037000,37.0,29406.0,多头买 Call，看涨,1.7062336792935406,CALL,33657.0,4251.0,12644579.999999998,0.000590624280436072,10M-50M,2027-01-15,34.275001525878906,33.70000076293945,33.81999969482422,34.45000076293945,33.750099182128906,4.3,4.0,4.4,27.0,0.4377497631835937,False,HAL,4.05,0.0617283950617284,0.017062336792935406,21408838781.0,6.17283950617284,29406.0
ADBE260320P00320000,320.0,-1640.0,空头平仓 Put，回补，看跌信号减弱,-1.2433844105757383,PUT,216.0,1856.0,12203240.0,8.089604673309102e-05,10M-50M,2026-03-20,246.22000122070312,249.32000732421875,248.25,249.55999755859372,244.5500030517578,74.41,70.15,74.45,1.0,1.2998081884765622,True,ADBE,65.62,0.13395306309052105,-0.012433844105757383,150850882000.0,13.395306309052105,-1640.0
MU260320P00425000,425.0,10180.0,空头卖 Put，看涨/看不跌,4.496281285655643,PUT,10462.0,282.0,12114200.0,6.882880285678191e-05,10M-50M,2026-03-20,445.2900085449219,426.1300048828125,446.1600036621094,454.8599853515625,444.54010009765625,11.9,11.6,11.9,4354.0,1.0132495626831055,False,MU,23.05,-0.4837310195227766,0.04496281285655643,176004804634.0,-48.37310195227766,10180.0
TSLA270115P00330000,330.0,2428.0,空头卖 Put，看涨/看不跌,2.4335349480085493,PUT,6982.0,4554.0,8255200.0,5.8115251923365474e-06,5M-10M,2027-01-15,400.7200012207031,391.2000122070313,396.125,403.7300109863281,394.97601318359375,34.0,33.0,33.3,3.0,0.4725547129821777,False,TSLA,36.66,-0.07255864702673205,0.024335349480085495,1420487690716.0,-7.255864702673205,2428.0
SNDK270115C00750000,750.0,-321.0,空头平仓 Call，回补信号，看涨,7.23527031686953,CALL,791.0,1112.0,7401297.0,0.0005226670338607508,5M-10M,2027-01-15,709.489990234375,661.6199951171875,687.4299926757812,714.7000122070312,687.4299926757812,230.57,224.4,236.1,1.0,0.9688266056823728,False,SNDK,192.0,0.20088541666666662,0.0723527031686953,14160634822.0,20.08854166666666,-321.0
NVDA260320C00190000,190.0,47525.0,多头买 Call，看涨,1.8557565718186546,CALL,177421.0,129896.0,7366375.0,1.7012346602796247e-06,5M-10M,2026-03-20,183.59500122070312,180.25,182.97000122070312,185.0500030517578,182.87440490722656,1.55,1.54,1.56,19208.0,0.45313046875,False,NVDA,1.22,0.2704918032786886,0.018557565718186547,4330017000000.0,27.04918032786886,47525.0
MSTR260320C00150000,150.0,14214.0,多头买 Call，看涨,3.8376177279447568,CALL,25196.0,10982.0,5813525.999999999,6.633804269824827e-05,5M-10M,2026-03-20,145.02999877929688,139.6699981689453,145.21200561523438,148.24000549316406,144.1999969482422,4.09,4.0,4.1,5156.0,0.9086923193359374,False,MSTR,2.1,0.9476190476190475,0.03837617727944757,87634873800.0,94.76190476190474,14214.0
AAPL260320C00235000,235.0,3177.0,多头买 Call，看涨,1.1914325301869155,CALL,4261.0,1084.0,5769432.0,1.521825430032748e-06,5M-10M,2026-03-20,253.1000061035156,250.1199951171875,252.10499572753903,253.58999633789065,249.8800048828125,18.16,18.1,18.75,29.0,0.4909718872070313,True,AAPL,16.54,0.09794437726723101,0.011914325301869155,3791126029400.0,9.794437726723102,3177.0
TSLA261218P00400000,400.0,919.0,空头卖 Put，看涨/看不跌,2.4335349480085493,PUT,7238.0,6319.0,5734560.0,4.037036038735037e-06,5M-10M,2026-12-18,400.7200012207031,391.2000122070313,396.125,403.7300109863281,394.97601318359375,62.4,61.25,61.6,5.0,0.4469583502960205,False,TSLA,66.3,-0.058823529411764684,0.024335349480085495,1420487690716.0,-5.882352941176468,919.0
HOOD260320P00095000,95.0,-2704.0,多头平仓 Put，减仓，看跌减弱,1.5669730691415054,PUT,4835.0,7539.0,5459376.0,5.080045446845408e-05,5M-10M,2026-03-20,74.54000091552734,73.38999938964844,75.0999984741211,75.7699966430664,74.11000061035156,20.19,19.55,20.6,44.0,1.109379453125,True,HOOD,21.93,-0.0793433652530779,0.015669730691415053,107467070071.0,-7.93433652530779,-2704.0
TSLA270115C00400000,400.0,676.0,多头买 Call，看涨,2.4335349480085493,CALL,19918.0,19242.0,5326880.0,3.750036015669361e-06,5M-10M,2027-01-15,400.7200012207031,391.2000122070313,396.125,403.7300109863281,394.97601318359375,78.8,78.4,78.85,172.0,0.5407913352966309,True,TSLA,72.87,0.0813777960752023,0.024335349480085495,1420487690716.0,8.13777960752023,676.0
MU260320C00400000,400.0,-958.0,空头平仓 Call，回补信号，看涨,4.496281285655643,CALL,9840.0,10798.0,5173200.0,2.939237943394563e-05,5M-10M,2026-03-20,445.2900085449219,426.1300048828125,446.1600036621094,454.8599853515625,444.54010009765625,54.0,54.15,54.85,1678.0,1.2684362750244138,True,MU,36.98,0.4602487831260142,0.04496281285655643,176004804634.0,46.024878312601416,-958.0
TSLA260320C00405000,405.0,8209.0,多头买 Call，看涨,2.4335349480085493,CALL,13987.0,5778.0,5171670.0,3.6407707252944993e-06,5M-10M,2026-03-20,400.7200012207031,391.2000122070313,396.125,403.7300109863281,394.97601318359375,6.3,6.3,6.35,6559.0,0.4483697741699218,False,TSLA,3.8,0.6578947368421053,0.024335349480085495,1420487690716.0,65.78947368421053,8209.0
