contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NFLX251219P00114000,114.0,-7964.0,多头平仓 Put，减仓，看跌减弱,1.7411059046602149,PUT,1510.0,9474.0,15290879.999999998,2.9724500429878023e-05,10M-50M,2025-12-19,95.72820281982422,94.08999633789062,95.50499725341795,96.91999816894533,94.84500122070312,19.2,18.1,18.45,4.0,0.6826203613281252,True,NFLX,20.2,-0.04950495049504951,0.01741105904660215,514420083731.0,-4.9504950495049505,-7964.0
NVDA280121P00140000,140.0,6703.0,多头买 Put，看跌,-2.52306824043123,PUT,9314.0,2611.0,15249325.0,3.5217702378535697e-06,10M-50M,2028-01-21,176.36500549316406,180.92999267578125,181.25999450683597,182.82000732421875,175.2100067138672,22.75,21.95,22.25,15.0,0.4191342266845703,False,NVDA,21.75,0.04597701149425287,-0.0252306824043123,4330017000000.0,4.597701149425287,6703.0
VALE260320C00012000,12.0,-120176.0,多头平仓 Call，减仓，看涨减弱,-4.1760745430310555,CALL,9111.0,129287.0,13820240.0,0.0003025715970300157,10M-50M,2026-03-20,12.734999656677246,13.289999961853027,12.68000030517578,12.829999923706056,12.51449966430664,1.15,0.85,1.31,65.0,0.348639326171875,True,VALE,1.35,-0.14814814814814828,-0.04176074543031055,45675933021.0,-14.814814814814827,-120176.0
TSM260109P00300000,300.0,10786.0,多头买 Put，看跌,-3.6214559041777283,PUT,10881.0,95.0,12835340.0,9.053033412437894e-06,10M-50M,2026-01-09,293.8099975585937,304.8500061035156,304.2799987792969,304.2799987792969,292.5,11.9,12.7,13.35,305.0,0.2979196185302734,True,TSM,8.99,0.3236929922135706,-0.03621455904177728,1417794391697.0,32.36929922135706,10786.0
EOSE280121C00020000,20.0,15318.0,空头卖 Call，看跌/看不涨,-5.991487702880561,CALL,20060.0,4742.0,11902086.0,0.0045259924329094335,10M-50M,2028-01-21,15.454999923706056,16.440000534057617,16.31999969482422,16.360000610351562,14.420000076293944,7.77,6.9,8.25,17.0,1.0368700500488286,False,EOSE,7.9,-0.016455696202531744,-0.05991487702880561,2629718493.0,-1.6455696202531744,15318.0
TSLA251219P00525000,525.0,-1698.0,多头平仓 Put，减仓，看跌减弱,1.1355811089170682,PUT,28.0,1726.0,10705890.0,7.536770695002413e-06,10M-50M,2025-12-19,451.9648132324219,446.8900146484375,448.0899963378906,463.010009765625,441.6700134277344,63.05,71.95,73.6,200.0,0.5581098876953126,True,TSLA,78.61,-0.19793919348683375,0.011355811089170682,1420487690716.0,-19.793919348683374,-1698.0
AVGO251212P00387500,387.5,3869.0,多头买 Put，看跌,-11.430074890739906,PUT,4267.0,398.0,10241243.0,6.482731687259673e-06,10M-50M,2025-12-12,359.9216003417969,406.3699951171875,379.9599914550781,380.9200134277344,358.8299865722656,26.47,26.55,26.75,4049.0,1.0000000000000004e-05,True,AVGO,5.4,3.9018518518518515,-0.11430074890739905,1579772770810.0,390.18518518518516,3869.0
NVDA251212P00190000,190.0,-7365.0,空头平仓 Put，回补，看跌信号减弱,-2.52306824043123,PUT,1581.0,8946.0,9905925.0,2.2877335123626535e-06,5M-10M,2025-12-12,176.36500549316406,180.92999267578125,181.25999450683597,182.82000732421875,175.2100067138672,13.45,13.6,13.7,403.0,0.585941640625,True,NVDA,9.75,0.3794871794871794,-0.0252306824043123,4330017000000.0,37.94871794871794,-7365.0
TSM260116P00300000,300.0,6710.0,多头买 Put，看跌,-3.6214559041777283,PUT,21472.0,14762.0,9863700.0,6.957073647465798e-06,5M-10M,2026-01-16,293.8099975585937,304.8500061035156,304.2799987792969,304.2799987792969,292.5,14.7,15.25,15.8,1879.0,0.334967587890625,True,TSM,11.39,0.2906057945566285,-0.03621455904177728,1417794391697.0,29.06057945566285,6710.0
NVDA251212P00195000,195.0,-5595.0,空头平仓 Put，回补，看跌信号减弱,-2.52306824043123,PUT,87.0,5682.0,9819225.0,2.2677104962867353e-06,5M-10M,2025-12-12,176.36500549316406,180.92999267578125,181.25999450683597,182.82000732421875,175.2100067138672,17.55,18.45,18.55,18.0,1.0000000000000004e-05,True,NVDA,14.75,0.18983050847457633,-0.0252306824043123,4330017000000.0,18.983050847457633,-5595.0
