contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSFT260821C00390000,390.0,7054.0,53.13747645951036,空头卖 Call，看跌/看不涨,-1.2891396001558952,CALL,20329.0,13275.0,32272050.0,8.488696875793929e-06,10M-50M,2026-08-21,45.75,48.3,mid,mid,0.04153005464480887,418.0799865722656,423.5400085449219,429.8949890136719,432.7000122070313,417.1000061035156,45.79,44.8,46.7,72.0,0.3736329727172851,True,MSFT,48.5,0.031055900621118016,-0.05279503105590057,-0.012891396001558952,3801767276203.0,-5.279503105590057,7054.0
MU270115P00650000,650.0,1526.0,663.4782608695652,空头卖 Put，看涨/看不跌,4.7730185089112815,PUT,1756.0,230.0,22031625.0,0.00012517627030588462,10M-50M,2027-01-15,144.375,153.975,mid,mid,0.014199134199134277,714.0700073242188,681.5399780273438,664.89501953125,715.989990234375,652.2100219726562,143.57,143.35,145.4,66.0,0.8024311749267576,False,MU,156.5,0.023055690858905742,-0.06234778373112515,0.047730185089112816,176004804634.0,-6.2347783731125155,1526.0
GOOG260821P00380000,380.0,9219.0,1093.594306049822,多头买 Put，看跌,-2.1139348836169405,PUT,10062.0,843.0,21779887.5,7.285717706377851e-06,10M-50M,2026-08-21,23.625,20.4,mid,mid,0.027513227513227455,384.7998962402344,393.1099853515625,393.3627014160156,393.3627014160156,383.0,23.5,23.3,23.95,10.0,0.3381413842773437,False,GOOG,20.25,0.014705882352941213,0.15808823529411772,-0.021139348836169407,2989394920000.0,15.808823529411772,9219.0
MU270115P00870000,870.0,719.0,887.6543209876543,空头卖 Put，看涨/看不跌,4.7730185089112815,PUT,800.0,81.0,20775505.0,0.0001180394196806299,10M-50M,2027-01-15,288.95,304.05,mid,mid,0.014189306108323318,714.0700073242188,681.5399780273438,664.89501953125,715.989990234375,652.2100219726562,299.25,286.9,291.0,751.0,0.7994481114959716,True,MU,299.25,0.02170695609274798,-0.049662884394014215,0.047730185089112816,176004804634.0,-4.9662884394014215,719.0
AMZN260605P00285000,285.0,6941.0,5932.478632478633,多头买 Put，看跌,-3.1477375326826142,PUT,7058.0,117.0,20458597.5,8.7283149514081e-06,10M-50M,2026-06-05,29.475,21.875,mid,mid,0.035623409669211216,256.5228881835937,264.8599853515625,262.0199890136719,262.2149963378906,255.19000244140625,29.02,28.95,30.0,3.0,0.4110166320800781,True,AMZN,22.63,0.052571428571428505,0.3474285714285715,-0.031477375326826144,2343934380679.0,34.74285714285715,6941.0
GOOG260522P00400000,400.0,10175.0,3425.925925925926,多头买 Put，看跌,-2.1139348836169405,PUT,10472.0,297.0,17195750.0,5.752251027442035e-06,10M-50M,2026-05-22,16.9,10.625,mid,mid,0.04142011834319523,384.7998962402344,393.1099853515625,393.3627014160156,393.3627014160156,383.0,17.19,16.55,17.25,66.0,0.4420221813964844,True,GOOG,10.9,0.042352941176470524,0.5905882352941175,-0.021139348836169407,2989394920000.0,59.058823529411754,10175.0
NBIS270115P00250000,250.0,1677.0,82.40786240786241,多头买 Put，看跌,-1.3072123468996562,PUT,3712.0,2035.0,16983817.5,0.0006622837638958702,10M-50M,2027-01-15,101.275,100.725,mid,mid,0.030116020735620804,197.24740600585935,199.8600006103516,190.82000732421875,197.72000122070312,183.33999633789065,101.8,99.75,102.8,1773.0,1.0225268600463866,True,NBIS,101.8,0.029287664432861783,0.005460412012906542,-0.013072123468996562,25644321099.0,0.5460412012906541,1677.0
AMD270115P00500000,500.0,1178.0,859.8540145985402,多头买 Put，看跌,-1.1852990213845596,PUT,1315.0,137.0,16680480.000000002,6.445848488813496e-05,10M-50M,2027-01-15,141.60000000000002,137.55,mid,mid,0.021892655367231596,416.0,420.989990234375,412.9649963378906,428.75,393.3599853515625,145.5,140.05,143.15,46.0,0.637500573272705,True,AMD,140.32,0.03344238458742271,0.029443838604144026,-0.011852990213845596,258778654648.0,2.9443838604144026,1178.0
QCOM270115P00195000,195.0,4602.0,895.330739299611,多头买 Put，看跌,-2.941468037280166,PUT,5116.0,514.0,15899909.999999998,8.709091685892505e-05,10M-50M,2027-01-15,34.55,30.85,mid,mid,0.03183791606367588,197.6499938964844,203.63999938964844,197.67999267578125,201.5,191.0200042724609,34.65,34.0,35.1,283.0,0.5674176559448242,False,QCOM,32.05,0.035656401944894583,0.11993517017828187,-0.02941468037280166,182566800000.0,11.993517017828188,4602.0
AMD270115P00380000,380.0,2418.0,1140.566037735849,多头买 Put，看跌,-1.1852990213845596,PUT,2630.0,212.0,15777450.0,6.096890031931363e-05,10M-50M,2027-01-15,65.25,63.775000000000006,mid,mid,0.03218390804597693,416.0,420.989990234375,412.9649963378906,428.75,393.3599853515625,64.5,64.2,66.3,29.0,0.6412084219360351,False,AMD,64.27,0.021168169345354784,0.023128185025480114,-0.011852990213845596,258778654648.0,2.3128185025480112,2418.0
AVGO270115P00500000,500.0,1251.0,767.4846625766871,多头买 Put，看跌,-1.692376045684607,PUT,1414.0,163.0,14921302.5,9.445220715096495e-06,10M-50M,2027-01-15,119.275,115.82499999999999,mid,mid,0.02473276042758334,413.5899963378906,420.7099914550781,409.8150024414063,417.9498901367188,405.8699951171875,114.3,117.8,120.75,1253.0,0.470281176147461,True,AVGO,114.3,0.029786315562270696,0.029786315562270817,-0.01692376045684607,1579772770810.0,2.9786315562270818,1251.0
MU270115C00500000,500.0,523.0,9.291170723041393,多头买 Call，看涨,4.7730185089112815,CALL,6152.0,5629.0,14834894.999999998,8.428687518416895e-05,10M-50M,2027-01-15,283.65,267.5,mid,mid,0.015159527586814778,714.0700073242188,681.5399780273438,664.89501953125,715.989990234375,652.2100219726562,279.88,281.5,285.8,14.0,0.8005848799133302,True,MU,263.0,0.018691588785046728,0.06037383177570085,0.047730185089112816,176004804634.0,6.037383177570085,523.0
AMZN271217C00280000,280.0,3090.0,163.57861302276336,空头卖 Call，看跌/看不涨,-3.1477375326826142,CALL,4979.0,1889.0,13240650.0,5.648899606210135e-06,10M-50M,2027-12-17,42.85,47.675,mid,mid,0.011668611435239206,256.5228881835937,264.8599853515625,262.0199890136719,262.2149963378906,255.19000244140625,43.1,42.6,43.1,4007.0,0.4056913679504394,False,AMZN,47.9,0.01363398007341371,-0.10120608285264805,-0.031477375326826144,2343934380679.0,-10.120608285264804,3090.0
